ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"155,130,520","61,598",105,4.38,1,"19,263,740","48,159,350,000","2,500","2,565","2,395","2,450",2024/12/30
"256,107,435","104,441",30,1.27,1,"19,263,740","46,136,657,300","2,395","2,535","2,305","2,365",2024/12/27
"196,354,605","81,838",-100,-4.06,2,"19,263,740","45,558,745,100","2,365","2,490","2,365","2,465",2024/12/26
"382,733,275","155,567",-15,-0.60,2,"19,263,740","47,485,119,100","2,465","2,540","2,390","2,410",2024/12/24
"429,757,620","170,577",-105,-4.06,2,"19,263,740","47,774,075,200","2,480","2,630","2,480","2,610",2024/12/23
"1,688,850,360","629,705",-485,-15.80,2,"19,263,740","49,796,767,900","2,585","3,050","2,505","3,040",2024/12/20
"457,774,895","147,226",-190,-5.83,2,"19,263,740","59,139,681,800","3,070","3,240","3,045","3,120",2024/12/19
"329,564,580","102,820",110,3.49,1,"19,263,740","62,799,792,400","3,260","3,260","3,135","3,260",2024/12/18
"353,020,390","113,091",-45,-1.41,2,"19,263,740","60,680,781,000","3,150","3,215","3,005","3,195",2024/12/17
"409,654,655","127,428",-30,-0.93,2,"19,263,740","61,547,649,300","3,195","3,270","3,175","3,210",2024/12/16
"454,954,290","141,988",10,0.31,1,"19,263,740","62,125,561,500","3,225","3,270","3,135","3,175",2024/12/13
"797,215,865","244,349",-95,-2.87,2,"19,263,740","61,932,924,100","3,215","3,350","3,215","3,340",2024/12/12
"1,133,564,190","339,603",-90,-2.65,2,"19,263,740","63,762,979,400","3,310","3,540","3,210","3,395",2024/12/11
"2,937,989,175","869,682",-45,-1.31,2,"19,263,740","65,496,716,000","3,400","3,585","3,180","3,355",2024/12/10
"13,908,633,435","4,000,518",500,16.98,1,"19,263,740","66,363,584,300","3,445","3,700","3,150","3,245",2024/12/09
"6,898,490,140","2,044,645",-445,-13.13,2,"19,263,740","56,731,714,300","2,945","3,785","2,880","3,730",2024/12/06
"1,865,714,790","558,038",780,29.89,4,"19,263,740","65,304,078,600","3,390","3,390","2,525","2,590",2024/12/05
"107,143,515","42,213",40,1.56,1,"19,263,740","50,278,361,400","2,610","2,620","2,475","2,505",2024/12/04
"38,659,375","15,197",70,2.80,1,"19,263,740","49,507,811,800","2,570","2,575","2,505","2,505",2024/12/03
"97,632,325","38,616",-100,-3.85,2,"19,263,740","48,159,350,000","2,500","2,645","2,490","2,600",2024/12/02
"128,150,000","49,241",-110,-4.06,2,"19,263,740","50,085,724,000","2,600","2,725","2,550","2,715",2024/11/29
"59,331,850","22,085",80,3.04,1,"19,263,740","52,204,735,400","2,710","2,730","2,645","2,645",2024/11/28
"67,796,950","25,567",-30,-1.13,2,"19,263,740","50,663,636,200","2,630","2,675","2,630","2,660",2024/11/27
"54,772,795","20,840",5,0.19,1,"19,263,740","51,241,548,400","2,660","2,665","2,595","2,655",2024/11/26
"67,607,530","25,835",50,1.92,1,"19,263,740","51,145,229,700","2,655","2,655","2,560","2,605",2024/11/25
"70,451,250","27,274",5,0.19,1,"19,263,740","50,182,042,700","2,605","2,655","2,565","2,600",2024/11/22
"132,082,905","49,950",-15,-0.57,2,"19,263,740","50,085,724,000","2,600","2,760","2,565","2,600",2024/11/21
"90,343,075","34,266",-45,-1.69,2,"19,263,740","50,374,680,100","2,615","2,695","2,610","2,610",2024/11/20
"25,996,945","9,770",30,1.14,1,"19,263,740","51,241,548,400","2,660","2,700","2,630","2,630",2024/11/19
"60,338,760","22,702",-40,-1.50,2,"19,263,740","50,663,636,200","2,630","2,735","2,610","2,700",2024/11/18
"122,138,495","46,664",20,0.75,1,"19,263,740","51,434,185,800","2,670","2,670","2,580","2,655",2024/11/15
"156,440,215","56,995",-105,-3.81,2,"19,263,740","51,048,911,000","2,650","2,840","2,650","2,760",2024/11/14
"68,125,545","24,155",-145,-5.00,2,"19,263,740","53,071,603,700","2,755","2,930","2,755","2,910",2024/11/13
"113,471,910","38,757",-95,-3.17,2,"19,263,740","55,864,846,000","2,900","2,985","2,890","2,930",2024/11/12
"81,022,360","26,758",-135,-4.31,2,"19,263,740","57,694,901,300","2,995","3,150","2,985","3,130",2024/11/11
"79,426,900","25,450",80,2.62,1,"19,263,740","60,295,506,200","3,130","3,205","3,000","3,055",2024/11/08
"58,690,010","19,422",-5,-0.16,2,"19,263,740","58,754,407,000","3,050","3,090","2,985","3,055",2024/11/07
"86,116,515","28,444",25,0.83,1,"19,263,740","58,850,725,700","3,055","3,085","2,995","3,040",2024/11/06
"51,464,860","16,697",-95,-3.04,2,"19,263,740","58,369,132,200","3,030","3,165","3,030","3,140",2024/11/05
"96,060,930","30,892",80,2.63,1,"19,263,740","60,199,187,500","3,125","3,135","3,005","3,045",2024/11/04
"129,419,205","42,963",0,0.00,3,"19,263,740","58,658,088,300","3,045","3,045","2,980","3,030",2024/11/01
"68,340,455","22,819",35,1.16,1,"19,263,740","58,658,088,300","3,045","3,085","2,935","3,000",2024/10/31
"124,580,385","41,160",15,0.50,1,"19,263,740","57,983,857,400","3,010","3,075","2,960","2,995",2024/10/30
"218,734,990","74,291",-5,-0.17,2,"19,263,740","57,694,901,300","2,995","3,035","2,870","3,000",2024/10/29
"209,283,350","69,818",-10,-0.33,2,"19,263,740","57,791,220,000","3,000","3,030","2,910","3,010",2024/10/28
"239,750,030","78,788",-185,-5.79,2,"19,263,740","57,983,857,400","3,010","3,260","2,900","3,150",2024/10/25
"139,841,795","44,129",-60,-1.84,2,"19,263,740","61,547,649,300","3,195","3,250","3,130","3,250",2024/10/24
"250,536,650","76,851",-95,-2.84,2,"19,263,740","62,703,473,700","3,255","3,355","3,185","3,350",2024/10/23
"184,144,115","54,181",-200,-5.63,2,"19,263,740","64,533,529,000","3,350","3,595","3,310","3,550",2024/10/22
"51,745,590","14,480",-5,-0.14,2,"19,263,740","68,386,277,000","3,550","3,605","3,545","3,600",2024/10/21
"119,898,840","33,131",-225,-5.95,2,"19,263,740","68,482,595,700","3,555","3,810","3,550","3,800",2024/10/18
"106,751,715","28,059",10,0.27,1,"19,263,740","72,816,937,200","3,780","3,845","3,730","3,760",2024/10/17
