ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,004,800,960","113,253",-200,-2.21,2,"27,904,434","246,675,196,560","8,840","9,040","8,760","9,040",2024/12/30
"1,430,718,280","158,495",-570,-5.93,2,"27,904,434","252,256,083,360","9,040","9,280","8,940","9,180",2024/12/27
"1,493,920,390","156,080",20,0.21,1,"27,904,434","268,161,610,740","9,610","9,640","9,510","9,590",2024/12/26
"556,068,810","58,239",50,0.52,1,"27,904,434","267,603,522,060","9,590","9,630","9,490","9,550",2024/12/24
"395,018,800","41,637",210,2.25,1,"27,904,434","266,208,300,360","9,540","9,540","9,350","9,450",2024/12/23
"594,981,690","63,934",-80,-0.85,2,"27,904,434","260,348,369,220","9,330","9,450","9,250","9,380",2024/12/20
"488,276,930","51,749",-150,-1.57,2,"27,904,434","262,580,723,940","9,410","9,510","9,370","9,500",2024/12/19
"1,321,688,610","139,216",-70,-0.73,2,"27,904,434","266,766,389,040","9,560","9,660","9,420","9,630",2024/12/18
"424,877,770","44,454",40,0.42,1,"27,904,434","268,719,699,420","9,630","9,670","9,500","9,590",2024/12/17
"811,987,890","84,630",-180,-1.84,2,"27,904,434","267,603,522,060","9,590","9,770","9,470","9,720",2024/12/16
"1,830,603,340","188,823",320,3.39,1,"27,904,434","272,626,320,180","9,770","9,860","9,460","9,540",2024/12/13
"1,500,546,480","158,520",60,0.64,1,"27,904,434","263,696,901,300","9,450","9,600","9,340","9,600",2024/12/12
"1,460,718,880","155,039",360,3.99,1,"27,904,434","262,022,635,260","9,390","9,560","9,100","9,100",2024/12/11
"1,159,612,330","132,206",740,8.93,1,"27,904,434","251,977,039,020","9,030","9,060","8,410","8,440",2024/12/10
"1,873,793,920","222,243",-580,-6.54,2,"27,904,434","231,327,757,860","8,290","8,800","8,260","8,620",2024/12/09
"1,121,136,230","126,814",-130,-1.44,2,"27,904,434","247,512,329,580","8,870","9,080","8,740","9,000",2024/12/06
"1,056,502,390","116,922",-240,-2.60,2,"27,904,434","251,139,906,000","9,000","9,200","8,960","9,170",2024/12/05
"571,831,140","62,314",0,0.00,3,"27,904,434","257,836,970,160","9,240","9,240","9,100","9,100",2024/12/04
"676,118,600","73,007",10,0.11,1,"27,904,434","257,836,970,160","9,240","9,310","9,170","9,170",2024/12/03
"593,332,580","64,136",10,0.11,1,"27,904,434","257,557,925,820","9,230","9,350","9,190","9,230",2024/12/02
"493,745,200","53,470",-110,-1.18,2,"27,904,434","257,278,881,480","9,220","9,320","9,180","9,300",2024/11/29
"404,874,470","43,251",-100,-1.06,2,"27,904,434","260,348,369,220","9,330","9,470","9,300","9,470",2024/11/28
"318,210,270","33,836",70,0.75,1,"27,904,434","263,138,812,620","9,430","9,450","9,310","9,430",2024/11/27
"561,675,770","60,147",60,0.65,1,"27,904,434","261,185,502,240","9,360","9,420","9,220","9,280",2024/11/26
"613,116,370","66,310",100,1.09,1,"27,904,434","259,511,236,200","9,300","9,330","9,160","9,160",2024/11/25
"773,099,320","84,079",100,1.10,1,"27,904,434","256,720,792,800","9,200","9,280","9,070","9,070",2024/11/22
"611,889,200","67,447",200,2.25,1,"27,904,434","253,930,349,400","9,100","9,150","8,890","8,950",2024/11/21
"296,027,680","33,242",40,0.45,1,"27,904,434","248,349,462,600","8,900","8,970","8,810","8,850",2024/11/20
"481,570,100","54,217",-20,-0.23,2,"27,904,434","247,233,285,240","8,860","8,960","8,800","8,800",2024/11/19
"517,007,620","58,292",10,0.11,1,"27,904,434","247,791,373,920","8,880","8,980","8,780","8,850",2024/11/18
"723,551,540","81,792",100,1.14,1,"27,904,434","247,512,329,580","8,870","9,030","8,700","8,700",2024/11/15
"663,903,560","75,483",-60,-0.68,2,"27,904,434","244,721,886,180","8,770","8,880","8,700","8,700",2024/11/14
"937,689,270","106,518",-20,-0.23,2,"27,904,434","246,396,152,220","8,830","9,040","8,710","8,870",2024/11/13
"849,192,130","94,900",-220,-2.43,2,"27,904,434","246,954,240,900","8,850","9,110","8,850","9,040",2024/11/12
"521,542,890","57,357",-90,-0.98,2,"27,904,434","253,093,216,380","9,070","9,230","9,050","9,150",2024/11/11
"332,420,740","36,001",-10,-0.11,2,"27,904,434","255,604,615,440","9,160","9,370","9,150","9,270",2024/11/08
"347,609,540","37,869",-30,-0.33,2,"27,904,434","255,883,659,780","9,170","9,290","9,110","9,280",2024/11/07
"410,690,700","44,122",-130,-1.39,2,"27,904,434","256,720,792,800","9,200","9,380","9,200","9,370",2024/11/06
"252,323,030","27,148",-10,-0.11,2,"27,904,434","260,348,369,220","9,330","9,350","9,200","9,200",2024/11/05
"643,894,620","69,323",200,2.19,1,"27,904,434","260,627,413,560","9,340","9,350","9,090","9,090",2024/11/04
"295,513,360","32,310",-20,-0.22,2,"27,904,434","255,046,526,760","9,140","9,190","9,090","9,090",2024/11/01
"376,548,610","41,213",-10,-0.11,2,"27,904,434","255,604,615,440","9,160","9,240","9,070","9,150",2024/10/31
"239,613,410","26,095",-40,-0.43,2,"27,904,434","255,883,659,780","9,170","9,260","9,160","9,260",2024/10/30
"301,893,650","32,852",10,0.11,1,"27,904,434","256,999,837,140","9,210","9,250","9,120","9,140",2024/10/29
"279,742,110","30,523",80,0.88,1,"27,904,434","256,720,792,800","9,200","9,220","9,080","9,120",2024/10/28
"743,794,650","81,181",-150,-1.62,2,"27,904,434","254,488,438,080","9,120","9,330","9,100","9,330",2024/10/25
"421,408,510","45,585",-70,-0.75,2,"27,904,434","258,674,103,180","9,270","9,340","9,180","9,260",2024/10/24
"405,956,890","43,702",90,0.97,1,"27,904,434","260,627,413,560","9,340","9,390","9,170","9,280",2024/10/23
"647,710,510","70,226",-170,-1.80,2,"27,904,434","258,116,014,500","9,250","9,430","9,170","9,420",2024/10/22
"397,739,000","42,471",30,0.32,1,"27,904,434","262,859,768,280","9,420","9,440","9,270","9,310",2024/10/21
"773,574,560","82,772",-50,-0.53,2,"27,904,434","262,022,635,260","9,390","9,470","9,280","9,440",2024/10/18
"291,539,580","30,818",-50,-0.53,2,"27,904,434","263,417,856,960","9,440","9,530","9,420","9,490",2024/10/17
"256,539,150","27,170",10,0.11,1,"27,904,434","264,813,078,660","9,490","9,520","9,410","9,440",2024/10/16
"360,704,690","38,103",0,0.00,3,"27,904,434","264,534,034,320","9,480","9,560","9,420","9,420",2024/10/15
"321,553,680","34,070",60,0.64,1,"27,904,434","264,534,034,320","9,480","9,500","9,380","9,420",2024/10/14
"490,581,320","51,754",-100,-1.05,2,"27,904,434","262,859,768,280","9,420","9,570","9,410","9,570",2024/10/11
"281,921,540","29,683",20,0.21,1,"27,904,434","265,650,211,680","9,520","9,590","9,450","9,530",2024/10/10
"305,085,990","31,967",-100,-1.04,2,"27,904,434","265,092,123,000","9,500","9,640","9,500","9,600",2024/10/08
"235,620,970","24,582",80,0.84,1,"27,904,434","267,882,566,400","9,600","9,650","9,480","9,510",2024/10/07
"340,538,370","35,496",20,0.21,1,"27,904,434","265,650,211,680","9,520","9,700","9,460","9,650",2024/10/04
"419,211,840","43,986",-130,-1.35,2,"27,904,434","265,092,123,000","9,500","9,700","9,440","9,700",2024/10/02
"397,131,600","41,016",-120,-1.23,2,"27,904,434","268,719,699,420","9,630","9,870","9,630","9,850",2024/09/30
"585,740,770","60,067",70,0.72,1,"27,904,434","272,068,231,500","9,750","9,820","9,650","9,680",2024/09/27
"344,452,510","35,647",80,0.83,1,"27,904,434","270,114,921,120","9,680","9,700","9,590","9,600",2024/09/26
"545,254,230","56,674",20,0.21,1,"27,904,434","267,882,566,400","9,600","9,670","9,580","9,650",2024/09/25
"355,828,360","37,189",80,0.84,1,"27,904,434","267,324,477,720","9,580","9,600","9,490","9,510",2024/09/24
"301,152,210","31,801",-10,-0.11,2,"27,904,434","265,092,123,000","9,500","9,550","9,420","9,510",2024/09/23
"392,517,620","41,491",90,0.96,1,"27,904,434","265,371,167,340","9,510","9,520","9,400","9,490",2024/09/20
"558,327,440","59,321",0,0.00,3,"27,904,434","262,859,768,280","9,420","9,520","9,320","9,450",2024/09/19
"417,485,000","44,500",60,0.64,1,"27,904,434","262,859,768,280","9,420","9,460","9,320","9,460",2024/09/13
"630,747,000","67,028",40,0.43,1,"27,904,434","261,185,502,240","9,360","9,480","9,320","9,330",2024/09/12
"397,530,670","42,741",-30,-0.32,2,"27,904,434","260,069,324,880","9,320","9,390","9,220","9,340",2024/09/11
"802,264,260","86,110",0,0.00,3,"27,904,434","260,906,457,900","9,350","9,470","9,220","9,350",2024/09/10
"711,594,010","76,635",-10,-0.11,2,"27,904,434","260,906,457,900","9,350","9,400","9,150","9,320",2024/09/09
"1,097,804,550","116,722",-160,-1.68,2,"27,904,434","261,185,502,240","9,360","9,580","9,330","9,540",2024/09/06
"1,074,154,190","112,063",-90,-0.94,2,"27,904,434","265,650,211,680","9,520","9,780","9,460","9,600",2024/09/05
"1,819,701,800","189,002",-260,-2.63,2,"27,904,434","268,161,610,740","9,610","9,790","9,540","9,790",2024/09/04
"973,417,160","98,177",50,0.51,1,"27,904,434","275,416,763,580","9,870","10,000","9,830","9,830",2024/09/03
"2,382,822,400","239,548",30,0.31,1,"27,904,434","274,021,541,880","9,820","10,150","9,790","10,140",2024/09/02
"746,858,260","75,529",10,0.10,1,"27,904,434","273,184,408,860","9,790","9,940","9,760","9,760",2024/08/30
"578,837,270","59,064",-110,-1.11,2,"27,904,434","272,905,364,520","9,780","9,870","9,770","9,800",2024/08/29
"589,724,560","59,661",-60,-0.60,2,"27,904,434","275,974,852,260","9,890","10,000","9,850","9,950",2024/08/28
"506,239,100","51,007",0,0.00,3,"27,904,434","277,649,118,300","9,950","10,000","9,850","9,900",2024/08/27
"883,014,810","88,852",-50,-0.50,2,"27,904,434","277,649,118,300","9,950","10,030","9,890","10,030",2024/08/26
"601,834,280","60,461",10,0.10,1,"27,904,434","279,044,340,000","10,000","10,020","9,910","9,930",2024/08/23
"877,312,570","87,661",-40,-0.40,2,"27,904,434","278,765,295,660","9,990","10,080","9,960","10,030",2024/08/22
"765,887,590","76,699",20,0.20,1,"27,904,434","279,881,473,020","10,030","10,040","9,940","9,940",2024/08/21
