ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"116,558,050","19,436",-30,-0.50,2,"29,898,656","177,897,003,200","5,950","6,030","5,910","5,970",2024/12/30
"386,370,870","65,056",-100,-1.64,2,"29,898,656","178,793,962,880","5,980","6,020","5,860","6,020",2024/12/27
"232,797,110","38,466",0,0.00,3,"29,898,656","181,783,828,480","6,080","6,120","6,040","6,120",2024/12/26
"87,658,120","14,443",-20,-0.33,2,"29,898,656","181,783,828,480","6,080","6,120","6,040","6,100",2024/12/24
"285,250,200","47,003",120,2.01,1,"29,898,656","182,381,801,600","6,100","6,110","5,980","5,980",2024/12/23
"234,255,840","39,145",-50,-0.83,2,"29,898,656","178,793,962,880","5,980","6,040","5,940","6,020",2024/12/20
"325,142,010","53,930",-90,-1.47,2,"29,898,656","180,288,895,680","6,030","6,080","6,000","6,060",2024/12/19
"164,425,950","27,050",60,0.99,1,"29,898,656","182,979,774,720","6,120","6,120","6,040","6,090",2024/12/18
"138,968,970","22,935",-10,-0.16,2,"29,898,656","181,185,855,360","6,060","6,120","6,030","6,090",2024/12/17
"200,002,050","32,835",-30,-0.49,2,"29,898,656","181,484,841,920","6,070","6,150","6,050","6,130",2024/12/16
"219,283,960","36,089",10,0.16,1,"29,898,656","182,381,801,600","6,100","6,120","6,050","6,100",2024/12/13
"357,958,830","59,504",50,0.83,1,"29,898,656","182,082,815,040","6,090","6,090","5,960","6,070",2024/12/12
"296,011,390","49,267",150,2.55,1,"29,898,656","180,587,882,240","6,040","6,080","5,890","5,890",2024/12/11
"343,048,050","59,360",260,4.62,1,"29,898,656","176,103,083,840","5,890","5,900","5,630","5,630",2024/12/10
"579,449,440","100,665",-390,-6.48,2,"29,898,656","168,329,433,280","5,630","5,980","5,630","5,980",2024/12/09
"633,336,880","108,602",70,1.18,1,"29,898,656","179,989,909,120","6,020","6,070","5,750","6,020",2024/12/06
"248,961,180","41,539",-130,-2.14,2,"29,898,656","177,897,003,200","5,950","6,080","5,950","6,060",2024/12/05
"377,216,050","62,037",0,0.00,3,"29,898,656","181,783,828,480","6,080","6,140","6,010","6,050",2024/12/04
"245,903,350","40,872",130,2.18,1,"29,898,656","181,783,828,480","6,080","6,080","5,940","5,940",2024/12/03
