ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 영등포구 의사당대로 82,한규정,02-3771-3418,2025.08.08 AM 11:44:58,2023/10/11,"",금융 지원 서비스업,KR7469900005,Hana 31 Special Purpose Acquisition Company,하나31호스팩,469900,2024/03/05,"5,605,000",100,SPAC(소속부없음)
