ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"12,069,000","8,673",-1,-0.07,2,"19,700,000","27,402,700,000","1,391","1,405","1,383","1,392",2024/12/30
"23,397,715","16,669",-25,-1.76,2,"19,700,000","27,422,400,000","1,392","1,475","1,361","1,415",2024/12/27
"30,703,602","21,537",-11,-0.77,2,"19,700,000","27,914,900,000","1,417","1,475","1,415","1,475",2024/12/26
"12,848,508","9,034",5,0.35,1,"19,700,000","28,131,600,000","1,428","1,430","1,412","1,423",2024/12/24
"18,375,777","12,998",17,1.21,1,"19,700,000","28,033,100,000","1,423","1,430","1,406","1,406",2024/12/23
"27,456,237","19,508",16,1.15,1,"19,700,000","27,698,200,000","1,406","1,465","1,385","1,385",2024/12/20
"38,378,892","27,539",-6,-0.43,2,"19,700,000","27,383,000,000","1,390","1,409","1,385","1,395",2024/12/19
"28,840,121","20,802",13,0.94,1,"19,700,000","27,501,200,000","1,396","1,400","1,375","1,383",2024/12/18
"33,263,274","24,015",0,0.00,3,"19,700,000","27,245,100,000","1,383","1,403","1,375","1,385",2024/12/17
"19,035,750","13,717",19,1.39,1,"19,700,000","27,245,100,000","1,383","1,408","1,365","1,408",2024/12/16
"26,674,141","19,569",4,0.29,1,"19,700,000","26,870,800,000","1,364","1,374","1,360","1,360",2024/12/13
"48,594,875","36,238",50,3.82,1,"19,700,000","26,792,000,000","1,360","1,367","1,318","1,318",2024/12/12
"37,210,070","28,944",63,5.05,1,"19,700,000","25,807,000,000","1,310","1,360","1,251","1,253",2024/12/11
"59,676,995","48,359",34,2.80,1,"19,700,000","24,565,900,000","1,247","1,287","1,217","1,221",2024/12/10
"73,008,150","60,192",-68,-5.31,2,"19,700,000","23,896,100,000","1,213","1,258","1,200","1,207",2024/12/09
"59,999,606","46,284",-54,-4.04,2,"19,700,000","25,235,700,000","1,281","1,328","1,277","1,300",2024/12/06
"69,548,648","52,794",-26,-1.91,2,"19,700,000","26,299,500,000","1,335","1,361","1,296","1,361",2024/12/05
"30,028,443","21,672",-34,-2.44,2,"19,700,000","26,811,700,000","1,361","1,439","1,356","1,395",2024/12/04
"27,626,312","19,780",3,0.22,1,"19,700,000","27,481,500,000","1,395","1,427","1,384","1,392",2024/12/03
"76,599,360","54,524",-44,-3.06,2,"19,700,000","27,422,400,000","1,392","1,425","1,392","1,420",2024/12/02
"35,388,161","24,173",-45,-3.04,2,"19,700,000","28,289,200,000","1,436","1,504","1,380","1,504",2024/11/29
"19,696,752","13,180",17,1.16,1,"19,700,000","29,175,700,000","1,481","1,513","1,464","1,464",2024/11/28
"21,030,835","14,301",-2,-0.14,2,"19,700,000","28,840,800,000","1,464","1,499","1,437","1,449",2024/11/27
"12,633,156","8,649",12,0.83,1,"19,700,000","28,880,200,000","1,466","1,466","1,439","1,454",2024/11/26
"44,795,035","30,305",-34,-2.28,2,"19,700,000","28,643,800,000","1,454","1,537","1,435","1,477",2024/11/25
"16,079,841","11,119",35,2.41,1,"19,700,000","29,313,600,000","1,488","1,490","1,434","1,466",2024/11/22
"22,378,616","15,120",-14,-0.95,2,"19,700,000","28,624,100,000","1,453","1,544","1,453","1,467",2024/11/21
"47,178,221","32,700",14,0.96,1,"19,700,000","28,899,900,000","1,467","1,511","1,427","1,453",2024/11/20
"58,111,430","39,447",-37,-2.48,2,"19,700,000","28,624,100,000","1,453","1,491","1,453","1,490",2024/11/19
"189,850,559","130,064",134,9.88,1,"19,700,000","29,353,000,000","1,490","1,532","1,356","1,356",2024/11/18
"45,025,709","33,828",56,4.31,1,"19,700,000","26,713,200,000","1,356","1,372","1,296","1,300",2024/11/15
"51,172,048","39,234",-14,-1.07,2,"19,700,000","25,610,000,000","1,300","1,330","1,278","1,305",2024/11/14
"41,026,154","30,629",-62,-4.51,2,"19,700,000","25,885,800,000","1,314","1,386","1,309","1,386",2024/11/13
"43,459,067","31,245",-31,-2.20,2,"19,700,000","27,107,200,000","1,376","1,406","1,376","1,400",2024/11/12
"38,476,574","27,253",-33,-2.29,2,"19,700,000","27,717,900,000","1,407","1,439","1,397","1,435",2024/11/11
"27,048,476","18,708",-17,-1.17,2,"19,700,000","28,368,000,000","1,440","1,468","1,440","1,457",2024/11/08
"20,884,833","14,366",-8,-0.55,2,"19,700,000","28,702,900,000","1,457","1,470","1,435","1,465",2024/11/07
"7,018,249","4,810",15,1.03,1,"19,700,000","28,860,500,000","1,465","1,483","1,450","1,450",2024/11/06
"11,766,523","8,170",23,1.61,1,"19,700,000","28,565,000,000","1,450","1,470","1,427","1,442",2024/11/05
"34,262,251","23,955",-3,-0.21,2,"19,700,000","28,111,900,000","1,427","1,450","1,424","1,430",2024/11/04
"23,467,276","16,442",-16,-1.11,2,"19,700,000","28,171,000,000","1,430","1,465","1,422","1,446",2024/11/01
"15,564,369","10,722",0,0.00,3,"19,700,000","28,486,200,000","1,446","1,485","1,435","1,485",2024/10/31
"5,778,712","3,992",0,0.00,3,"19,700,000","28,486,200,000","1,446","1,455","1,446","1,446",2024/10/30
"13,142,086","9,161",15,1.05,1,"19,700,000","28,486,200,000","1,446","1,446","1,430","1,446",2024/10/29
"14,323,675","10,011",-9,-0.63,2,"19,700,000","28,190,700,000","1,431","1,464","1,400","1,464",2024/10/28
"53,035,098","36,576",-12,-0.83,2,"19,700,000","28,368,000,000","1,440","1,468","1,440","1,452",2024/10/25
"16,218,337","11,160",2,0.14,1,"19,700,000","28,604,400,000","1,452","1,459","1,450","1,450",2024/10/24
"18,031,601","12,413",-14,-0.96,2,"19,700,000","28,565,000,000","1,450","1,464","1,448","1,464",2024/10/23
"79,044,407","54,703",-30,-2.01,2,"19,700,000","28,840,800,000","1,464","1,494","1,426","1,494",2024/10/22
"20,039,965","13,360",-14,-0.93,2,"19,700,000","29,431,800,000","1,494","1,508","1,493","1,505",2024/10/21
"12,299,142","8,184",-2,-0.13,2,"19,700,000","29,707,600,000","1,508","1,510","1,499","1,505",2024/10/18
"26,901,968","17,872",3,0.20,1,"19,700,000","29,747,000,000","1,510","1,514","1,490","1,507",2024/10/17
"28,896,875","19,183",4,0.27,1,"19,700,000","29,687,900,000","1,507","1,512","1,503","1,503",2024/10/16
"25,563,886","16,981",-16,-1.05,2,"19,700,000","29,609,100,000","1,503","1,526","1,496","1,518",2024/10/15
"19,072,234","12,546",-7,-0.46,2,"19,700,000","29,924,300,000","1,519","1,540","1,510","1,526",2024/10/14
"10,314,380","6,775",1,0.07,1,"19,700,000","30,062,200,000","1,526","1,532","1,518","1,525",2024/10/11
"14,351,384","9,393",-4,-0.26,2,"19,700,000","30,042,500,000","1,525","1,551","1,520","1,551",2024/10/10
"28,463,769","18,617",-10,-0.65,2,"19,700,000","30,121,300,000","1,529","1,560","1,525","1,560",2024/10/08
"17,638,092","11,444",1,0.07,1,"19,700,000","30,318,300,000","1,539","1,545","1,538","1,538",2024/10/07
"12,958,906","8,456",3,0.20,1,"19,700,000","30,298,600,000","1,538","1,542","1,525","1,535",2024/10/04
"103,193,236","66,525",-57,-3.58,2,"19,700,000","30,239,500,000","1,535","1,592","1,525","1,591",2024/10/02
"23,058,012","14,504",4,0.25,1,"19,700,000","31,362,400,000","1,592","1,603","1,584","1,588",2024/09/30
"34,051,533","21,407",-7,-0.44,2,"19,700,000","31,283,600,000","1,588","1,617","1,585","1,602",2024/09/27
"21,204,468","13,288",10,0.63,1,"19,700,000","31,421,500,000","1,595","1,610","1,585","1,604",2024/09/26
"88,577,021","55,654",-4,-0.25,2,"19,700,000","31,224,500,000","1,585","1,610","1,583","1,605",2024/09/25
"14,622,184","9,178",-6,-0.38,2,"19,700,000","31,303,300,000","1,589","1,605","1,589","1,595",2024/09/24
"20,394,206","12,891",20,1.27,1,"19,700,000","31,421,500,000","1,595","1,600","1,530","1,575",2024/09/23
"23,152,146","14,671",0,0.00,3,"19,700,000","31,027,500,000","1,575","1,597","1,575","1,575",2024/09/20
"20,024,585","12,771",-9,-0.57,2,"19,700,000","31,027,500,000","1,575","1,604","1,513","1,600",2024/09/19
"12,690,708","8,082",21,1.34,1,"19,700,000","31,204,800,000","1,584","1,585","1,563","1,563",2024/09/13
"83,638,502","54,203",4,0.26,1,"19,700,000","30,791,100,000","1,563","1,579","1,473","1,579",2024/09/12
"9,345,707","5,966",-11,-0.70,2,"19,700,000","30,712,300,000","1,559","1,583","1,540","1,566",2024/09/11
"30,433,671","19,445",1,0.06,1,"19,700,000","30,929,000,000","1,570","1,579","1,553","1,569",2024/09/10
"48,507,586","31,769",21,1.36,1,"19,700,000","30,909,300,000","1,569","1,569","1,504","1,506",2024/09/09
"230,355,175","146,221",-111,-6.69,2,"19,700,000","30,495,600,000","1,548","1,674","1,518","1,660",2024/09/06
"24,144,679","14,535",-3,-0.18,2,"19,700,000","32,682,300,000","1,659","1,670","1,654","1,662",2024/09/05
"36,156,613","21,742",-25,-1.48,2,"19,700,000","32,741,400,000","1,662","1,679","1,652","1,679",2024/09/04
"30,348,723","17,950",-11,-0.65,2,"19,700,000","33,233,900,000","1,687","1,704","1,686","1,686",2024/09/03
"43,273,819","25,371",-26,-1.51,2,"19,700,000","33,450,600,000","1,698","1,743","1,696","1,721",2024/09/02
"34,451,088","20,261",33,1.95,1,"19,700,000","33,962,800,000","1,724","1,729","1,691","1,710",2024/08/30
"60,569,115","35,692",-5,-0.29,2,"19,700,000","33,312,700,000","1,691","1,714","1,680","1,709",2024/08/29
"24,288,352","14,286",-14,-0.82,2,"19,700,000","33,411,200,000","1,696","1,730","1,686","1,710",2024/08/28
"25,132,361","14,797",12,0.71,1,"19,700,000","33,687,000,000","1,710","1,712","1,690","1,690",2024/08/27
"71,192,021","41,885",1,0.06,1,"19,700,000","33,450,600,000","1,698","1,719","1,690","1,699",2024/08/26
"69,497,579","40,942",-7,-0.41,2,"19,700,000","33,430,900,000","1,697","1,712","1,690","1,698",2024/08/23
"67,031,085","39,154",-6,-0.35,2,"19,700,000","33,568,800,000","1,704","1,729","1,704","1,712",2024/08/22
"94,510,940","54,836",-13,-0.75,2,"19,700,000","33,687,000,000","1,710","1,749","1,710","1,723",2024/08/21
"138,012,264","81,003",3,0.17,1,"19,700,000","33,943,100,000","1,723","1,735","1,690","1,690",2024/08/20
"301,165,903","175,380",-32,-1.83,2,"19,700,000","33,884,000,000","1,720","1,734","1,707","1,712",2024/08/19
"88,959,283","50,334",-16,-0.90,2,"19,700,000","34,514,400,000","1,752","1,795","1,747","1,768",2024/08/16
"48,411,091","27,484",20,1.14,1,"19,700,000","34,829,600,000","1,768","1,796","1,748","1,764",2024/08/14
"67,227,597","38,411",-30,-1.69,2,"19,700,000","34,435,600,000","1,748","1,781","1,734","1,777",2024/08/13
"48,984,884","27,546",10,0.57,1,"19,700,000","35,026,600,000","1,778","1,808","1,776","1,784",2024/08/12
"56,655,240","31,856",19,1.09,1,"19,700,000","34,829,600,000","1,768","1,814","1,766","1,766",2024/08/09
"94,644,275","53,952",-3,-0.17,2,"19,700,000","34,455,300,000","1,749","1,800","1,740","1,768",2024/08/08
"90,891,746","51,738",22,1.27,1,"19,700,000","34,514,400,000","1,752","1,785","1,734","1,740",2024/08/07
"133,386,427","76,269",43,2.55,1,"19,700,000","34,081,000,000","1,730","1,793","1,688","1,688",2024/08/06
"307,607,488","172,203",-233,-12.14,2,"19,700,000","33,233,900,000","1,687","1,919","1,652","1,919",2024/08/05
"151,551,258","77,966",-85,-4.24,2,"19,700,000","37,824,000,000","1,920","1,989","1,909","1,987",2024/08/02
"64,212,497","32,025",-35,-1.72,2,"19,700,000","39,498,500,000","2,005","2,100","1,966","2,100",2024/08/01
"84,225,389","42,211",48,2.41,1,"19,700,000","40,188,000,000","2,040","2,065","1,966","1,972",2024/07/31
"81,572,921","40,723",-93,-4.46,2,"19,700,000","39,242,400,000","1,992","2,080","1,990","2,065",2024/07/30
"156,317,015","75,230",60,2.96,1,"19,700,000","41,074,500,000","2,085","2,120","2,020","2,020",2024/07/29
"74,728,136","37,752",70,3.58,1,"19,700,000","39,892,500,000","2,025","2,045","1,935","1,935",2024/07/26
"100,571,830","51,179",-24,-1.21,2,"19,700,000","38,513,500,000","1,955","1,999","1,946","1,979",2024/07/25
"63,949,168","32,270",-31,-1.54,2,"19,700,000","38,986,300,000","1,979","2,030","1,967","2,000",2024/07/24
"61,534,414","30,778",18,0.90,1,"19,700,000","39,597,000,000","2,010","2,040","1,989","2,040",2024/07/23
"105,206,888","52,818",-28,-1.39,2,"19,700,000","39,242,400,000","1,992","2,025","1,980","2,025",2024/07/22
"64,244,626","32,001",5,0.25,1,"19,700,000","39,794,000,000","2,020","2,040","1,991","2,015",2024/07/19
"305,689,533","153,071",-25,-1.23,2,"19,700,000","39,695,500,000","2,015","2,075","1,979","2,040",2024/07/18
"94,372,455","46,345",-30,-1.45,2,"19,700,000","40,188,000,000","2,040","2,065","2,025","2,050",2024/07/17
"159,930,285","78,162",60,2.99,1,"19,700,000","40,779,000,000","2,070","2,110","2,000","2,010",2024/07/16
"101,650,783","50,600",0,0.00,3,"19,700,000","39,597,000,000","2,010","2,065","1,911","2,020",2024/07/15
"176,042,828","87,198",-45,-2.19,2,"19,700,000","39,597,000,000","2,010","2,065","1,994","2,030",2024/07/12
"304,605,360","145,341",-105,-4.86,2,"19,700,000","40,483,500,000","2,055","2,185","2,055","2,160",2024/07/11
"169,073,065","77,393",-80,-3.57,2,"19,700,000","42,552,000,000","2,160","2,240","2,150","2,240",2024/07/10
"219,224,875","99,132",50,2.28,1,"19,700,000","44,128,000,000","2,240","2,270","2,155","2,200",2024/07/09
"202,028,850","94,574",20,0.92,1,"19,700,000","43,143,000,000","2,190","2,195","2,090","2,170",2024/07/08
"195,404,585","91,141",55,2.60,1,"19,700,000","42,749,000,000","2,170","2,210","2,080","2,115",2024/07/05
"100,647,255","47,646",-30,-1.40,2,"19,700,000","41,665,500,000","2,115","2,145","2,095","2,145",2024/07/04
"503,186,335","236,065",40,1.90,1,"19,700,000","42,256,500,000","2,145","2,215","2,075","2,105",2024/07/03
"185,281,305","87,001",-70,-3.22,2,"19,700,000","41,468,500,000","2,105","2,185","2,105","2,175",2024/07/02
