ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,충청북도 청주시 흥덕구 오송읍 오송생명6로 50,심상호,02-2118-0030,2025.08.08 AM 11:36:27,2010/07/27,www.optuspharm.com,의약품 제조업,KR7131030009,OPTUS Pharmaceutical,옵투스제약,131030,2010/12/03,"16,153,162",500,우량기업부
