ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"198,010,100","2,667",-300,-0.41,2,"1,248,426","91,884,153,600","73,600","75,100","73,000","73,900",2024/12/30
"135,482,700","1,848",-700,-0.94,2,"1,248,426","92,258,681,400","73,900","75,100","72,600","74,100",2024/12/27
"121,025,100","1,616",-100,-0.13,2,"1,248,426","93,132,579,600","74,600","75,400","73,600","75,000",2024/12/26
"183,607,000","2,457","-1,300",-1.71,2,"1,248,426","93,257,422,200","74,700","76,100","73,900","76,000",2024/12/24
"82,419,700","1,093",0,0.00,3,"1,248,426","94,880,376,000","76,000","76,400","75,000","76,000",2024/12/23
"123,135,400","1,614",-300,-0.39,2,"1,248,426","94,880,376,000","76,000","77,400","75,100","77,400",2024/12/20
"51,650,500",672,"-2,700",-3.42,2,"1,248,426","95,254,903,800","76,300","78,900","76,100","78,900",2024/12/19
"84,711,100","1,088","1,500",1.94,1,"1,248,426","98,625,654,000","79,000","79,500","76,800","79,500",2024/12/18
"179,100,600","2,313","-1,200",-1.52,2,"1,248,426","96,753,015,000","77,500","79,500","76,800","78,700",2024/12/17
"100,612,300","1,277","-1,600",-1.99,2,"1,248,426","98,251,126,200","78,700","80,200","77,700","80,200",2024/12/16
"138,116,200","1,748","1,300",1.65,1,"1,248,426","100,248,607,800","80,300","80,400","78,200","78,800",2024/12/13
"254,085,900","3,275","1,700",2.20,1,"1,248,426","98,625,654,000","79,000","79,000","77,200","77,400",2024/12/12
"148,443,300","1,918",600,0.78,1,"1,248,426","96,503,329,800","77,300","78,100","76,500","76,700",2024/12/11
"278,972,800","3,714","4,500",6.23,1,"1,248,426","95,754,274,200","76,700","76,700","72,500","72,600",2024/12/10
"219,595,600","3,047","-3,000",-3.99,2,"1,248,426","90,136,357,200","72,200","74,700","70,800","71,900",2024/12/09
"238,915,300","3,232","1,600",2.17,1,"1,248,426","93,881,635,200","75,200","75,400","72,200","72,800",2024/12/06
"122,538,100","1,651","-1,900",-2.52,2,"1,248,426","91,884,153,600","73,600","75,500","73,600","75,500",2024/12/05
"207,234,100","2,755",-700,-0.92,2,"1,248,426","94,256,163,000","75,500","76,400","74,700","75,000",2024/12/04
"111,606,900","1,465",800,1.06,1,"1,248,426","95,130,061,200","76,200","76,800","74,800","74,800",2024/12/03
"151,082,900","1,992",-300,-0.40,2,"1,248,426","94,131,320,400","75,400","76,800","75,300","75,600",2024/12/02
