ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"5,826,099,800","154,309",500,1.34,1,"23,743,086","898,675,805,100","37,850","38,250","36,600","36,900",2024/12/30
"11,636,895,350","311,505","-1,100",-2.86,2,"23,743,086","886,804,262,100","37,350","38,450","36,750","38,300",2024/12/27
"8,844,492,850","228,625","-1,050",-2.66,2,"23,743,086","912,921,656,700","38,450","39,900","38,200","39,800",2024/12/26
"6,856,543,500","171,144",-650,-1.62,2,"23,743,086","937,851,897,000","39,500","41,100","39,400","40,500",2024/12/24
"6,562,813,800","164,414",850,2.16,1,"23,743,086","953,284,902,900","40,150","40,600","38,850","39,650",2024/12/23
"9,127,395,450","230,311","-1,200",-2.96,2,"23,743,086","933,103,279,800","39,300","40,800","39,150","40,550",2024/12/20
"7,528,297,350","185,939","-1,450",-3.46,2,"23,743,086","961,594,983,000","40,500","41,000","40,050","40,750",2024/12/19
"7,921,320,950","192,221","1,250",3.07,1,"23,743,086","996,022,457,700","41,950","42,050","40,400","40,400",2024/12/18
"12,279,399,700","303,424","-1,450",-3.44,2,"23,743,086","966,343,600,200","40,700","42,150","40,050","41,850",2024/12/17
"6,848,392,950","162,759",300,0.72,1,"23,743,086","1,000,771,074,900","42,150","42,850","41,550","42,400",2024/12/16
"6,599,974,850","157,730",-150,-0.36,2,"23,743,086","993,648,149,100","41,850","42,350","41,550","41,800",2024/12/13
"10,467,697,300","250,815",350,0.84,1,"23,743,086","997,209,612,000","42,000","42,600","40,900","42,250",2024/12/12
"7,586,702,050","180,792",150,0.36,1,"23,743,086","988,899,531,900","41,650","43,150","41,200","41,500",2024/12/11
"6,811,732,150","165,685","1,950",4.93,1,"23,743,086","985,338,069,000","41,500","41,700","40,000","40,100",2024/12/10
"13,194,654,900","329,139","-2,150",-5.16,2,"23,743,086","939,039,051,300","39,550","41,200","39,400","40,400",2024/12/09
