ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"167,024,240","42,882",5,0.13,1,"62,000,000","241,180,000,000","3,890","3,950","3,820","3,880",2024/12/30
"233,546,545","60,641",-5,-0.13,2,"62,000,000","240,870,000,000","3,885","3,900","3,810","3,890",2024/12/27
"127,326,445","32,653",-10,-0.26,2,"62,000,000","241,180,000,000","3,890","3,930","3,880","3,880",2024/12/26
"118,548,230","30,194",-55,-1.39,2,"62,000,000","241,800,000,000","3,900","3,960","3,900","3,925",2024/12/24
"61,311,770","15,566",65,1.67,1,"62,000,000","245,210,000,000","3,955","3,980","3,875","3,875",2024/12/23
"209,660,770","53,518",-110,-2.75,2,"62,000,000","241,180,000,000","3,890","4,025","3,880","4,000",2024/12/20
"237,119,850","59,359",-65,-1.60,2,"62,000,000","248,000,000,000","4,000","4,070","3,950","4,045",2024/12/19
"293,981,280","72,889",135,3.44,1,"62,000,000","252,030,000,000","4,065","4,070","3,925","3,935",2024/12/18
"252,964,365","64,330",40,1.03,1,"62,000,000","243,660,000,000","3,930","3,990","3,875","3,890",2024/12/17
"126,952,750","32,568",-25,-0.64,2,"62,000,000","241,180,000,000","3,890","3,940","3,880","3,940",2024/12/16
"295,087,745","75,740",30,0.77,1,"62,000,000","242,730,000,000","3,915","3,935","3,855","3,855",2024/12/13
"109,278,375","28,304",10,0.26,1,"62,000,000","240,870,000,000","3,885","3,900","3,785","3,890",2024/12/12
"285,486,000","74,237",45,1.17,1,"62,000,000","240,250,000,000","3,875","3,940","3,740","3,740",2024/12/11
"386,305,265","101,767",170,4.64,1,"62,000,000","237,460,000,000","3,830","3,940","3,590","3,590",2024/12/10
"465,048,890","127,701",-65,-1.74,2,"62,000,000","226,920,000,000","3,660","3,725","3,580","3,690",2024/12/09
"255,029,435","68,601",5,0.13,1,"62,000,000","230,950,000,000","3,725","3,760","3,680","3,710",2024/12/06
"147,586,910","39,411",-75,-1.98,2,"62,000,000","230,640,000,000","3,720","3,800","3,715","3,795",2024/12/05
"428,287,845","115,178",20,0.53,1,"62,000,000","235,290,000,000","3,795","3,820","3,650","3,690",2024/12/04
"111,297,400","29,693",60,1.62,1,"62,000,000","234,050,000,000","3,775","3,780","3,700","3,750",2024/12/03
"355,252,880","94,619",-90,-2.37,2,"62,000,000","230,330,000,000","3,715","3,835","3,715","3,785",2024/12/02
"293,229,620","77,013",-35,-0.91,2,"62,000,000","235,910,000,000","3,805","3,860","3,790","3,805",2024/11/29
"101,028,205","26,156",-25,-0.65,2,"62,000,000","238,080,000,000","3,840","3,900","3,835","3,865",2024/11/28
"142,572,850","36,957",-45,-1.15,2,"62,000,000","239,630,000,000","3,865","3,910","3,845","3,870",2024/11/27
"149,127,190","38,253",0,0.00,3,"62,000,000","242,420,000,000","3,910","3,920","3,875","3,910",2024/11/26
"161,951,250","41,769",15,0.39,1,"62,000,000","242,420,000,000","3,910","3,960","3,845","3,950",2024/11/25
"778,415,170","202,925",55,1.43,1,"62,000,000","241,490,000,000","3,895","3,895","3,800","3,850",2024/11/22
"135,050,755","35,316",25,0.66,1,"62,000,000","238,080,000,000","3,840","3,850","3,800","3,845",2024/11/21
"194,004,810","50,887",20,0.53,1,"62,000,000","236,530,000,000","3,815","3,845","3,775","3,785",2024/11/20
