ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 안산시 단원구  별망로 327,"유병언, 장범수",02  -4602-021,2025.08.08 AM 11:23:38,1968/01/30,www.vitzrotech.com,기타 금융업,KR7042370007,"Vitzro Tech Co., LTD.",비츠로테크,042370,2000/08/03,"26,200,025",500,우량기업부
