ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"313,000",4,600,0.77,1,"2,320,000","181,656,000,000","78,300","78,600","77,700","78,600",2024/12/30
"13,273,200",170,"-1,400",-1.77,2,"2,320,000","180,264,000,000","77,700","79,900","77,700","79,900",2024/12/27
"8,458,800",107,"1,100",1.41,1,"2,320,000","183,512,000,000","79,100","79,400","78,000","79,400",2024/12/26
"4,042,100",52,400,0.52,1,"2,320,000","180,960,000,000","78,000","78,000","77,400","77,900",2024/12/24
"5,568,700",72,200,0.26,1,"2,320,000","180,032,000,000","77,600","77,700","77,300","77,700",2024/12/23
"10,497,900",136,400,0.52,1,"2,320,000","179,568,000,000","77,400","77,400","76,400","76,400",2024/12/20
"6,763,300",88,-600,-0.77,2,"2,320,000","178,640,000,000","77,000","77,900","76,500","76,500",2024/12/19
"10,739,500",139,500,0.65,1,"2,320,000","180,032,000,000","77,600","77,700","77,100","77,500",2024/12/18
"25,024,100",325,400,0.52,1,"2,320,000","178,872,000,000","77,100","77,100","76,700","76,800",2024/12/17
"20,423,100",264,100,0.13,1,"2,320,000","177,944,000,000","76,700","77,500","76,700","77,300",2024/12/16
"44,080,500",571,-600,-0.78,2,"2,320,000","177,712,000,000","76,600","77,500","76,600","77,300",2024/12/13
"25,326,000",329,-700,-0.90,2,"2,320,000","179,104,000,000","77,200","78,300","76,500","77,900",2024/12/12
"2,256,900",29,0,0.00,3,"2,320,000","180,728,000,000","77,900","77,900","77,400","77,900",2024/12/11
"58,572,200",751,-500,-0.64,2,"2,320,000","180,728,000,000","77,900","78,700","77,600","78,700",2024/12/10
"53,456,100",686,400,0.51,1,"2,320,000","181,888,000,000","78,400","78,500","76,500","76,500",2024/12/09
"40,258,500",516,0,0.00,3,"2,320,000","180,960,000,000","78,000","79,300","77,400","77,400",2024/12/06
"10,719,400",137,-200,-0.26,2,"2,320,000","180,960,000,000","78,000","79,900","78,000","78,100",2024/12/05
"56,220,600",721,400,0.51,1,"2,320,000","181,424,000,000","78,200","78,500","77,400","78,100",2024/12/04
"28,196,400",360,0,0.00,3,"2,320,000","180,496,000,000","77,800","78,800","77,500","77,500",2024/12/03
"23,416,000",302,200,0.26,1,"2,320,000","180,496,000,000","77,800","77,800","77,100","77,600",2024/12/02
"73,732,400",956,"-2,400",-3.00,2,"2,320,000","180,032,000,000","77,600","79,200","76,600","79,200",2024/11/29
"32,957,800",419,"2,300",2.96,1,"2,320,000","185,600,000,000","80,000","80,000","77,000","77,100",2024/11/28
"31,598,300",407,"1,400",1.83,1,"2,320,000","180,264,000,000","77,700","78,700","76,900","77,500",2024/11/27
"42,426,800",556,-300,-0.39,2,"2,320,000","177,016,000,000","76,300","77,600","76,000","76,700",2024/11/26
"22,920,500",294,-500,-0.65,2,"2,320,000","177,712,000,000","76,600","78,300","76,600","78,300",2024/11/25
"8,554,300",112,"1,100",1.45,1,"2,320,000","178,872,000,000","77,100","77,300","76,100","76,100",2024/11/22
"50,307,000",660,100,0.13,1,"2,320,000","176,320,000,000","76,000","77,700","75,900","77,700",2024/11/21
"217,014,600","2,853",-200,-0.26,2,"2,320,000","176,088,000,000","75,900","77,700","75,700","76,200",2024/11/20
"153,329,700","2,008",-500,-0.65,2,"2,320,000","176,552,000,000","76,100","79,700","76,000","76,600",2024/11/19
"127,145,400","1,661",200,0.26,1,"2,320,000","177,712,000,000","76,600","77,000","74,600","77,000",2024/11/18
"11,441,900",150,-600,-0.78,2,"2,320,000","177,248,000,000","76,400","78,900","75,300","77,000",2024/11/15
"13,006,100",170,700,0.92,1,"2,320,000","178,640,000,000","77,000","77,000","75,700","76,300",2024/11/14
"20,406,200",267,"-2,100",-2.68,2,"2,320,000","177,016,000,000","76,300","79,100","75,900","77,700",2024/11/13
"15,661,100",201,-700,-0.88,2,"2,320,000","181,888,000,000","78,400","79,400","77,600","79,400",2024/11/12
"7,870,500",100,100,0.13,1,"2,320,000","183,512,000,000","79,100","79,900","78,100","79,900",2024/11/11
"25,304,000",318,-700,-0.88,2,"2,320,000","183,280,000,000","79,000","80,000","79,000","80,000",2024/11/08
"2,395,500",30,-300,-0.38,2,"2,320,000","184,904,000,000","79,700","80,000","79,700","80,000",2024/11/07
"8,213,400",103,0,0.00,3,"2,320,000","185,600,000,000","80,000","80,000","79,500","80,000",2024/11/06
"26,888,800",336,0,0.00,3,"2,320,000","185,600,000,000","80,000","80,100","79,800","80,000",2024/11/05
"61,976,900",775,300,0.38,1,"2,320,000","185,600,000,000","80,000","80,100","79,500","79,900",2024/11/04
"16,532,900",210,-300,-0.38,2,"2,320,000","184,904,000,000","79,700","79,800","78,500","79,500",2024/11/01
"18,788,600",237,0,0.00,3,"2,320,000","185,600,000,000","80,000","80,000","78,800","79,500",2024/10/31
"3,444,400",43,-300,-0.37,2,"2,320,000","185,600,000,000","80,000","80,300","79,800","80,300",2024/10/30
"3,531,000",44,400,0.50,1,"2,320,000","186,296,000,000","80,300","80,400","79,700","80,400",2024/10/29
"4,783,900",60,100,0.13,1,"2,320,000","185,368,000,000","79,900","80,200","79,000","79,600",2024/10/28
"17,660,900",223,-100,-0.13,2,"2,320,000","185,136,000,000","79,800","80,300","79,000","79,600",2024/10/25
"1,991,400",25,300,0.38,1,"2,320,000","185,368,000,000","79,900","80,100","79,600","79,600",2024/10/24
"46,848,200",593,-500,-0.62,2,"2,320,000","184,672,000,000","79,600","80,000","78,500","79,800",2024/10/23
"12,717,000",159,100,0.13,1,"2,320,000","185,832,000,000","80,100","80,300","79,800","80,300",2024/10/22
"11,497,900",144,200,0.25,1,"2,320,000","185,600,000,000","80,000","80,300","78,500","79,800",2024/10/21
"2,782,600",35,300,0.38,1,"2,320,000","185,136,000,000","79,800","80,000","78,800","79,500",2024/10/18
