ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"95,004,454","48,250",27,1.38,1,"4,345,000","8,629,170,000","1,986","1,986","1,960","1,969",2024/12/30
"8,954,896","4,586",7,0.36,1,"4,345,000","8,511,855,000","1,959","1,962","1,952","1,962",2024/12/27
"33,369,713","17,058",-20,-1.01,2,"4,345,000","8,481,440,000","1,952","1,982","1,952","1,982",2024/12/26
"13,937,284","7,026",-16,-0.80,2,"4,345,000","8,568,340,000","1,972","1,990","1,972","1,990",2024/12/24
"3,230,057","1,634",7,0.35,1,"4,345,000","8,637,860,000","1,988","1,990","1,971","1,990",2024/12/23
"635,725",321,4,0.20,1,"4,345,000","8,607,445,000","1,981","1,981","1,977","1,977",2024/12/20
"2,378,609","1,203",-14,-0.70,2,"4,345,000","8,590,065,000","1,977","1,990","1,977","1,990",2024/12/19
"121,457",61,-6,-0.30,2,"4,345,000","8,650,895,000","1,991","1,997","1,991","1,997",2024/12/18
"15,312,093","7,670",2,0.10,1,"4,345,000","8,676,965,000","1,997","2,000","1,974","2,000",2024/12/17
"16,906,387","8,494",0,0.00,3,"4,345,000","8,668,275,000","1,995","1,995","1,990","1,990",2024/12/16
"12,491,370","6,337",0,0.00,3,"4,345,000","8,668,275,000","1,995","1,995","1,966","1,985",2024/12/13
"35,147,479","17,762",8,0.40,1,"4,345,000","8,668,275,000","1,995","1,995","1,961","1,961",2024/12/12
"1,342,087",675,-12,-0.60,2,"4,345,000","8,633,515,000","1,987","2,000","1,978","1,999",2024/12/11
"34,011,359","17,076",-1,-0.05,2,"4,345,000","8,685,655,000","1,999","2,000","1,979","2,000",2024/12/10
"45,230,217","22,810",2,0.10,1,"4,345,000","8,690,000,000","2,000","2,000","1,969","1,997",2024/12/09
"30,499,095","15,343",-2,-0.10,2,"4,345,000","8,681,310,000","1,998","2,000","1,985","2,000",2024/12/06
"211,970",106,0,0.00,3,"4,345,000","8,690,000,000","2,000","2,000","1,994","2,000",2024/12/05
"1,491,543",748,0,0.00,3,"4,345,000","8,690,000,000","2,000","2,000","1,993","1,994",2024/12/04
"22,429,074","11,219",1,0.05,1,"4,345,000","8,690,000,000","2,000","2,000","1,993","1,999",2024/12/03
"18,635,701","9,353",-11,-0.55,2,"4,345,000","8,685,655,000","1,999","2,010","1,984","2,010",2024/12/02
"5,518,140","2,759",0,0.00,3,"4,345,000","8,733,450,000","2,010","2,010","2,000","2,000",2024/11/29
"2,545,880","1,266",0,0.00,3,"4,345,000","8,733,450,000","2,010","2,015","2,000","2,000",2024/11/28
"22,702,470","11,351",0,0.00,3,"4,345,000","8,733,450,000","2,010","2,010","2,000","2,000",2024/11/27
"12,593,085","6,296",-5,-0.25,2,"4,345,000","8,733,450,000","2,010","2,015","2,000","2,015",2024/11/26
"920,580",459,0,0.00,3,"4,345,000","8,755,175,000","2,015","2,015","2,000","2,015",2024/11/25
"14,596,405","7,281",0,0.00,3,"4,345,000","8,755,175,000","2,015","2,015","2,000","2,015",2024/11/22
"48,821,015","24,360",10,0.50,1,"4,345,000","8,755,175,000","2,015","2,015","2,000","2,000",2024/11/21
"18,476,000","9,220",-5,-0.25,2,"4,345,000","8,711,725,000","2,005","2,010","2,000","2,005",2024/11/20
"16,170,350","8,065",0,0.00,3,"4,345,000","8,733,450,000","2,010","2,010","2,005","2,005",2024/11/19
"41,665,575","20,754",-5,-0.25,2,"4,345,000","8,733,450,000","2,010","2,015","2,005","2,010",2024/11/18
"34,427,350","17,116",0,0.00,3,"4,345,000","8,755,175,000","2,015","2,025","2,010","2,015",2024/11/15
"19,617,790","9,758",0,0.00,3,"4,345,000","8,755,175,000","2,015","2,020","2,010","2,015",2024/11/14
"4,293,450","2,127",-10,-0.49,2,"4,345,000","8,755,175,000","2,015","2,030","2,015","2,020",2024/11/13
"14,207,880","7,026",-5,-0.25,2,"4,345,000","8,798,625,000","2,025","2,030","2,020","2,020",2024/11/12
"11,842,420","5,857",-5,-0.25,2,"4,345,000","8,820,350,000","2,030","2,030","2,020","2,025",2024/11/11
"9,497,060","4,683",0,0.00,3,"4,345,000","8,842,075,000","2,035","2,040","2,025","2,040",2024/11/08
"2,137,595","1,053",5,0.25,1,"4,345,000","8,842,075,000","2,035","2,035","2,030","2,030",2024/11/07
"16,401,890","8,078",-10,-0.49,2,"4,345,000","8,820,350,000","2,030","2,035","2,030","2,030",2024/11/06
