ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"237,098,540","13,290",110,0.62,1,"10,921,421","195,493,435,900","17,900","18,280","17,610","17,960",2024/12/30
"710,182,590","39,956",40,0.23,1,"10,921,421","194,292,079,590","17,790","18,400","16,000","17,940",2024/12/27
"783,106,840","46,935",0,0.00,3,"10,921,421","193,855,222,750","17,750","18,180","15,430","17,990",2024/12/26
"150,263,890","8,378",-120,-0.67,2,"10,921,421","193,855,222,750","17,750","18,400","17,710","18,100",2024/12/24
"164,440,500","9,064",-290,-1.60,2,"10,921,421","195,165,793,270","17,870","18,470","17,700","18,470",2024/12/23
"296,871,750","16,569",160,0.89,1,"10,921,421","198,333,005,360","18,160","18,500","17,400","18,200",2024/12/20
"333,894,210","18,757",50,0.28,1,"10,921,421","196,585,578,000","18,000","18,000","17,000","17,000",2024/12/19
"532,643,560","30,635",-740,-3.96,2,"10,921,421","196,039,506,950","17,950","18,950","16,800","18,010",2024/12/18
"3,909,294,020","208,590","2,160",13.07,1,"10,921,421","204,121,358,490","18,690","19,000","16,010","19,000",2024/12/17
"338,104,620","20,454","2,150",14.95,4,"10,921,421","180,531,089,130","16,530","16,530","16,530","16,530",2024/12/16
"823,829,210","57,481","1,870",14.95,4,"10,921,421","157,050,033,980","14,380","14,380","13,500","13,500",2024/12/13
"309,878,470","25,142",400,3.30,1,"10,921,421","136,626,976,710","12,510","12,540","12,020","12,110",2024/12/12
"155,329,890","12,840",80,0.67,1,"10,921,421","132,258,408,310","12,110","12,820","11,990","12,500",2024/12/11
"90,812,410","7,545",-190,-1.55,2,"10,921,421","131,384,694,630","12,030","12,220","11,940","12,220",2024/12/10
"226,611,320","19,719",70,0.58,1,"10,921,421","133,459,764,620","12,220","12,290","10,330","11,570",2024/12/09
"110,405,290","9,068",-230,-1.86,2,"10,921,421","132,695,265,150","12,150","12,800","11,950","12,500",2024/12/06
"74,929,780","6,117",80,0.65,1,"10,921,421","135,207,191,980","12,380","12,490","12,000","12,480",2024/12/05
"135,176,450","11,153",-190,-1.52,2,"10,896,421","134,025,978,300","12,300","12,470","11,060","12,000",2024/12/04
"185,399,460","14,952",120,0.97,1,"10,896,421","136,096,298,290","12,490","12,670","12,260","12,400",2024/12/03
"184,112,850","14,943",10,0.08,1,"10,896,421","134,788,727,770","12,370","12,770","12,200","12,410",2024/12/02
"132,154,440","10,548",-230,-1.83,2,"10,896,421","134,679,763,560","12,360","12,900","12,200","12,800",2024/11/29
