ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
0,0,0,0.00,0,"1,579,960","2,052,368,040","1,299",0,0,0,2024/12/30
0,0,-1,-0.08,2,"1,579,960","2,052,368,040","1,299",0,0,0,2024/12/27
"28,400",21,0,0.00,3,"1,579,960","2,053,948,000","1,300","1,400","1,300","1,400",2024/12/26
"16,900",14,100,8.33,1,"1,579,960","2,053,948,000","1,300","1,300","1,200","1,200",2024/12/24
"1,200",1,0,0.00,3,"1,579,960","1,895,952,000","1,200","1,200","1,200","1,200",2024/12/23
"1,200",1,-100,-7.69,2,"1,579,960","1,895,952,000","1,200","1,200","1,200","1,200",2024/12/20
"12,400",11,0,0.00,3,"1,579,960","2,053,948,000","1,300","1,300","1,110","1,110",2024/12/19
"134,690",112,-100,-7.14,2,"1,579,960","2,053,948,000","1,300","1,390","1,200","1,390",2024/12/18
"14,400",11,100,7.69,1,"1,579,960","2,211,944,000","1,400","1,400","1,300","1,300",2024/12/17
"1,300",1,1,0.08,1,"1,579,960","2,053,948,000","1,300","1,300","1,300","1,300",2024/12/16
"14,699",12,-101,-7.21,2,"1,579,960","2,052,368,040","1,299","1,400","1,200","1,400",2024/12/13
"1,400",1,100,7.69,1,"1,579,960","2,211,944,000","1,400","1,400","1,400","1,400",2024/12/12
"28,499",21,-100,-7.14,2,"1,579,960","2,053,948,000","1,300","1,499","1,300","1,400",2024/12/11
"1,400",1,0,0.00,3,"1,579,960","2,211,944,000","1,400","1,400","1,400","1,400",2024/12/10
"1,400",1,101,7.78,1,"1,579,960","2,211,944,000","1,400","1,400","1,400","1,400",2024/12/09
0,0,-101,-7.21,2,"1,579,960","2,052,368,040","1,299",0,0,0,2024/12/06
"14,400",11,100,7.69,1,"1,579,960","2,211,944,000","1,400","1,400","1,300","1,300",2024/12/05
"28,400",21,0,0.00,3,"1,579,960","2,053,948,000","1,300","1,400","1,300","1,400",2024/12/04
