ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,373,308,740","282,360",-20,-0.24,2,"56,849,456","479,809,408,640","8,440","8,590","8,250","8,320",2024/12/30
"4,597,449,530","550,031",-120,-1.40,2,"56,849,456","480,946,397,760","8,460","8,540","8,170","8,450",2024/12/27
"6,224,770,630","716,812",40,0.47,1,"56,849,456","487,768,332,480","8,580","8,830","8,540","8,630",2024/12/26
"6,944,999,560","803,873",50,0.59,1,"56,849,456","485,494,354,240","8,540","8,880","8,440","8,500",2024/12/24
"5,341,786,510","631,203",190,2.29,1,"56,849,456","482,651,881,440","8,490","8,630","8,250","8,470",2024/12/23
"5,755,313,460","692,640",-190,-2.24,2,"56,849,456","471,850,484,800","8,300","8,580","8,150","8,580",2024/12/20
"9,396,966,220","1,127,980",390,4.81,1,"56,849,456","482,651,881,440","8,490","8,570","7,750","7,750",2024/12/19
"6,439,908,560","794,846",200,2.53,1,"56,849,456","460,480,593,600","8,100","8,280","7,800","7,800",2024/12/18
"2,856,231,940","356,550",-40,-0.50,2,"56,849,456","449,110,702,400","7,900","8,200","7,820","7,930",2024/12/17
"3,742,581,720","467,867",-250,-3.05,2,"56,849,456","451,384,680,640","7,940","8,240","7,850","8,240",2024/12/16
"4,963,270,320","614,687",160,1.99,1,"56,849,456","465,597,044,640","8,190","8,250","7,820","7,950",2024/12/13
"3,349,115,900","419,035",-30,-0.37,2,"56,849,456","456,501,131,680","8,030","8,100","7,860","8,100",2024/12/12
"6,871,895,950","878,763",660,8.92,1,"56,849,456","458,206,615,360","8,060","8,100","7,310","7,400",2024/12/11
"3,253,949,200","449,558",430,6.17,1,"56,849,456","420,685,974,400","7,400","7,400","6,970","6,970",2024/12/10
"3,206,550,780","463,313",-230,-3.19,2,"56,849,456","396,240,708,320","6,970","7,070","6,840","6,980",2024/12/09
"4,511,808,050","636,131",-160,-2.17,2,"56,849,456","409,316,083,200","7,200","7,350","6,850","7,290",2024/12/06
"2,973,859,100","398,618",-290,-3.79,2,"56,849,456","418,411,996,160","7,360","7,730","7,360","7,730",2024/12/05
"4,491,794,230","597,699",-160,-2.05,2,"56,849,456","434,898,338,400","7,650","7,770","7,260","7,530",2024/12/04
"2,875,979,170","371,847",150,1.96,1,"56,849,456","443,994,251,360","7,810","7,870","7,570","7,570",2024/12/03
"4,905,947,580","644,087",-250,-3.16,2,"56,849,456","435,466,832,960","7,660","7,970","7,450","7,970",2024/12/02
"3,821,312,760","483,561",-220,-2.71,2,"56,849,456","449,679,196,960","7,910","8,170","7,790","8,130",2024/11/29
"4,600,775,860","560,923",-290,-3.44,2,"56,849,456","462,186,077,280","8,130","8,540","8,070","8,330",2024/11/28
"5,616,159,970","661,824",40,0.48,1,"56,849,456","478,672,419,520","8,420","8,630","8,290","8,400",2024/11/27
"5,367,416,420","643,113",-80,-0.95,2,"56,849,456","476,398,441,280","8,380","8,660","8,170","8,660",2024/11/26
"14,156,712,830","1,677,983",240,2.92,1,"56,849,456","480,946,397,760","8,460","8,700","8,150","8,290",2024/11/25
"18,258,704,310","2,269,338",780,10.48,1,"56,849,456","467,302,528,320","8,220","8,320","7,420","7,430",2024/11/22
"7,002,969,050","940,948",-260,-3.38,2,"56,849,456","422,959,952,640","7,440","7,740","7,320","7,740",2024/11/21
"10,252,610,910","1,354,320",550,7.69,1,"56,849,456","437,740,811,200","7,700","7,800","7,210","7,210",2024/11/20
"5,696,911,340","805,489",330,4.84,1,"56,849,456","406,473,610,400","7,150","7,270","6,740","6,810",2024/11/19
"3,643,999,320","542,245",300,4.60,1,"56,849,456","387,713,289,920","6,820","6,870","6,480","6,520",2024/11/18
"15,356,076,420","2,295,190","-1,000",-13.30,2,"56,849,456","370,658,453,120","6,520","7,160","6,380","6,920",2024/11/15
"6,690,800,580","918,332",360,5.03,1,"56,849,456","427,507,909,120","7,520","7,550","7,100","7,100",2024/11/14
"3,950,886,710","555,666",-140,-1.92,2,"56,849,456","407,042,104,960","7,160","7,290","6,970","7,190",2024/11/13
"4,475,308,990","604,720",-140,-1.88,2,"56,849,456","415,001,028,800","7,300","7,560","7,290","7,530",2024/11/12
"7,432,734,190","997,206",230,3.19,1,"56,849,456","422,959,952,640","7,440","7,600","7,270","7,370",2024/11/11
"10,890,920,720","1,501,445",-370,-4.88,2,"56,849,456","409,884,577,760","7,210","7,760","7,050","7,720",2024/11/08
"14,520,425,690","1,926,698",480,6.76,1,"56,849,456","430,918,876,480","7,580","7,720","7,050","7,150",2024/11/07
"2,468,832,170","354,375",250,3.65,1,"56,849,456","403,631,137,600","7,100","7,130","6,770","6,880",2024/11/06
"1,285,355,110","186,974",40,0.59,1,"56,849,456","389,418,773,600","6,850","7,020","6,710","6,850",2024/11/05
"2,152,395,560","320,142",100,1.49,1,"56,849,456","387,144,795,360","6,810","6,810","6,600","6,650",2024/11/04
"1,689,398,170","252,611",-60,-0.89,2,"56,849,456","381,459,849,760","6,710","6,810","6,520","6,750",2024/11/01
"3,456,657,650","510,679",-240,-3.42,2,"56,849,456","384,870,817,120","6,770","7,020","6,690","7,020",2024/10/31
"1,791,838,370","254,947",-130,-1.82,2,"56,849,456","398,514,686,560","7,010","7,200","6,980","7,100",2024/10/30
"2,033,215,960","285,007",-40,-0.56,2,"56,849,456","405,905,115,840","7,140","7,230","7,050","7,200",2024/10/29
"3,209,352,810","452,101",-110,-1.51,2,"56,849,456","408,179,094,080","7,180","7,260","7,000","7,260",2024/10/28
"2,377,154,710","324,331",-150,-2.02,2,"56,849,456","414,432,534,240","7,290","7,520","7,200","7,460",2024/10/25
"1,451,087,060","193,381",-110,-1.46,2,"56,849,456","422,959,952,640","7,440","7,640","7,440","7,510",2024/10/24
