ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"48,181,240","9,841",80,1.65,1,"9,865,828","48,638,532,040","4,930","5,020","4,845","4,850",2024/12/30
"89,709,885","18,272",-240,-4.72,2,"9,865,828","47,849,265,800","4,850","5,180","4,850","5,010",2024/12/27
"47,703,260","9,439",110,2.21,1,"9,865,828","50,217,064,520","5,090","5,150","5,000","5,020",2024/12/26
"162,405,235","32,246",-190,-3.68,2,"9,865,828","49,131,823,440","4,980","5,230","4,980","5,230",2024/12/24
"56,243,040","11,054",110,2.17,1,"9,865,828","51,006,330,760","5,170","5,240","5,040","5,060",2024/12/23
"70,395,250","14,128",-30,-0.59,2,"9,865,828","49,921,089,680","5,060","5,090","4,935","5,030",2024/12/20
"176,730,735","35,139",-100,-1.93,2,"9,865,828","50,217,064,520","5,090","5,180","4,985","5,180",2024/12/19
"88,548,550","17,349",70,1.37,1,"9,865,828","51,203,647,320","5,190","5,220","5,030","5,180",2024/12/18
"57,341,760","11,221",30,0.59,1,"9,865,828","50,513,039,360","5,120","5,200","5,020","5,100",2024/12/17
"149,449,540","29,597",10,0.20,1,"9,865,828","50,217,064,520","5,090","5,240","4,990","5,080",2024/12/16
"96,293,565","19,207",30,0.59,1,"9,865,828","50,118,406,240","5,080","5,100","4,960","5,100",2024/12/13
"99,942,260","19,773",-80,-1.56,2,"9,865,828","49,822,431,400","5,050","5,200","4,990","5,130",2024/12/12
"84,447,990","16,800",80,1.58,1,"9,865,828","50,611,697,640","5,130","5,150","4,980","5,050",2024/12/11
"113,335,240","22,875",135,2.75,1,"9,865,828","49,822,431,400","5,050","5,140","4,835","4,835",2024/12/10
"70,583,885","14,395",-205,-4.00,2,"9,865,828","48,490,544,620","4,915","5,120","4,835","5,120",2024/12/09
"55,621,765","10,967",-60,-1.16,2,"9,865,828","50,513,039,360","5,120","5,240","4,970","5,180",2024/12/06
"64,342,150","12,382",-20,-0.38,2,"9,865,828","51,104,989,040","5,180","5,290","5,100","5,240",2024/12/05
"42,575,290","8,248",-100,-1.89,2,"9,865,828","51,302,305,600","5,200","5,270","5,110","5,110",2024/12/04
"71,436,030","13,795",70,1.34,1,"9,865,828","52,288,888,400","5,300","5,300","5,130","5,130",2024/12/03
"52,039,830","10,091",0,0.00,3,"9,865,828","51,598,280,440","5,230","5,350","5,070","5,250",2024/12/02
"52,777,810","10,115",-10,-0.19,2,"9,865,828","51,598,280,440","5,230","5,340","5,160","5,270",2024/11/29
"65,232,630","12,571",60,1.16,1,"9,865,828","51,696,938,720","5,240","5,270","5,140","5,170",2024/11/28
"34,084,600","6,575",20,0.39,1,"9,865,828","51,104,989,040","5,180","5,250","5,120","5,240",2024/11/27
"70,687,870","13,768",10,0.19,1,"9,865,828","50,907,672,480","5,160","5,260","5,080","5,140",2024/11/26
"87,574,425","17,362",190,3.83,1,"9,865,828","50,809,014,200","5,150","5,160","4,940","4,940",2024/11/25
