ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"44,577,912,200","4,373,649",660,6.78,1,"28,543,492","296,566,881,880","10,390","10,400","9,900","9,920",2024/12/30
"90,643,735,470","9,121,240",430,4.62,1,"28,543,492","277,728,177,160","9,730","10,400","9,500","9,800",2024/12/27
"26,681,575,020","2,759,381",-280,-2.92,2,"28,543,492","265,454,475,600","9,300","10,050","9,140","9,760",2024/12/26
"22,984,497,890","2,419,495",250,2.68,1,"28,543,492","273,446,653,360","9,580","9,790","9,070","9,370",2024/12/24
"36,134,141,230","3,824,351",270,2.98,1,"28,543,492","266,310,780,360","9,330","9,810","9,010","9,430",2024/12/23
"26,966,535,610","3,010,231",-520,-5.43,2,"28,543,492","258,604,037,520","9,060","9,240","8,670","9,080",2024/12/20
"35,452,312,510","3,687,303",-560,-5.52,2,"28,543,492","273,446,653,360","9,580","10,030","9,220","9,700",2024/12/19
"51,168,568,350","4,931,547",-340,-3.24,2,"28,543,492","289,431,008,880","10,140","10,990","9,900","10,970",2024/12/18
"101,867,449,070","9,761,146",-30,-0.29,2,"28,543,492","299,135,796,160","10,480","11,300","9,780","10,970",2024/12/17
"361,564,504,890","36,358,912","1,870",21.64,1,"28,543,492","299,992,100,920","10,510","11,110","8,780","8,860",2024/12/16
"109,155,116,890","12,284,052",-610,-6.59,2,"28,543,492","246,615,770,880","8,640","9,720","8,450","9,300",2024/12/13
"333,941,843,730","38,913,587","2,130",29.92,4,"28,543,492","264,027,301,000","9,250","9,250","7,510","7,550",2024/12/12
"43,734,072,120","6,427,972","1,640",29.93,4,"28,543,492","203,229,663,040","7,120","7,120","6,370","6,520",2024/12/11
"12,663,419,450","2,323,505",240,4.58,1,"28,543,492","156,418,336,160","5,480","5,540","5,240","5,240",2024/12/10
"15,212,673,710","2,843,391",-120,-2.24,2,"28,543,492","149,567,898,080","5,240","5,590","5,100","5,480",2024/12/09
"15,122,862,620","2,732,564",-250,-4.46,2,"28,543,492","152,993,117,120","5,360","5,890","5,190","5,810",2024/12/06
"15,710,087,080","2,689,485",-140,-2.43,2,"28,543,492","160,128,990,120","5,610","6,050","5,600","5,920",2024/12/05
"56,207,838,190","9,205,267",-310,-5.12,2,"28,543,492","164,125,079,000","5,750","6,470","5,530","5,890",2024/12/04
"22,940,571,430","3,912,545",0,0.00,3,"28,543,492","172,973,561,520","6,060","6,060","5,700","5,820",2024/12/03
"97,976,192,940","16,482,414",780,14.77,1,"28,543,492","172,973,561,520","6,060","6,200","5,420","5,580",2024/12/02
"13,026,910,980","2,417,399",20,0.38,1,"28,543,492","150,709,637,760","5,280","5,520","5,130","5,350",2024/11/29
"39,304,587,700","7,120,140",10,0.19,1,"28,543,492","150,138,767,920","5,260","5,810","5,250","5,420",2024/11/28
"5,293,997,200","993,160",-140,-2.60,2,"28,543,492","149,853,333,000","5,250","5,370","5,230","5,310",2024/11/27
"9,403,618,250","1,745,287",40,0.75,1,"28,543,492","153,849,421,880","5,390","5,550","5,230","5,490",2024/11/26
"10,281,951,030","1,912,007",190,3.68,1,"28,543,492","152,707,682,200","5,350","5,530","5,240","5,300",2024/11/25
"27,728,636,210","5,209,255",295,6.06,1,"28,543,492","147,284,418,720","5,160","5,590","5,030","5,190",2024/11/22
"16,752,255,305","3,192,270",-205,-4.04,2,"28,543,492","138,864,088,580","4,865","5,630","4,860","5,340",2024/11/21
"7,531,110,870","1,445,418",-160,-3.06,2,"28,543,492","144,715,504,440","5,070","5,390","5,060","5,260",2024/11/20
"9,075,090,525","1,784,444",235,4.70,1,"28,543,492","149,282,463,160","5,230","5,230","4,920","5,000",2024/11/19
"7,246,803,785","1,480,475",390,8.47,1,"28,543,492","142,574,742,540","4,995","5,040","4,650","4,800",2024/11/18
"5,971,886,875","1,318,884",-30,-0.65,2,"28,543,492","131,442,780,660","4,605","4,845","4,345","4,635",2024/11/15
"54,700,060,010","10,656,204",85,1.87,1,"28,543,492","132,299,085,420","4,635","5,400","4,625","4,990",2024/11/14
"3,750,037,380","788,633",-325,-6.67,2,"28,543,492","129,872,888,600","4,550","5,090","4,550","4,880",2024/11/13
"4,153,502,350","830,587",-325,-6.25,2,"28,543,492","139,149,523,500","4,875","5,160","4,850","5,110",2024/11/12
"5,202,827,990","994,535",-80,-1.52,2,"28,543,492","148,426,158,400","5,200","5,370","5,120","5,330",2024/11/11
"39,684,824,680","7,251,676",460,9.54,1,"28,543,492","150,709,637,760","5,280","5,790","5,210","5,550",2024/11/08
"3,596,348,610","732,873",-270,-5.30,2,"28,543,492","137,579,631,440","4,820","5,110","4,815","5,110",2024/11/07
"4,126,754,325","821,635",120,2.41,1,"28,543,492","145,286,374,280","5,090","5,140","4,820","5,000",2024/11/06
"13,175,316,840","2,582,690",120,2.47,1,"28,543,492","141,861,155,240","4,970","5,290","4,810","4,875",2024/11/05
"3,611,796,525","758,480",140,2.97,1,"28,543,492","138,435,936,200","4,850","4,890","4,520","4,750",2024/11/04
"4,600,222,865","948,195",-340,-6.73,2,"28,543,492","134,439,847,320","4,710","5,020","4,710","4,865",2024/11/01
"8,174,019,395","1,575,929",-270,-5.08,2,"28,543,492","144,144,634,600","5,050","5,420","5,000","5,230",2024/10/31
"8,724,579,880","1,619,935",-190,-3.45,2,"28,543,492","151,851,377,440","5,320","5,610","5,240","5,380",2024/10/30
"15,159,335,080","2,685,563",10,0.18,1,"28,543,492","157,274,640,920","5,510","5,920","5,470","5,830",2024/10/29
"27,763,157,130","4,882,970",-70,-1.26,2,"28,543,492","156,989,206,000","5,500","5,890","5,450","5,500",2024/10/28
"31,733,135,020","5,726,754",130,2.39,1,"28,543,492","158,987,250,440","5,570","5,720","5,240","5,350",2024/10/25
"74,877,729,515","13,921,935",570,11.70,1,"28,543,492","155,276,596,480","5,440","5,590","4,975","5,060",2024/10/24
"7,612,360,960","1,555,187",90,1.88,1,"28,543,492","139,006,806,040","4,870","4,975","4,755","4,755",2024/10/23
