ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"4,410,325,400","268,555",-280,-1.67,2,"83,607,415","1,379,522,347,500","16,500","16,860","16,250","16,810",2024/12/30
"4,230,840,440","250,207",-510,-2.95,2,"83,607,415","1,402,932,423,700","16,780","17,380","16,710","17,210",2024/12/27
"8,180,803,870","469,501",-800,-4.42,2,"83,607,415","1,445,572,205,350","17,290","18,180","17,110","18,120",2024/12/26
"8,810,821,770","478,621",-880,-4.64,2,"83,607,415","1,512,458,137,350","18,090","19,640","17,860","18,890",2024/12/24
"31,929,310,480","1,782,158",-830,-4.19,2,"83,607,415","1,586,032,662,550","18,970","19,800","16,200","19,800",2024/12/23
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/20
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/19
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/18
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/17
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/16
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/13
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/12
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/11
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/10
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/09
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/06
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/05
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/04
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/03
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/12/02
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/11/29
0,0,0,0.00,0,"104,717,922","2,424,219,894,300","23,150",0,0,0,2024/11/28
"14,447,054,950","623,295",50,0.22,1,"104,717,922","2,424,219,894,300","23,150","23,450","22,850","23,000",2024/11/27
