ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"89,268,600","3,890",0,0.00,3,"1,110,794","25,215,023,800","22,700","23,500","22,500","23,000",2024/12/30
"22,108,450",976,-300,-1.30,2,"1,110,794","25,215,023,800","22,700","22,950","22,500","22,950",2024/12/27
"23,842,700","1,039",150,0.66,1,"1,110,794","25,548,262,000","23,000","23,100","22,850","22,850",2024/12/26
"54,260,050","2,380",50,0.22,1,"1,110,794","25,381,642,900","22,850","23,050","22,750","22,750",2024/12/24
"94,159,950","4,110",-350,-1.51,2,"1,110,794","25,326,103,200","22,800","23,150","22,750","23,050",2024/12/23
"41,013,700","1,780",-150,-0.64,2,"1,110,794","25,714,881,100","23,150","23,300","22,900","23,300",2024/12/20
"17,221,500",740,-250,-1.06,2,"1,110,794","25,881,500,200","23,300","23,550","23,050","23,550",2024/12/19
"67,317,800","2,875",0,0.00,3,"1,110,794","26,159,198,700","23,550","23,750","23,250","23,550",2024/12/18
"60,512,400","2,582",200,0.86,1,"1,110,794","26,159,198,700","23,550","23,700","23,200","23,350",2024/12/17
"69,489,150","3,004",200,0.86,1,"1,110,794","25,937,039,900","23,350","23,700","22,950","23,150",2024/12/16
"79,537,350","3,417",0,0.00,3,"1,110,794","25,714,881,100","23,150","23,650","23,000","23,150",2024/12/13
"70,831,000","3,049",-100,-0.43,2,"1,110,794","25,714,881,100","23,150","23,550","23,100","23,350",2024/12/12
"62,843,850","2,719",250,1.09,1,"1,110,794","25,825,960,500","23,250","23,600","22,850","23,000",2024/12/11
"33,170,500","1,449",400,1.77,1,"1,110,794","25,548,262,000","23,000","23,600","22,300","22,600",2024/12/10
"86,591,150","3,811",-700,-3.00,2,"1,110,794","25,103,944,400","22,600","23,300","22,050","23,300",2024/12/09
"76,343,150","3,247",-700,-2.92,2,"1,110,794","25,881,500,200","23,300","24,100","23,050","23,700",2024/12/06
"50,648,150","2,125",-250,-1.03,2,"1,110,794","26,659,056,000","24,000","24,250","23,550","24,250",2024/12/05
"141,711,950","5,869",-300,-1.22,2,"1,110,794","26,936,754,500","24,250","24,700","23,800","24,000",2024/12/04
