ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 수원시 영통구 창룡대로256번길 91 에이스광교타워2 1405~1408호,왕지남,1661-1888,2025.08.08 AM 11:37:19,2007/05/28,www.udmtek.com,소프트웨어 개발 및 공급업,KR7389680000,"UDMTEK Co.,Ltd.",유디엠텍,389680,2024/11/20,"41,592,465",100,기술성장기업부
