ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"42,951,935,690","2,689,320","-1,000",-6.35,2,"9,996,025","147,441,368,750","14,750","17,350","14,580","17,100",2024/12/30
"36,779,857,250","2,246,674","-6,700",-29.84,5,"9,996,025","157,437,393,750","15,750","17,890","15,750","17,880",2024/12/27
"50,736,324,550","2,190,517","-1,800",-7.42,2,"9,996,025","224,410,761,250","22,450","24,900","21,500","23,450",2024/12/26
"51,976,522,750","2,175,817","-2,200",-8.32,2,"9,996,025","242,403,606,250","24,250","26,000","22,450","24,500",2024/12/24
"173,263,238,700","6,489,154","2,600",10.90,1,"9,996,025","264,394,861,250","26,450","28,150","25,000","27,600",2024/12/23
"60,442,258,050","2,561,205",-750,-3.05,2,"9,996,025","238,405,196,250","23,850","24,500","21,950","23,650",2024/12/20
"128,538,881,500","5,197,209",350,1.44,1,"9,996,025","245,902,215,000","24,600","26,000","23,500","23,650",2024/12/19
"148,544,844,080","6,831,610","5,590",29.96,4,"9,996,025","242,403,606,250","24,250","24,250","18,260","18,300",2024/12/18
"43,603,522,370","2,399,484","2,180",13.23,1,"9,996,025","186,525,826,500","18,660","19,420","16,300","16,580",2024/12/17
"24,875,300,880","1,532,292",930,5.98,1,"9,996,025","164,734,492,000","16,480","16,940","15,190","15,540",2024/12/16
"14,057,055,770","908,297",300,1.97,1,"9,996,025","155,438,188,750","15,550","15,970","14,970","15,150",2024/12/13
"16,918,712,830","1,101,135",-590,-3.72,2,"9,996,025","152,439,381,250","15,250","15,980","14,700","15,870",2024/12/12
"36,898,528,050","2,331,852",350,2.26,1,"9,996,025","158,337,036,000","15,840","16,670","15,120","15,650",2024/12/11
"41,140,115,020","2,809,354","3,570",29.95,4,"9,996,025","154,838,427,250","15,490","15,490","12,770","12,790",2024/12/10
"18,269,436,510","1,358,341","-3,130",-20.80,2,"9,996,025","119,152,618,000","11,920","15,470","11,840","14,500",2024/12/09
"48,492,644,520","3,378,152","-1,860",-11.00,2,"9,996,025","150,440,176,250","15,050","16,500","12,500","13,760",2024/12/06
"8,329,191,220","484,301","-1,030",-5.74,2,"9,996,025","169,032,782,750","16,910","17,550","16,760","17,300",2024/12/05
"38,837,754,800","2,127,516",360,2.05,1,"9,996,025","179,328,688,500","17,940","19,070","17,140","17,500",2024/12/04
"6,063,189,940","346,326",0,0.00,3,"9,996,025","175,730,119,500","17,580","17,850","17,140","17,650",2024/12/03
"9,262,550,850","518,087",-340,-1.90,2,"9,996,025","175,730,119,500","17,580","18,400","17,170","17,950",2024/12/02
"11,373,271,030","647,498",930,5.47,1,"9,996,025","179,128,768,000","17,920","18,130","16,580","17,200",2024/11/29
"6,731,729,310","395,960",410,2.47,1,"9,996,025","169,832,464,750","16,990","17,400","16,580","16,770",2024/11/28
"15,589,185,910","952,744","-1,230",-6.91,2,"9,996,025","165,734,094,500","16,580","17,690","15,510","17,460",2024/11/27
"8,953,280,150","492,120",-780,-4.20,2,"9,996,025","178,029,205,250","17,810","18,750","17,660","18,130",2024/11/26
"8,201,907,290","438,597",-50,-0.27,2,"9,996,025","185,826,104,750","18,590","19,340","18,130","18,640",2024/11/25
"10,534,920,090","559,275",180,0.98,1,"9,996,025","186,325,906,000","18,640","19,500","18,110","18,150",2024/11/22
"14,913,601,410","776,077","-1,310",-6.63,2,"9,996,025","184,526,621,500","18,460","20,200","18,430","19,570",2024/11/21
"36,163,498,230","1,805,324",730,3.83,1,"9,996,025","197,621,414,250","19,770","20,800","19,100","19,360",2024/11/20
"32,199,209,790","1,675,759",740,4.04,1,"9,996,025","190,324,316,000","19,040","19,900","18,160","18,530",2024/11/19
"8,130,665,800","446,984",20,0.11,1,"9,996,025","182,927,257,500","18,300","18,470","17,840","18,120",2024/11/18
"14,856,576,530","832,599",970,5.60,1,"9,996,025","182,727,337,000","18,280","18,350","17,110","17,360",2024/11/15
"16,022,670,260","925,633",900,5.48,1,"9,996,025","173,031,192,750","17,310","17,850","16,410","16,980",2024/11/14
"11,270,710,230","668,618",-520,-3.07,2,"9,996,025","164,034,770,250","16,410","17,430","16,310","16,650",2024/11/13
"8,309,738,370","490,220",-590,-3.37,2,"9,996,025","169,232,703,250","16,930","17,540","16,610","17,520",2024/11/12
"9,642,903,480","546,706",-80,-0.45,2,"9,996,025","175,130,358,000","17,520","18,100","17,260","17,470",2024/11/11
"20,627,648,360","1,147,148","-1,720",-8.90,2,"9,996,025","175,930,040,000","17,600","19,140","17,210","18,850",2024/11/08
"19,982,076,500","1,059,324",530,2.82,1,"9,996,025","193,123,203,000","19,320","19,320","18,380","18,580",2024/11/07
"45,086,482,240","2,359,103","-1,710",-8.34,2,"9,996,025","187,825,309,750","18,790","20,500","18,300","20,350",2024/11/06
"154,886,941,810","7,551,316","1,510",7.95,1,"9,996,025","204,918,512,500","20,500","21,750","19,480","20,150",2024/11/05
"100,036,489,140","5,726,747","4,380",29.98,4,"9,996,025","189,824,514,750","18,990","18,990","14,770","14,780",2024/11/04
"12,400,854,610","835,028",460,3.25,1,"9,996,025","146,041,925,250","14,610","15,490","13,870","14,090",2024/11/01
"11,850,148,730","825,211",-400,-2.75,2,"9,996,025","141,443,753,750","14,150","15,170","13,670","14,760",2024/10/31
"3,703,555,440","254,995",130,0.90,1,"9,996,025","145,442,163,750","14,550","14,820","14,270","14,620",2024/10/30
"5,105,543,230","360,250",940,6.97,1,"9,996,025","144,142,680,500","14,420","14,570","13,370","13,500",2024/10/29
"2,595,644,170","190,041",200,1.51,1,"9,996,025","134,746,417,000","13,480","14,100","13,230","13,280",2024/10/28
"1,186,302,210","89,701",100,0.76,1,"9,996,025","132,747,212,000","13,280","13,480","12,960","13,100",2024/10/25
"1,724,455,340","134,277",280,2.17,1,"9,996,025","131,747,609,500","13,180","13,230","12,310","12,890",2024/10/24
"10,794,676,570","767,234","-1,030",-7.39,2,"9,996,025","128,948,722,500","12,900","15,540","12,830","13,740",2024/10/23
"4,370,487,090","312,699",-410,-2.86,2,"9,996,025","139,244,628,250","13,930","14,830","13,260","14,700",2024/10/22
"12,381,686,800","921,297",840,6.22,1,"9,996,025","143,342,998,500","14,340","14,350","13,440","13,640",2024/10/21
"879,980,710","65,989",170,1.28,1,"9,996,025","134,946,337,500","13,500","13,660","13,100","13,180",2024/10/18
"927,158,080","69,499",30,0.23,1,"9,996,025","133,247,013,250","13,330","13,700","13,070","13,570",2024/10/17
"853,358,970","63,940",-370,-2.71,2,"9,996,025","132,947,132,500","13,300","13,670","13,190","13,650",2024/10/16
"2,468,256,420","182,650",-420,-2.98,2,"9,996,025","136,645,661,750","13,670","14,050","13,040","14,010",2024/10/15
"3,177,619,210","225,404",290,2.10,1,"9,996,025","140,843,992,250","14,090","14,450","13,720","13,720",2024/10/14
"906,820,150","65,427",-70,-0.50,2,"9,996,025","137,945,145,000","13,800","14,040","13,720","13,870",2024/10/11
"925,184,260","66,895",0,0.00,3,"9,996,025","138,644,866,750","13,870","14,100","13,670","13,830",2024/10/10
"2,925,825,680","209,376",400,2.97,1,"9,996,025","138,644,866,750","13,870","14,400","13,350","13,350",2024/10/08
"1,293,835,150","96,437",-30,-0.22,2,"9,996,025","134,646,456,750","13,470","13,580","13,170","13,410",2024/10/07
"1,730,231,770","127,367",300,2.27,1,"9,996,025","134,946,337,500","13,500","13,850","13,130","13,130",2024/10/04
"1,838,416,190","138,811",70,0.53,1,"9,996,025","131,947,530,000","13,200","13,690","12,620","12,870",2024/10/02
"1,779,842,220","132,763",-620,-4.51,2,"9,996,025","131,247,808,250","13,130","13,900","13,130","13,750",2024/09/30
"1,979,016,100","145,544",350,2.61,1,"9,996,025","137,445,343,750","13,750","13,860","13,160","13,250",2024/09/27
"1,657,267,950","124,117",290,2.21,1,"9,996,025","133,946,735,000","13,400","13,560","13,030","13,110",2024/09/26
"4,430,046,390","333,655",-610,-4.45,2,"9,996,025","131,047,887,750","13,110","13,730","12,950","13,300",2024/09/25
"15,087,998,790","1,138,816","1,550",12.74,1,"9,996,025","137,145,463,000","13,720","14,170","12,080","12,180",2024/09/24
"2,715,693,700","224,181",520,4.46,1,"9,996,025","121,651,624,250","12,170","12,470","11,540","11,700",2024/09/23
"3,089,770,170","257,380",0,0.00,3,"9,996,025","116,453,691,250","11,650","12,490","11,640","12,040",2024/09/20
"14,198,981,660","1,178,084","1,080",10.22,1,"9,996,025","116,453,691,250","11,650","12,720","11,050","11,930",2024/09/19
"263,127,370","24,839",-10,-0.09,2,"9,996,025","105,657,984,250","10,570","10,700","10,420","10,490",2024/09/13
"475,136,720","45,555",290,2.82,1,"9,996,025","105,757,944,500","10,580","10,590","10,290","10,410",2024/09/12
"516,938,020","50,469",70,0.68,1,"9,996,025","102,859,097,250","10,290","10,480","10,080","10,120",2024/09/11
"231,768,980","22,861",-40,-0.39,2,"9,996,025","102,159,375,500","10,220","10,300","10,020","10,260",2024/09/10
"552,057,510","54,928",130,1.28,1,"9,996,025","102,559,216,500","10,260","10,370","9,790","9,890",2024/09/09
"751,757,740","72,602",-630,-5.86,2,"9,996,025","101,259,733,250","10,130","10,820","10,130","10,640",2024/09/06
"449,649,000","41,991",-80,-0.74,2,"9,996,025","107,557,229,000","10,760","10,980","10,580","10,750",2024/09/05
"559,810,180","52,326",-20,-0.18,2,"9,996,025","108,356,911,000","10,840","10,980","10,420","10,580",2024/09/04
"393,426,770","35,929",100,0.93,1,"9,996,025","108,556,831,500","10,860","11,200","10,770","10,770",2024/09/03
"275,189,540","25,454",-200,-1.82,2,"9,996,025","107,557,229,000","10,760","10,970","10,740","10,920",2024/09/02
"327,652,580","30,144",210,1.95,1,"9,996,025","109,556,434,000","10,960","10,960","10,670","10,670",2024/08/30
"687,984,630","64,133",-300,-2.71,2,"9,996,025","107,457,268,750","10,750","10,900","10,600","10,890",2024/08/29
"621,043,490","56,075",-210,-1.87,2,"9,996,025","110,456,076,250","11,050","11,360","10,960","11,360",2024/08/28
"574,315,930","51,482",50,0.45,1,"9,996,025","112,555,241,500","11,260","11,390","11,060","11,270",2024/08/27
"831,266,020","73,516",-400,-3.45,2,"9,996,025","112,055,440,250","11,210","11,600","11,210","11,600",2024/08/26
"785,146,310","67,185",-270,-2.27,2,"9,996,025","116,053,850,250","11,610","11,900","11,420","11,710",2024/08/23
"1,508,224,920","129,842",0,0.00,3,"9,996,025","118,752,777,000","11,880","12,100","11,040","12,080",2024/08/22
"1,837,438,770","154,735",120,1.02,1,"9,996,025","118,752,777,000","11,880","12,160","11,690","12,090",2024/08/21
"1,611,483,910","138,751",680,6.14,1,"9,996,025","117,553,254,000","11,760","11,850","10,910","10,950",2024/08/20
"1,310,415,260","115,921",-510,-4.40,2,"9,996,025","110,755,957,000","11,080","11,700","10,660","11,700",2024/08/19
"966,488,620","83,607",40,0.35,1,"9,996,025","115,853,929,750","11,590","11,700","11,400","11,550",2024/08/16
"2,606,334,670","222,608",190,1.67,1,"9,996,025","115,454,088,750","11,550","11,950","11,260","11,280",2024/08/14
"1,890,148,530","167,376",-240,-2.07,2,"9,996,025","113,554,844,000","11,360","11,590","11,110","11,420",2024/08/13
"19,060,925,900","1,570,360","1,130",10.79,1,"9,996,025","115,953,890,000","11,600","13,000","10,720","10,780",2024/08/12
"403,979,710","38,232",220,2.15,1,"9,996,025","104,658,381,750","10,470","10,890","10,330","10,330",2024/08/09
"423,545,800","41,070",-330,-3.12,2,"9,996,025","102,459,256,250","10,250","10,570","10,130","10,450",2024/08/08
"678,914,310","64,513",300,2.92,1,"9,996,025","105,757,944,500","10,580","10,680","10,210","10,270",2024/08/07
"1,401,197,230","136,751",230,2.29,1,"9,996,025","102,759,137,000","10,280","10,500","9,970","10,050",2024/08/06
"1,678,054,260","162,129","-1,350",-11.84,2,"9,996,025","100,460,051,250","10,050","11,350","9,710","11,350",2024/08/05
"896,351,650","77,207",-590,-4.92,2,"9,996,025","113,954,685,000","11,400","11,860","11,400","11,820",2024/08/02
"784,310,320","65,433",320,2.74,1,"9,996,025","119,852,339,750","11,990","12,160","11,680","11,680",2024/08/01
"542,699,020","46,761",-50,-0.43,2,"9,996,025","116,653,611,750","11,670","11,920","11,480","11,560",2024/07/31
"837,455,600","70,471",-360,-2.98,2,"9,996,025","117,153,413,000","11,720","12,210","11,700","12,120",2024/07/30
"3,499,972,600","282,041",130,1.09,1,"9,996,025","120,751,982,000","12,080","12,940","11,770","11,770",2024/07/29
"1,266,394,650","106,451",430,3.73,1,"9,996,025","119,452,498,750","11,950","12,300","11,400","11,400",2024/07/26
"1,451,351,010","125,316",-190,-1.62,2,"9,996,025","115,154,208,000","11,520","12,030","11,390","11,480",2024/07/25
"3,720,091,860","301,512","-1,390",-10.61,2,"9,996,025","117,053,452,750","11,710","13,100","11,650","13,100",2024/07/24
"4,638,636,210","349,885",-150,-1.13,2,"9,996,025","130,947,927,500","13,100","13,630","12,960","13,420",2024/07/23
"42,483,002,810","3,098,941",680,5.41,1,"9,996,025","132,447,331,250","13,250","14,600","12,050","12,410",2024/07/22
"815,618,530","65,564",330,2.70,1,"9,996,025","125,650,034,250","12,570","12,690","12,090","12,130",2024/07/19
"963,943,490","79,278",-110,-0.89,2,"9,828,153","120,296,592,720","12,240","12,350","12,000","12,340",2024/07/18
"1,863,247,540","148,081",-60,-0.48,2,"9,828,153","121,377,689,550","12,350","12,870","12,350","12,450",2024/07/17
"2,937,231,770","229,496",-670,-5.12,2,"9,828,153","121,967,378,730","12,410","13,600","12,360","13,580",2024/07/16
"3,579,122,780","267,127",-120,-0.91,2,"9,828,153","128,552,241,240","13,080","13,660","12,920","13,050",2024/07/15
"4,444,783,150","337,676",-440,-3.23,2,"9,828,153","129,731,619,600","13,200","13,640","12,890","13,400",2024/07/12
"10,234,909,480","744,144",40,0.29,1,"9,828,153","134,056,006,920","13,640","14,400","13,390","13,570",2024/07/11
