ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 과천시 과천대로12길 117,한상욱,02-3495-0700,2025.08.08 AM 11:28:02,2011/11/25,www.secucen.com/,소프트웨어 개발 및 공급업,KR7232830000,ITCENPNS,아이티센피엔에스,232830,2023/06/29,"11,707,472",500,벤처기업부
