ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"22,467,450",551,"-1,250",-2.97,2,"11,500,000","469,200,000,000","40,800","42,200","40,000","42,200",2024/12/30
"15,347,650",362,"-1,600",-3.67,2,"11,500,000","483,575,000,000","42,050","43,900","41,650","43,550",2024/12/27
"163,275,700","3,792","1,250",2.95,1,"11,500,000","501,975,000,000","43,650","43,750","41,850","42,450",2024/12/26
"5,958,700",142,0,0.00,3,"11,500,000","487,600,000,000","42,400","42,400","41,600","42,300",2024/12/24
"10,982,500",262,400,0.95,1,"11,500,000","487,600,000,000","42,400","42,400","41,500","41,600",2024/12/23
"18,639,400",446,100,0.24,1,"11,500,000","483,000,000,000","42,000","42,000","41,550","41,800",2024/12/20
"10,229,400",245,200,0.48,1,"11,500,000","481,850,000,000","41,900","41,950","41,550","41,650",2024/12/19
"32,129,450",779,150,0.36,1,"11,500,000","479,550,000,000","41,700","41,700","41,000","41,200",2024/12/18
"12,072,450",292,500,1.22,1,"11,500,000","477,825,000,000","41,550","41,700","40,600","40,800",2024/12/17
"17,654,350",432,550,1.36,1,"11,500,000","472,075,000,000","41,050","41,750","40,500","41,100",2024/12/16
"92,695,800","2,272","-2,000",-4.71,2,"11,500,000","465,750,000,000","40,500","42,450","40,350","41,600",2024/12/13
"39,933,900",958,"1,500",3.66,1,"11,500,000","488,750,000,000","42,500","42,500","40,050","40,050",2024/12/12
"13,799,050",340,750,1.86,1,"11,500,000","471,500,000,000","41,000","41,000","39,550","40,000",2024/12/11
"9,788,450",244,"1,250",3.21,1,"11,500,000","462,875,000,000","40,250","40,650","39,050","39,050",2024/12/10
"31,960,250",815,"-1,350",-3.35,2,"11,500,000","448,500,000,000","39,000","40,900","38,600","40,050",2024/12/09
"53,403,650","1,318","-1,050",-2.54,2,"11,500,000","464,025,000,000","40,350","42,050","40,350","41,250",2024/12/06
"6,110,350",148,200,0.49,1,"11,500,000","476,100,000,000","41,400","41,700","40,900","41,250",2024/12/05
"13,815,400",334,-850,-2.02,2,"11,500,000","473,800,000,000","41,200","42,150","40,150","41,850",2024/12/04
"10,124,400",242,200,0.48,1,"11,500,000","483,575,000,000","42,050","42,350","41,500","41,500",2024/12/03
"146,187,346","3,534",150,0.36,1,"11,500,000","481,275,000,000","41,850","41,850","40,950","41,500",2024/12/02
"7,551,700",183,0,0.00,3,"11,500,000","479,550,000,000","41,700","41,750","40,700","41,450",2024/11/29
"81,027,300","1,970",-900,-2.11,2,"11,500,000","479,550,000,000","41,700","42,800","39,800","42,450",2024/11/28
"15,619,050",369,50,0.12,1,"11,500,000","489,900,000,000","42,600","42,650","42,000","42,150",2024/11/27
"15,950,350",376,150,0.35,1,"11,500,000","489,325,000,000","42,550","42,750","42,000","42,000",2024/11/26
"22,225,200",526,200,0.47,1,"11,500,000","487,600,000,000","42,400","42,500","41,850","42,000",2024/11/25
"11,113,850",264,200,0.48,1,"11,500,000","485,300,000,000","42,200","42,200","41,850","41,850",2024/11/22
"7,793,100",186,200,0.48,1,"11,500,000","483,000,000,000","42,000","42,200","41,450","41,450",2024/11/21
"7,829,950",187,-300,-0.71,2,"11,500,000","480,700,000,000","41,800","42,200","41,750","41,800",2024/11/20
"28,401,450",682,-150,-0.36,2,"11,500,000","484,150,000,000","42,100","42,250","41,350","42,250",2024/11/19
"64,193,950","1,529",150,0.36,1,"11,500,000","485,875,000,000","42,250","42,250","41,100","41,750",2024/11/18
"24,604,150",590,-100,-0.24,2,"11,500,000","484,150,000,000","42,100","42,200","40,900","42,000",2024/11/15
"22,127,850",526,200,0.48,1,"11,500,000","485,300,000,000","42,200","42,200","41,750","41,750",2024/11/14
"23,436,400",562,200,0.48,1,"11,500,000","483,000,000,000","42,000","42,000","40,950","41,400",2024/11/13
"30,819,300",751,-200,-0.48,2,"11,500,000","480,700,000,000","41,800","41,950","40,750","41,100",2024/11/12
"32,918,900",797,-50,-0.12,2,"11,500,000","483,000,000,000","42,000","42,000","40,900","42,000",2024/11/11
"18,808,900",447,-150,-0.36,2,"11,500,000","483,575,000,000","42,050","42,300","41,850","42,150",2024/11/08
"13,103,550",314,-100,-0.24,2,"11,500,000","485,300,000,000","42,200","42,200","41,250","41,900",2024/11/07
"17,439,750",416,0,0.00,3,"11,500,000","486,450,000,000","42,300","42,300","41,400","41,700",2024/11/06
"17,770,050",424,0,0.00,3,"11,500,000","486,450,000,000","42,300","42,300","41,700","42,300",2024/11/05
"23,644,600",561,50,0.12,1,"11,500,000","486,450,000,000","42,300","42,400","41,750","42,000",2024/11/04
"25,934,350",617,250,0.60,1,"11,500,000","485,875,000,000","42,250","42,600","41,750","41,900",2024/11/01
"15,859,450",379,-200,-0.47,2,"11,500,000","483,000,000,000","42,000","42,150","41,150","41,950",2024/10/31
"77,071,900","1,860",100,0.24,1,"11,500,000","485,300,000,000","42,200","42,300","41,050","42,100",2024/10/30
"74,780,250","1,793",0,0.00,3,"11,500,000","484,150,000,000","42,100","42,650","41,000","42,100",2024/10/29
"217,078,450","5,091","-2,450",-5.50,2,"11,500,000","484,150,000,000","42,100","43,900","41,650","43,250",2024/10/28
"1,100,237,150","21,375",-100,-0.22,2,"11,500,000","512,325,000,000","44,550","58,000","44,000","44,650",2024/10/25
"16,646,150",370,"-1,650",-3.56,2,"11,500,000","513,475,000,000","44,650","46,300","44,100","46,300",2024/10/24
"73,910,150","1,649","3,800",8.94,1,"11,500,000","532,450,000,000","46,300","46,450","42,200","42,200",2024/10/23
"44,833,750","1,044","-1,350",-3.08,2,"11,500,000","488,750,000,000","42,500","44,200","42,500","43,850",2024/10/22
"5,381,200",123,-300,-0.68,2,"11,500,000","504,275,000,000","43,850","44,150","43,300","43,300",2024/10/21
"3,515,700",80,150,0.34,1,"11,500,000","507,725,000,000","44,150","44,150","43,500","44,000",2024/10/18
"11,768,100",269,550,1.27,1,"11,500,000","506,000,000,000","44,000","44,100","43,250","43,450",2024/10/17
"12,831,350",297,350,0.81,1,"11,500,000","499,675,000,000","43,450","43,850","42,250","42,450",2024/10/16
