ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경상북도 김천시 혁신로 269,김태균,054-421-3114,2025.08.08 AM 11:45:21,1975/10/01,www.kepco-enc.com,"건축기술, 엔지니어링 및 관련 기술 서비스업",KR7052690005,KEPCO Engineering & Construction,한전기술,052690,2009/12/14,"38,220,000",200,-
