ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"125,504,555","45,401",90,3.28,1,"62,766,899","177,630,324,170","2,830","2,885","2,685","2,690",2024/12/30
"194,476,335","70,146",-115,-4.03,2,"62,766,899","171,981,303,260","2,740","2,910","2,705","2,790",2024/12/27
"133,092,570","47,274",-5,-0.17,2,"62,766,899","179,199,496,645","2,855","2,885","2,755","2,845",2024/12/26
"178,759,855","62,742",35,1.24,1,"62,766,899","179,513,331,140","2,860","2,900","2,805","2,805",2024/12/24
"170,597,605","61,356",75,2.73,1,"62,766,899","177,316,489,675","2,825","2,825","2,740","2,750",2024/12/23
"93,650,280","34,394",10,0.36,1,"62,766,899","172,608,972,250","2,750","2,765","2,695","2,735",2024/12/20
"71,395,785","26,282",-25,-0.90,2,"62,766,899","171,981,303,260","2,740","2,760","2,680","2,760",2024/12/19
"81,470,640","29,731",45,1.65,1,"62,766,899","173,550,475,735","2,765","2,770","2,705","2,755",2024/12/18
"109,674,150","40,231",-65,-2.33,2,"62,766,899","170,725,965,280","2,720","2,820","2,700","2,780",2024/12/17
"152,388,900","54,936",95,3.53,1,"62,766,899","174,805,813,715","2,785","2,830","2,695","2,695",2024/12/16
"186,550,775","68,582",45,1.70,1,"62,766,899","168,842,958,310","2,690","2,760","2,620","2,620",2024/12/13
"129,462,095","49,372",20,0.76,1,"62,766,899","166,018,447,855","2,645","2,650","2,590","2,625",2024/12/12
"241,143,780","92,557",70,2.74,1,"62,766,899","164,763,109,875","2,625","2,675","2,555","2,555",2024/12/11
"276,109,715","109,996",155,6.46,1,"62,766,899","160,369,426,945","2,555","2,565","2,390","2,390",2024/12/10
"512,283,175","211,793",-195,-7.51,2,"62,766,899","150,640,557,600","2,400","2,590","2,360","2,490",2024/12/09
"573,342,300","223,372",-85,-3.17,2,"62,766,899","162,880,102,905","2,595","2,690","2,490","2,645",2024/12/06
"446,695,465","163,999",-135,-4.80,2,"62,766,899","168,215,289,320","2,680","2,825","2,680","2,800",2024/12/05
"326,178,110","115,866",-85,-2.93,2,"62,766,899","176,688,820,685","2,815","2,900","2,770","2,805",2024/12/04
"592,683,635","208,152",0,0.00,3,"62,766,899","182,024,007,100","2,900","2,920","2,795","2,875",2024/12/03
"330,297,410","112,168",-80,-2.68,2,"62,766,899","182,024,007,100","2,900","3,015","2,900","2,995",2024/12/02
"369,912,760","123,666",-100,-3.25,2,"62,766,899","187,045,359,020","2,980","3,085","2,960","3,085",2024/11/29
"71,378,460","23,247",5,0.16,1,"62,766,899","193,322,048,920","3,080","3,100","3,050","3,060",2024/11/28
"167,474,170","54,785",35,1.15,1,"62,766,899","193,008,214,425","3,075","3,095","3,000","3,050",2024/11/27
"109,346,130","36,060",-30,-0.98,2,"62,766,899","190,811,372,960","3,040","3,090","3,010","3,090",2024/11/26
"246,078,650","81,134",110,3.72,1,"62,766,899","192,694,379,930","3,070","3,100","2,930","2,930",2024/11/25
"374,288,150","125,181",-95,-3.11,2,"62,766,899","185,790,021,040","2,960","3,070","2,960","3,050",2024/11/22
"91,066,990","29,850",-30,-0.97,2,"62,766,899","191,752,876,445","3,055","3,110","3,035","3,110",2024/11/21
"128,651,680","42,036",-10,-0.32,2,"62,766,899","193,635,883,415","3,085","3,120","3,045","3,100",2024/11/20
"116,423,585","37,723",-10,-0.32,2,"62,766,899","194,263,552,405","3,095","3,130","3,070","3,070",2024/11/19
"379,999,105","124,069",20,0.65,1,"62,766,899","194,891,221,395","3,105","3,130","2,995","2,995",2024/11/18
"428,986,180","141,887",-45,-1.44,2,"62,766,899","193,635,883,415","3,085","3,130","2,960","3,100",2024/11/15
