ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"5,807,204,150","201,679",-500,-1.71,2,"17,132,936","493,428,556,800","28,800","29,800","28,150","29,350",2024/12/30
"8,603,836,550","292,460",0,0.00,3,"17,132,936","501,995,024,800","29,300","30,300","28,800","29,250",2024/12/27
"22,216,233,200","749,576","2,700",10.15,1,"17,132,936","501,995,024,800","29,300","30,600","28,300","28,650",2024/12/26
"4,546,624,450","168,052",-850,-3.10,2,"17,132,936","455,736,097,600","26,600","28,400","26,600","27,800",2024/12/24
"7,331,775,800","271,393","1,150",4.37,1,"17,132,936","470,299,093,200","27,450","28,400","25,350","26,100",2024/12/23
"5,516,709,350","206,850",-650,-2.41,2,"17,132,936","450,596,216,800","26,300","27,850","24,600","27,000",2024/12/20
"8,377,729,750","304,274",-500,-1.82,2,"17,132,936","461,732,625,200","26,950","28,600","26,300","26,500",2024/12/19
"18,904,500,850","690,795","2,100",8.28,1,"17,132,936","470,299,093,200","27,450","29,000","26,350","27,250",2024/12/18
"7,345,725,100","287,839",500,2.01,1,"17,132,936","434,319,927,600","25,350","26,300","24,400","25,150",2024/12/17
"4,057,066,650","162,437",-250,-1.00,2,"17,132,936","425,753,459,600","24,850","25,550","24,500","25,300",2024/12/16
"2,859,865,100","113,585",-700,-2.71,2,"17,132,936","430,036,693,600","25,100","25,700","24,800","25,650",2024/12/13
"7,183,801,750","278,787",550,2.18,1,"17,132,936","442,029,748,800","25,800","26,600","25,050","26,550",2024/12/12
"10,891,785,800","426,585","-1,350",-5.08,2,"17,132,936","432,606,634,000","25,250","27,000","24,300","26,050",2024/12/11
"15,510,707,200","616,828","5,700",27.27,1,"17,132,936","455,736,097,600","26,600","27,150","21,050","21,050",2024/12/10
"6,369,702,400","292,214","-2,850",-12.00,2,"17,132,936","358,078,362,400","20,900","23,400","20,700","22,950",2024/12/09
