ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"180,727,846","635,851",-13,-4.47,2,"152,184,408","42,307,265,424",278,296,275,293,2024/12/30
"75,495,681","259,719",2,0.69,1,"152,184,408","44,285,662,728",291,295,286,286,2024/12/27
"59,879,069","205,628",-3,-1.03,2,"152,184,408","43,981,293,912",289,298,288,295,2024/12/26
"52,582,811","178,009",-7,-2.34,2,"152,184,408","44,437,847,136",292,302,292,296,2024/12/24
"65,061,036","219,914",-1,-0.33,2,"152,184,408","45,503,137,992",299,300,293,300,2024/12/23
"212,930,993","711,675",3,1.01,1,"152,184,408","45,655,322,400",300,309,291,297,2024/12/20
"87,324,170","297,639",0,0.00,3,"152,184,408","45,198,769,176",297,300,288,295,2024/12/19
"55,925,133","191,659",7,2.41,1,"152,184,408","45,198,769,176",297,297,288,293,2024/12/18
"190,733,199","654,273",-2,-0.68,2,"152,184,408","44,133,478,320",290,301,285,289,2024/12/17
"110,161,432","374,965",3,1.04,1,"152,184,408","44,437,847,136",292,298,289,295,2024/12/16
"80,222,372","277,756",7,2.48,1,"152,184,408","43,981,293,912",289,294,282,282,2024/12/13
"73,211,532","261,907",6,2.17,1,"152,184,408","42,916,003,056",282,283,276,276,2024/12/12
"63,893,640","234,818",10,3.76,1,"152,184,408","42,002,896,608",276,278,263,263,2024/12/11
"124,580,315","478,646",15,5.98,1,"152,184,408","40,481,052,528",266,269,251,253,2024/12/10
"181,390,574","688,764",-24,-8.73,2,"152,184,408","38,198,286,408",251,273,251,272,2024/12/09
"66,471,319","244,457",0,0.00,3,"152,184,408","41,850,712,200",275,279,268,271,2024/12/06
"125,521,087","456,692",-2,-0.72,2,"152,184,408","41,850,712,200",275,285,271,272,2024/12/05
"465,416,753","1,665,133",-28,-9.18,2,"152,184,408","42,155,081,016",277,293,270,290,2024/12/04
"2,336,313,001","7,555,468",26,9.32,1,"152,184,408","46,416,244,440",305,341,280,280,2024/12/03
"65,218,499","231,141",-1,-0.36,2,"152,184,408","42,459,449,832",279,286,278,280,2024/12/02
"171,631,882","619,843",2,0.72,1,"152,184,408","42,611,634,240",280,284,271,283,2024/11/29
"70,017,443","249,770",-4,-1.42,2,"152,184,408","42,307,265,424",278,285,278,284,2024/11/28
"65,132,771","230,227",-3,-1.05,2,"152,184,408","42,916,003,056",282,286,281,285,2024/11/27
"40,586,117","141,826",-1,-0.35,2,"152,184,408","43,372,556,280",285,290,283,289,2024/11/26
"177,385,610","624,151",1,0.35,1,"152,184,408","43,524,740,688",286,289,272,285,2024/11/25
"68,396,027","239,939",-2,-0.70,2,"152,184,408","43,372,556,280",285,289,283,289,2024/11/22
"87,470,211","306,156",1,0.35,1,"152,184,408","43,676,925,096",287,290,284,286,2024/11/21
"54,792,008","190,222",-5,-1.72,2,"152,184,408","43,524,740,688",286,292,286,291,2024/11/20
"39,308,819","135,521",4,1.39,1,"152,184,408","44,285,662,728",291,294,287,287,2024/11/19
"68,392,268","236,270",1,0.35,1,"152,184,408","43,676,925,096",287,294,287,287,2024/11/18
"100,395,692","349,805",-3,-1.04,2,"152,184,408","43,524,740,688",286,293,285,293,2024/11/15
"78,309,402","267,510",-6,-2.03,2,"152,184,408","43,981,293,912",289,300,289,295,2024/11/14
"132,873,153","450,681",-4,-1.34,2,"152,184,408","44,894,400,360",295,300,293,299,2024/11/13
"91,307,675","303,747",-4,-1.32,2,"152,184,408","45,503,137,992",299,305,298,303,2024/11/12
"69,013,916","226,399",-6,-1.94,2,"152,184,408","46,111,875,624",303,312,303,309,2024/11/11
"33,578,685","108,650",0,0.00,3,"152,184,408","47,024,982,072",309,315,306,314,2024/11/08
"63,538,680","207,490",-1,-0.32,2,"152,184,408","47,024,982,072",309,316,303,310,2024/11/07
"37,217,308","119,048",0,0.00,3,"152,184,408","47,177,166,480",310,320,308,310,2024/11/06
"24,497,291","78,935",-3,-0.96,2,"152,184,408","47,177,166,480",310,314,308,310,2024/11/05
"134,658,787","435,080",6,1.95,1,"152,184,408","47,633,719,704",313,314,304,309,2024/11/04
"53,925,466","176,126",-3,-0.97,2,"152,184,408","46,720,613,256",307,312,304,307,2024/11/01
"60,244,683","196,392",6,1.97,1,"152,184,408","47,177,166,480",310,312,303,304,2024/10/31
"34,751,904","114,781",2,0.66,1,"152,184,408","46,264,060,032",304,307,301,303,2024/10/30
"131,271,313","429,500",-7,-2.27,2,"152,184,408","45,959,691,216",302,315,302,309,2024/10/29
"31,939,773","102,861",1,0.32,1,"152,184,408","47,024,982,072",309,314,308,312,2024/10/28
"42,876,648","138,959",-2,-0.65,2,"152,184,408","46,872,797,664",308,313,307,310,2024/10/25
"93,059,662","299,751",-3,-0.96,2,"152,184,408","47,177,166,480",310,315,308,312,2024/10/24
"95,665,908","306,587",-1,-0.32,2,"152,184,408","47,633,719,704",313,318,310,314,2024/10/23
"59,798,390","190,551",-1,-0.32,2,"152,184,408","47,785,904,112",314,318,312,315,2024/10/22
"139,334,907","439,986",0,0.00,3,"152,184,408","47,938,088,520",315,325,315,315,2024/10/21
"93,292,741","293,293",-5,-1.56,2,"152,184,408","47,938,088,520",315,326,315,321,2024/10/18
"135,262,605","421,050",-7,-2.14,2,"152,184,408","48,699,010,560",320,327,319,326,2024/10/17
"96,715,778","296,791",-2,-0.61,2,"152,184,408","49,764,301,416",327,329,323,327,2024/10/16
"172,585,318","523,529",-4,-1.20,2,"152,184,408","50,068,670,232",329,336,326,333,2024/10/15
"109,409,575","330,986",7,2.15,1,"152,184,408","50,677,407,864",333,334,326,327,2024/10/14
"112,598,926","344,468",1,0.31,1,"152,184,408","49,612,117,008",326,331,325,325,2024/10/11
"137,905,928","421,352",-6,-1.81,2,"152,184,408","49,459,932,600",325,335,324,332,2024/10/10
"172,698,814","525,828",3,0.91,1,"152,184,408","50,373,039,048",331,334,323,326,2024/10/08
"137,767,716","418,534",-3,-0.91,2,"152,184,408","49,916,485,824",328,335,326,334,2024/10/07
"234,613,538","703,973",7,2.16,1,"152,184,408","50,373,039,048",331,340,322,324,2024/10/04
"138,311,564","423,689",-5,-1.52,2,"152,184,408","49,307,748,192",324,335,324,329,2024/10/02
"1,811,715,987","5,219,387",7,2.17,1,"152,184,408","50,068,670,232",329,373,324,324,2024/09/30
"72,618,370","223,245",-2,-0.62,2,"152,184,408","49,003,379,376",322,326,320,324,2024/09/27
"90,309,581","280,719",8,2.53,1,"152,184,408","49,307,748,192",324,326,316,318,2024/09/26
"135,856,660","431,317",-3,-0.94,2,"152,184,408","48,090,272,928",316,323,313,320,2024/09/25
"109,636,576","344,551",-1,-0.31,2,"152,184,408","48,546,826,152",319,328,307,323,2024/09/24
"41,360,124","128,583",-3,-0.93,2,"152,184,408","48,699,010,560",320,329,320,323,2024/09/23
"103,379,598","320,863",3,0.94,1,"152,184,408","49,155,563,784",323,328,315,321,2024/09/20
"171,225,308","531,991",-6,-1.84,2,"152,184,408","48,699,010,560",320,332,320,326,2024/09/19
"60,563,131","185,037",-4,-1.21,2,"152,184,408","49,612,117,008",326,333,325,331,2024/09/13
"61,725,163","187,331",6,1.85,1,"152,184,408","50,220,854,640",330,334,324,324,2024/09/12
"86,285,019","264,752",-1,-0.31,2,"152,184,408","49,307,748,192",324,334,321,323,2024/09/11
"196,932,079","600,548",-7,-2.11,2,"152,184,408","49,459,932,600",325,335,322,331,2024/09/10
"92,346,631","279,674",0,0.00,3,"152,184,408","50,525,223,456",332,335,328,328,2024/09/09
"127,834,619","385,905",-2,-0.60,2,"152,184,408","50,525,223,456",332,337,329,332,2024/09/06
"108,816,748","327,732",1,0.30,1,"152,184,408","50,829,592,272",334,337,330,333,2024/09/05
"198,730,166","596,867",-5,-1.48,2,"152,184,408","50,677,407,864",333,338,331,334,2024/09/04
"160,596,151","472,037",-4,-1.17,2,"152,184,408","51,438,329,904",338,348,338,348,2024/09/03
"192,044,670","567,929",0,0.00,3,"152,184,408","52,047,067,536",342,345,334,343,2024/09/02
"125,879,110","371,189",3,0.88,1,"152,184,408","52,047,067,536",342,344,335,340,2024/08/30
"217,237,940","640,198",-3,-0.88,2,"152,184,408","51,590,514,312",339,346,335,342,2024/08/29
"409,298,738","1,177,694",-15,-4.20,2,"152,184,408","52,047,067,536",342,360,340,359,2024/08/28
"176,655,788","494,067",-6,-1.65,2,"152,184,408","54,329,833,656",357,365,352,360,2024/08/27
"313,851,838","850,966",-4,-1.09,2,"152,184,408","55,242,940,104",363,377,362,368,2024/08/26
"344,573,875","947,238",1,0.27,1,"152,184,408","55,851,677,736",367,375,355,366,2024/08/23
"927,916,847","2,477,681",-26,-6.63,2,"152,184,408","55,699,493,328",366,396,365,392,2024/08/22
