ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"47,011,026","214,071",2,0.92,1,"115,714,347","25,457,156,340",220,223,216,218,2024/12/30
"91,732,213","417,521",-6,-2.68,2,"115,714,347","25,225,727,646",218,223,217,222,2024/12/27
"60,375,533","271,017",0,0.00,3,"115,714,347","25,920,013,728",224,227,220,224,2024/12/26
"60,334,192","265,885",-4,-1.75,2,"115,714,347","25,920,013,728",224,236,221,236,2024/12/24
"106,813,505","474,981",5,2.24,1,"115,714,347","26,382,871,116",228,229,222,222,2024/12/23
"118,406,890","527,070",-7,-3.04,2,"115,714,347","25,804,299,381",223,230,222,230,2024/12/20
"100,414,766","440,127",-3,-1.29,2,"115,714,347","26,614,299,810",230,234,221,233,2024/12/19
"49,007,932","209,361",-1,-0.43,2,"115,714,347","26,961,442,851",233,238,230,235,2024/12/18
"46,080,023","195,832",-2,-0.85,2,"115,714,347","27,077,157,198",234,239,232,236,2024/12/17
"92,540,302","392,683",-6,-2.48,2,"115,714,347","27,308,585,892",236,245,231,245,2024/12/16
"148,472,056","632,490",10,4.31,1,"115,714,347","28,002,871,974",242,242,226,234,2024/12/13
"82,238,055","357,382",0,0.00,3,"115,714,347","26,845,728,504",232,237,226,237,2024/12/12
"78,318,109","340,127",5,2.20,1,"115,714,347","26,845,728,504",232,233,227,227,2024/12/11
"141,044,558","642,916",14,6.57,1,"115,714,347","26,267,156,769",227,228,209,210,2024/12/10
"239,626,483","1,085,737",-21,-8.97,2,"115,714,347","24,647,155,911",213,234,210,231,2024/12/09
"102,431,363","439,329",2,0.86,1,"115,714,347","27,077,157,198",234,239,229,231,2024/12/06
"64,049,820","275,831",1,0.43,1,"115,714,347","26,845,728,504",232,235,231,231,2024/12/05
"208,961,736","899,549",-7,-2.94,2,"115,714,347","26,730,014,157",231,239,229,236,2024/12/04
"80,813,846","338,600",-1,-0.42,2,"115,714,347","27,540,014,586",238,243,236,237,2024/12/03
"181,256,902","757,392",3,1.27,1,"115,714,347","27,655,728,933",239,244,236,236,2024/12/02
"116,744,195","489,103",-8,-3.28,2,"115,714,347","27,308,585,892",236,246,236,244,2024/11/29
"80,778,287","328,800",1,0.41,1,"115,714,347","28,234,300,668",244,249,240,243,2024/11/28
"68,749,647","284,180",2,0.83,1,"115,714,347","28,118,586,321",243,245,238,241,2024/11/27
"105,231,247","437,022",1,0.42,1,"115,714,347","27,887,157,627",241,245,237,243,2024/11/26
"103,646,809","431,186",3,1.27,1,"115,714,347","27,771,443,280",240,245,238,238,2024/11/25
"126,568,808","525,649",-5,-2.07,2,"115,714,347","27,424,300,239",237,247,237,242,2024/11/22
"113,707,417","465,827",0,0.00,3,"115,714,347","28,002,871,974",242,250,240,242,2024/11/21
"280,191,384","1,139,184",-7,-2.81,2,"115,714,347","28,002,871,974",242,255,238,248,2024/11/20
"92,458,872","374,247",-2,-0.80,2,"115,714,347","28,812,872,403",249,250,245,245,2024/11/19
"101,432,028","408,267",0,0.00,3,"115,714,347","29,044,301,097",251,253,244,251,2024/11/18
"160,093,921","654,488",11,4.58,1,"115,714,347","29,044,301,097",251,253,239,241,2024/11/15
"491,750,801","1,991,561",7,3.00,1,"115,714,347","27,771,443,280",240,265,232,232,2024/11/14
"123,790,409","525,503",-7,-2.92,2,"115,714,347","26,961,442,851",233,241,233,236,2024/11/13
"163,216,921","680,797",-7,-2.83,2,"115,714,347","27,771,443,280",240,250,237,246,2024/11/12
"174,135,266","697,599",-9,-3.52,2,"115,714,347","28,581,443,709",247,259,246,258,2024/11/11
"88,294,889","347,584",1,0.39,1,"115,714,347","29,622,872,832",256,257,251,255,2024/11/08
"113,748,843","451,602",0,0.00,3,"115,714,347","29,507,158,485",255,256,249,255,2024/11/07
"183,662,792","718,037",-7,-2.67,2,"115,714,347","29,507,158,485",255,265,252,265,2024/11/06
"82,383,973","312,971",-3,-1.13,2,"115,714,347","30,317,158,914",262,266,260,265,2024/11/05
"123,062,406","467,735",3,1.15,1,"115,714,347","30,664,301,955",265,267,258,262,2024/11/04
"98,754,995","376,832",-1,-0.38,2,"115,714,347","30,317,158,914",262,265,260,263,2024/11/01
"171,414,460","648,777",-8,-2.95,2,"115,714,347","30,432,873,261",263,269,260,267,2024/10/31
"489,651,668","1,795,670",8,3.04,1,"115,714,347","31,358,588,037",271,289,262,263,2024/10/30
"89,482,543","344,734",6,2.33,1,"115,714,347","30,432,873,261",263,265,256,257,2024/10/29
"112,131,298","443,378",4,1.58,1,"115,714,347","29,738,587,179",257,257,247,250,2024/10/28
"106,848,348","418,201",-6,-2.32,2,"115,714,347","29,275,729,791",253,261,252,258,2024/10/25
"66,484,527","257,401",-1,-0.38,2,"115,714,347","29,970,015,873",259,262,253,258,2024/10/24
"153,222,930","594,471",0,0.00,3,"115,714,347","30,085,730,220",260,264,250,264,2024/10/23
"271,132,737","1,046,657",-10,-3.70,2,"115,714,347","30,085,730,220",260,270,251,268,2024/10/22
"113,634,665","422,694",2,0.75,1,"115,714,347","31,242,873,690",270,273,265,270,2024/10/21
"413,458,237","1,498,118",-10,-3.60,2,"115,714,347","31,011,444,996",268,289,267,278,2024/10/18
"128,676,376","460,592",-3,-1.07,2,"115,714,347","32,168,588,466",278,284,275,280,2024/10/17
"136,842,858","487,176",0,0.00,3,"115,714,347","32,515,731,507",281,289,275,281,2024/10/16
"286,194,245","1,011,282",7,2.55,1,"115,714,347","32,515,731,507",281,294,273,274,2024/10/15
