ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,073,277,600","51,416",550,2.67,1,"22,872,213","483,747,304,950","21,150","21,200","20,350","20,450",2024/12/30
"1,187,354,600","58,019",100,0.49,1,"22,872,213","471,167,587,800","20,600","20,850","20,200","20,300",2024/12/27
"1,507,915,150","73,561",0,0.00,3,"22,872,213","468,880,366,500","20,500","20,750","20,350","20,750",2024/12/26
"1,963,403,000","95,017",-550,-2.61,2,"22,872,213","468,880,366,500","20,500","21,150","20,400","21,050",2024/12/24
"1,666,646,200","79,483",600,2.93,1,"22,872,213","481,460,083,650","21,050","21,250","20,800","20,900",2024/12/23
"892,519,900","43,623",-150,-0.73,2,"22,872,213","467,736,755,850","20,450","20,700","20,150","20,600",2024/12/20
"1,176,293,550","57,374",100,0.49,1,"22,872,213","471,167,587,800","20,600","20,700","20,000","20,100",2024/12/19
"1,466,758,280","71,990",560,2.81,1,"22,872,213","468,880,366,500","20,500","20,550","19,810","19,940",2024/12/18
"541,225,970","27,039",-160,-0.80,2,"22,872,213","456,071,927,220","19,940","20,400","19,880","20,400",2024/12/17
"746,728,350","37,055",180,0.90,1,"22,872,213","459,731,481,300","20,100","20,300","19,980","20,200",2024/12/16
"892,304,600","44,889",-30,-0.15,2,"22,872,213","455,614,482,960","19,920","20,100","19,740","19,860",2024/12/13
"1,326,154,390","66,895",450,2.31,1,"22,872,213","456,300,649,350","19,950","20,100","19,500","19,500",2024/12/12
"723,770,560","37,150",240,1.25,1,"22,872,213","446,008,153,500","19,500","19,670","19,040","19,260",2024/12/11
"1,312,485,300","68,943",760,4.11,1,"22,872,213","440,518,822,380","19,260","19,290","18,660","18,660",2024/12/10
"1,099,522,550","59,616",-490,-2.58,2,"22,872,213","423,135,940,500","18,500","18,780","18,170","18,330",2024/12/09
"2,404,135,370","127,513",-710,-3.60,2,"22,872,213","434,343,324,870","18,990","19,800","18,450","19,660",2024/12/06
"1,179,036,950","59,600",-300,-1.50,2,"22,872,213","450,582,596,100","19,700","20,250","19,420","20,250",2024/12/05
"1,994,946,880","100,270",-200,-0.99,2,"22,872,213","457,444,260,000","20,000","20,200","19,600","19,800",2024/12/04
"1,409,274,260","70,185",290,1.46,1,"22,872,213","462,018,702,600","20,200","20,350","19,890","20,050",2024/12/03
"2,746,612,790","137,685",-440,-2.16,2,"22,872,213","455,385,760,830","19,910","20,600","19,630","20,350",2024/12/02
"789,793,800","38,858",-150,-0.73,2,"22,872,213","465,449,534,550","20,350","20,700","20,150","20,500",2024/11/29
"1,489,309,150","72,528",-350,-1.68,2,"22,872,213","468,880,366,500","20,500","20,950","20,250","20,950",2024/11/28
"2,277,166,850","107,956",0,0.00,3,"22,872,213","476,885,641,050","20,850","21,550","20,750","21,000",2024/11/27
"1,995,671,150","95,104",-100,-0.48,2,"22,872,213","476,885,641,050","20,850","21,300","20,700","20,950",2024/11/26
"2,275,134,550","108,986",-100,-0.48,2,"22,872,213","479,172,862,350","20,950","21,300","20,600","21,250",2024/11/25
"2,600,725,350","122,951",250,1.20,1,"22,872,213","481,460,083,650","21,050","21,500","20,650","20,800",2024/11/22
"2,097,605,350","100,949",300,1.46,1,"22,872,213","475,742,030,400","20,800","21,300","20,250","20,300",2024/11/21
"6,058,667,650","291,187",-850,-3.98,2,"22,872,213","468,880,366,500","20,500","22,000","20,000","21,950",2024/11/20
"3,822,329,950","180,410",600,2.89,1,"22,872,213","488,321,747,550","21,350","21,450","20,500","21,000",2024/11/19
"5,630,604,550","266,026",300,1.47,1,"22,872,213","474,598,419,750","20,750","21,700","20,450","21,200",2024/11/18
"4,409,476,020","215,894",-350,-1.68,2,"22,872,213","467,736,755,850","20,450","21,250","19,990","20,400",2024/11/15
"4,955,237,250","237,588",-100,-0.48,2,"22,872,213","475,742,030,400","20,800","21,250","20,450","20,750",2024/11/14
"25,560,036,210","1,196,154","1,380",7.07,1,"22,872,213","478,029,251,700","20,900","22,450","19,650","20,050",2024/11/13
"3,314,767,960","171,842",700,3.72,1,"22,872,213","446,465,597,760","19,520","19,580","18,500","18,800",2024/11/12
"1,719,868,580","90,121",350,1.89,1,"22,872,213","430,455,048,660","18,820","19,520","18,480","18,480",2024/11/11
"854,872,790","46,602",380,2.10,1,"22,872,213","422,449,774,110","18,470","18,530","18,010","18,090",2024/11/08
"2,119,229,500","117,257",-160,-0.88,2,"22,872,213","413,758,333,170","18,090","18,480","17,790","18,270",2024/11/07
"906,851,860","49,294",-430,-2.30,2,"22,872,213","417,417,887,250","18,250","18,870","18,190","18,710",2024/11/06
"412,812,090","22,047",-300,-1.58,2,"22,872,213","427,252,938,840","18,680","19,090","18,510","18,980",2024/11/05
"335,749,640","17,641",-80,-0.42,2,"22,872,213","434,114,602,740","18,980","19,370","18,920","19,280",2024/11/04
"470,385,170","24,721",280,1.49,1,"22,872,213","435,944,379,780","19,060","19,250","18,640","18,800",2024/11/01
"352,974,640","18,889",10,0.05,1,"22,872,213","429,540,160,140","18,780","19,000","18,410","18,740",2024/10/31
"484,629,450","25,618",-430,-2.24,2,"22,872,213","429,311,438,010","18,770","19,290","18,700","19,010",2024/10/30
"654,801,730","33,972",-400,-2.04,2,"22,872,213","439,146,489,600","19,200","19,700","18,990","19,600",2024/10/29
"872,776,040","44,427",-500,-2.49,2,"22,872,213","448,295,374,800","19,600","20,350","19,480","20,350",2024/10/28
"643,791,020","31,812",-350,-1.71,2,"22,872,213","459,731,481,300","20,100","20,700","19,940","20,700",2024/10/25
"1,464,777,810","72,211",500,2.51,1,"22,872,213","467,736,755,850","20,450","20,550","19,900","20,000",2024/10/24
"1,398,360,220","69,914",450,2.31,1,"22,872,213","456,300,649,350","19,950","20,300","19,510","19,510",2024/10/23
"800,894,590","40,766",-500,-2.50,2,"22,872,213","446,008,153,500","19,500","20,200","19,500","20,100",2024/10/22
"1,333,919,810","66,599",600,3.09,1,"22,872,213","457,444,260,000","20,000","20,600","19,390","19,400",2024/10/21
"264,336,060","13,682",0,0.00,3,"22,872,213","443,720,932,200","19,400","19,440","19,240","19,440",2024/10/18
"409,162,430","21,150",120,0.62,1,"22,872,213","443,720,932,200","19,400","19,540","19,210","19,420",2024/10/17
"509,313,880","26,449",-220,-1.13,2,"22,872,213","440,976,266,640","19,280","19,520","19,110","19,470",2024/10/16
"1,216,551,780","63,055",20,0.10,1,"22,872,213","446,008,153,500","19,500","19,680","18,920","19,480",2024/10/15
"522,105,290","26,729",-330,-1.67,2,"22,872,213","445,550,709,240","19,480","19,800","19,400","19,620",2024/10/14
"460,528,240","23,317",10,0.05,1,"22,872,213","453,098,539,530","19,810","19,940","19,520","19,890",2024/10/11
"1,061,462,870","53,843",0,0.00,3,"22,872,213","452,869,817,400","19,800","19,910","19,500","19,900",2024/10/10
"615,709,720","31,380",100,0.51,1,"22,872,213","452,869,817,400","19,800","19,830","19,430","19,680",2024/10/08
"762,330,740","38,810",360,1.86,1,"22,872,213","450,582,596,100","19,700","19,790","19,340","19,630",2024/10/07
"1,467,252,420","76,649",750,4.03,1,"22,872,213","442,348,599,420","19,340","19,350","18,410","18,410",2024/10/04
"681,363,470","36,568",-30,-0.16,2,"22,872,213","425,194,439,670","18,590","18,800","18,300","18,650",2024/10/02
"428,246,630","22,837",-80,-0.43,2,"22,872,213","425,880,606,060","18,620","19,100","18,600","18,880",2024/09/30
"834,458,110","44,261",-80,-0.43,2,"22,872,213","427,710,383,100","18,700","19,100","18,610","18,780",2024/09/27
"613,418,990","32,932",520,2.85,1,"22,872,213","429,540,160,140","18,780","18,790","18,370","18,390",2024/09/26
"476,867,820","25,904",-190,-1.03,2,"22,872,213","417,646,609,380","18,260","18,670","18,170","18,600",2024/09/25
"646,513,330","35,095",290,1.60,1,"22,872,213","421,992,329,850","18,450","18,700","18,110","18,160",2024/09/24
"359,129,500","19,667",-180,-0.98,2,"22,872,213","415,359,388,080","18,160","18,460","18,090","18,370",2024/09/23
"478,021,080","25,949",-20,-0.11,2,"22,872,213","419,476,386,420","18,340","18,650","18,300","18,590",2024/09/20
"545,203,200","29,509",-250,-1.34,2,"22,872,213","419,933,830,680","18,360","18,900","18,360","18,610",2024/09/19
"310,218,010","16,683",0,0.00,3,"22,872,213","425,651,883,930","18,610","18,800","18,480","18,650",2024/09/13
"436,934,690","23,536",240,1.31,1,"22,872,213","425,651,883,930","18,610","18,680","18,370","18,580",2024/09/12
"1,589,488,290","86,785",640,3.61,1,"22,872,213","420,162,552,810","18,370","18,570","17,750","17,750",2024/09/11
"598,319,210","33,966",160,0.91,1,"22,872,213","405,524,336,490","17,730","17,790","17,380","17,600",2024/09/10
"2,011,072,010","115,716",-290,-1.62,2,"22,872,213","401,864,782,410","17,570","17,760","16,300","17,520",2024/09/09
"1,416,319,320","79,297",-280,-1.54,2,"22,872,213","408,497,724,180","17,860","18,200","17,740","18,040",2024/09/06
"1,593,920,180","87,005",-820,-4.32,2,"22,872,213","414,901,943,820","18,140","19,030","18,010","18,960",2024/09/05
"1,437,647,790","76,646",-510,-2.62,2,"22,872,213","433,657,158,480","18,960","19,350","18,530","18,750",2024/09/04
"604,533,750","30,944",-90,-0.46,2,"22,872,213","445,321,987,110","19,470","19,790","19,420","19,420",2024/09/03
"874,630,400","44,552",-410,-2.05,2,"22,872,213","447,380,486,280","19,560","20,000","19,420","20,000",2024/09/02
"1,149,514,060","57,775",30,0.15,1,"22,872,213","456,758,093,610","19,970","20,200","19,720","19,940",2024/08/30
"901,614,960","44,978",-210,-1.04,2,"22,872,213","456,071,927,220","19,940","20,200","19,940","20,100",2024/08/29
"745,973,650","36,568",-450,-2.18,2,"22,872,213","460,875,091,950","20,150","20,700","20,150","20,650",2024/08/28
"497,408,550","24,270",-50,-0.24,2,"22,872,213","471,167,587,800","20,600","20,750","20,350","20,750",2024/08/27
"2,312,398,600","111,946",400,1.98,1,"22,872,213","472,311,198,450","20,650","21,000","20,150","20,250",2024/08/26
"3,905,806,850","193,792","1,020",5.30,1,"22,872,213","463,162,313,250","20,250","20,750","19,000","19,180",2024/08/23
"838,039,180","43,715",230,1.21,1,"22,872,213","439,832,655,990","19,230","19,300","18,900","18,940",2024/08/22
"1,130,383,330","59,719",-80,-0.42,2,"22,872,213","434,572,047,000","19,000","19,180","18,700","19,100",2024/08/21
"1,361,104,420","71,401",320,1.71,1,"22,872,213","436,401,824,040","19,080","19,500","18,670","19,000",2024/08/20
"614,041,430","32,372",-510,-2.65,2,"22,872,213","429,082,715,880","18,760","19,350","18,740","19,280",2024/08/19
"1,121,464,380","58,484",270,1.42,1,"22,872,213","440,747,544,510","19,270","19,350","18,980","19,070",2024/08/16
"1,873,121,370","98,656",780,4.28,1,"22,872,213","434,572,047,000","19,000","19,390","18,310","18,310",2024/08/14
"646,317,370","35,854",10,0.05,1,"22,872,213","416,731,720,860","18,220","18,290","17,750","18,120",2024/08/13
"1,272,007,180","69,926",-390,-2.10,2,"22,872,213","416,502,998,730","18,210","18,640","17,950","18,600",2024/08/12
"2,792,235,500","149,644",870,4.91,1,"22,872,213","425,423,161,800","18,600","19,020","17,860","17,860",2024/08/09
"778,151,430","44,564",-120,-0.67,2,"22,872,213","405,524,336,490","17,730","17,850","17,170","17,830",2024/08/08
"547,950,910","30,418",30,0.17,1,"22,872,213","408,269,002,050","17,850","18,240","17,740","17,740",2024/08/07
"1,967,559,820","110,809",730,4.27,1,"22,872,213","407,582,835,660","17,820","18,110","17,100","17,100",2024/08/06
"3,916,725,090","219,617","-2,430",-12.45,2,"22,872,213","390,886,120,170","17,090","19,310","16,990","19,310",2024/08/05
"2,542,772,080","130,168",-530,-2.64,2,"22,872,213","446,465,597,760","19,520","19,950","19,400","19,950",2024/08/02
"987,485,790","49,012",0,0.00,3,"22,872,213","458,587,870,650","20,050","20,250","19,960","20,150",2024/08/01
"955,776,560","47,979",450,2.30,1,"22,872,213","458,587,870,650","20,050","20,200","19,500","19,800",2024/07/31
"725,283,990","37,061",-260,-1.31,2,"22,872,213","448,295,374,800","19,600","20,000","19,330","19,850",2024/07/30
"564,107,630","28,376",200,1.02,1,"22,872,213","454,242,150,180","19,860","20,050","19,670","19,670",2024/07/29
"529,888,360","26,975",60,0.31,1,"22,872,213","449,667,707,580","19,660","19,870","19,360","19,450",2024/07/26
"732,404,350","37,551",-130,-0.66,2,"22,872,213","448,295,374,800","19,600","19,800","19,210","19,310",2024/07/25
"1,110,204,460","57,188",830,4.39,1,"22,872,213","451,268,762,490","19,730","19,830","18,680","18,900",2024/07/24
"1,247,122,210","66,646",180,0.96,1,"22,872,213","432,284,825,700","18,900","19,020","18,550","18,750",2024/07/23
"1,914,159,830","102,269",-460,-2.40,2,"22,872,213","428,167,827,360","18,720","19,340","18,460","19,180",2024/07/22
"1,301,944,540","67,596",-530,-2.69,2,"22,872,213","438,689,045,340","19,180","19,690","19,040","19,690",2024/07/19
"1,196,450,560","60,798",-190,-0.95,2,"22,872,213","450,811,318,230","19,710","19,900","19,600","19,850",2024/07/18
"1,819,084,530","89,806",-300,-1.49,2,"22,872,213","455,157,038,700","19,900","20,600","19,900","20,300",2024/07/17
"1,131,822,760","56,221",100,0.50,1,"22,872,213","462,018,702,600","20,200","20,450","19,920","20,100",2024/07/16
"926,687,830","46,433",300,1.52,1,"22,872,213","459,731,481,300","20,100","20,150","19,740","19,900",2024/07/15
"1,080,261,420","54,662",-170,-0.85,2,"22,872,213","452,869,817,400","19,800","19,970","19,670","19,970",2024/07/12
"1,967,293,530","98,591",-330,-1.63,2,"22,872,213","456,758,093,610","19,970","20,700","19,800","20,300",2024/07/11
"1,759,934,030","87,023",520,2.63,1,"22,872,213","464,305,923,900","20,300","20,500","19,670","19,790",2024/07/10
"2,742,808,370","138,287",-370,-1.84,2,"22,872,213","452,412,373,140","19,780","20,400","19,660","20,150",2024/07/09
"2,193,256,250","108,486",-450,-2.18,2,"22,872,213","460,875,091,950","20,150","20,650","20,000","20,600",2024/07/08
"1,046,201,250","50,529",-200,-0.96,2,"22,872,213","471,167,587,800","20,600","21,000","20,200","21,000",2024/07/05
"1,384,884,800","65,613",-50,-0.24,2,"22,872,213","475,742,030,400","20,800","21,750","20,650","20,850",2024/07/04
"1,831,173,400","88,315",150,0.72,1,"22,872,213","476,885,641,050","20,850","21,100","20,300","20,750",2024/07/03
"2,288,336,550","110,780",-650,-3.04,2,"22,872,213","473,454,809,100","20,700","21,400","20,250","21,400",2024/07/02
