ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"203,573,490","26,514",-40,-0.51,2,"9,935,755","77,498,889,000","7,800","7,900","7,560","7,790",2024/12/30
"275,400,370","35,627",300,3.98,1,"9,935,755","77,896,319,200","7,840","7,950","7,400","7,400",2024/12/27
"301,462,190","39,557",-270,-3.46,2,"9,935,755","74,915,592,700","7,540","7,850","7,470","7,810",2024/12/26
"147,367,440","18,948",120,1.56,1,"9,935,755","77,598,246,550","7,810","7,930","7,680","7,730",2024/12/24
"254,521,040","33,049",90,1.18,1,"9,935,755","76,405,955,950","7,690","7,920","7,520","7,650",2024/12/23
"548,582,440","71,613",-130,-1.68,2,"9,935,755","75,511,738,000","7,600","7,860","7,510","7,740",2024/12/20
"359,522,280","46,098",-170,-2.15,2,"9,935,755","76,803,386,150","7,730","7,970","7,600","7,670",2024/12/19
"367,979,520","46,620",40,0.51,1,"9,935,755","78,492,464,500","7,900","8,100","7,690","8,100",2024/12/18
"538,160,770","70,605",560,7.67,1,"9,935,755","78,095,034,300","7,860","7,860","7,230","7,230",2024/12/17
"221,886,910","30,577",200,2.82,1,"9,935,755","72,531,011,500","7,300","7,360","7,110","7,150",2024/12/16
"249,689,600","35,283",20,0.28,1,"9,935,755","70,543,860,500","7,100","7,210","6,980","7,080",2024/12/13
"313,220,480","44,538",70,1.00,1,"9,935,755","70,345,145,400","7,080","7,190","6,710","7,060",2024/12/12
"340,801,770","48,795",330,4.94,1,"9,935,755","69,649,642,550","7,010","7,190","6,670","6,680",2024/12/11
"144,158,250","22,297",530,8.62,1,"9,935,755","66,370,843,400","6,680","6,680","6,210","6,210",2024/12/10
"693,687,200","107,608",-920,-13.01,2,"9,935,755","61,104,893,250","6,150","7,000","6,140","6,850",2024/12/09
"349,812,850","49,923",-210,-2.88,2,"9,935,755","70,245,787,850","7,070","7,310","6,750","7,280",2024/12/06
"335,932,220","45,781",-260,-3.45,2,"9,935,755","72,332,296,400","7,280","7,570","7,120","7,430",2024/12/05
"327,521,250","44,664",-30,-0.40,2,"9,935,755","74,915,592,700","7,540","7,540","7,200","7,230",2024/12/04
"446,370,650","58,899",-180,-2.32,2,"9,935,755","75,213,665,350","7,570","7,940","7,410","7,750",2024/12/03
"365,688,990","47,102",100,1.31,1,"9,935,755","77,002,101,250","7,750","7,900","7,650","7,650",2024/12/02
"661,880,960","85,409",-500,-6.13,2,"9,935,755","76,008,525,750","7,650","8,150","7,560","8,150",2024/11/29
"536,363,650","64,905",-90,-1.09,2,"9,935,755","80,976,403,250","8,150","8,480","8,110","8,240",2024/11/28
"960,504,300","116,883",-110,-1.32,2,"9,935,755","81,870,621,200","8,240","8,400","8,030","8,220",2024/11/27
"3,351,987,260","399,443",820,10.89,1,"9,935,755","82,963,554,250","8,350","8,830","7,510","7,530",2024/11/26
"350,685,690","45,983",-360,-4.56,2,"9,935,755","74,816,235,150","7,530","7,890","7,520","7,890",2024/11/25
"1,069,914,500","138,633",580,7.93,1,"9,935,755","78,393,106,950","7,890","7,910","7,230","7,230",2024/11/22
"595,320,350","83,115",310,4.43,1,"9,935,755","72,630,369,050","7,310","7,360","6,980","7,100",2024/11/21
"351,178,890","51,261",410,6.22,1,"9,935,755","69,550,285,000","7,000","7,040","6,590","6,610",2024/11/20
"331,365,300","50,823",10,0.15,1,"9,935,755","65,476,625,450","6,590","6,690","6,430","6,490",2024/11/19
"401,028,590","61,553",330,5.28,1,"9,935,755","65,377,267,900","6,580","6,620","6,150","6,150",2024/11/18
"415,399,420","66,288",50,0.81,1,"9,935,755","62,098,468,750","6,250","6,450","6,080","6,170",2024/11/15
"646,149,950","101,867",-280,-4.32,2,"9,935,755","61,601,681,000","6,200","6,710","6,180","6,450",2024/11/14
"514,695,880","78,932",-220,-3.28,2,"9,935,755","64,383,692,400","6,480","6,890","6,350","6,600",2024/11/13
"575,647,440","86,280",-150,-2.19,2,"9,935,755","66,569,558,500","6,700","6,950","6,570","6,950",2024/11/12
"708,357,160","101,403",-380,-5.26,2,"9,935,755","68,059,921,750","6,850","7,450","6,800","7,450",2024/11/11
"255,207,530","34,778",-120,-1.63,2,"9,935,755","71,835,508,650","7,230","7,530","7,230","7,310",2024/11/08
"353,378,550","47,447",-180,-2.39,2,"9,935,755","73,027,799,250","7,350","7,590","7,340","7,530",2024/11/07
"403,375,600","53,238",-60,-0.79,2,"9,935,755","74,816,235,150","7,530","7,810","7,400","7,810",2024/11/06
"964,101,190","125,058",-40,-0.52,2,"9,935,755","75,412,380,450","7,590","7,970","7,520","7,550",2024/11/05
"367,157,150","48,709",190,2.55,1,"9,935,755","75,809,810,650","7,630","7,630","7,290","7,440",2024/11/04
"432,295,870","57,850",-50,-0.67,2,"9,935,755","73,922,017,200","7,440","7,620","7,260","7,470",2024/11/01
"909,025,000","122,631",450,6.39,1,"9,935,755","74,418,804,950","7,490","7,560","7,020","7,040",2024/10/31
"572,780,150","79,178",70,1.00,1,"9,935,755","69,947,715,200","7,040","7,380","6,970","7,040",2024/10/30
"175,697,880","25,413",-30,-0.43,2,"9,935,755","69,252,212,350","6,970","7,010","6,820","7,000",2024/10/29
"271,472,310","39,117",210,3.09,1,"9,935,755","69,550,285,000","7,000","7,050","6,750","6,750",2024/10/28
"437,579,780","65,645",-70,-1.02,2,"9,935,755","67,463,776,450","6,790","6,960","6,540","6,920",2024/10/25
"796,830,790","117,985",-140,-2.00,2,"9,935,755","68,159,279,300","6,860","7,020","6,620","6,890",2024/10/24
"1,121,768,530","162,998",-100,-1.41,2,"9,935,755","69,550,285,000","7,000","7,180","6,780","7,100",2024/10/23
"475,604,670","66,460",-400,-5.33,2,"9,935,755","70,543,860,500","7,100","7,580","7,060","7,580",2024/10/22
"766,374,730","103,269",360,5.04,1,"9,935,755","74,518,162,500","7,500","7,610","7,090","7,090",2024/10/21
"1,782,169,430","246,090",-550,-7.15,2,"9,935,755","70,941,290,700","7,140","7,720","7,100","7,720",2024/10/18
"512,342,080","66,800",-100,-1.28,2,"9,935,755","76,405,955,950","7,690","7,900","7,570","7,830",2024/10/17
"521,664,500","66,354",-350,-4.30,2,"9,935,755","77,399,531,450","7,790","8,130","7,790","8,130",2024/10/16
"657,564,710","82,168",150,1.88,1,"9,935,755","80,877,045,700","8,140","8,160","7,830","8,030",2024/10/15
"941,374,760","116,554",-400,-4.77,2,"9,935,755","79,386,682,450","7,990","8,490","7,940","8,490",2024/10/14
"692,956,200","83,550",150,1.82,1,"9,935,755","83,360,984,450","8,390","8,450","8,160","8,160",2024/10/11
