ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"4,095,130","1,965",50,2.45,1,"5,020,000","10,491,800,000","2,090","2,135","2,045","2,065",2024/12/30
"7,036,650","3,448",-25,-1.21,2,"5,020,000","10,240,800,000","2,040","2,065","2,040","2,065",2024/12/27
"6,847,935","3,354",15,0.73,1,"5,020,000","10,366,300,000","2,065","2,135","2,035","2,035",2024/12/26
"17,052,415","8,316",-15,-0.73,2,"5,020,000","10,291,000,000","2,050","2,065","2,045","2,050",2024/12/24
"9,020,600","4,419",-10,-0.48,2,"5,020,000","10,366,300,000","2,065","2,095","2,030","2,075",2024/12/23
"119,915",58,-5,-0.24,2,"5,020,000","10,416,500,000","2,075","2,075","2,040","2,075",2024/12/20
"1,105,730",531,20,0.97,1,"5,020,000","10,441,600,000","2,080","2,115","2,050","2,110",2024/12/19
"2,064,800","1,004",-5,-0.24,2,"5,020,000","10,341,200,000","2,060","2,060","2,035","2,055",2024/12/18
"1,089,475",534,-5,-0.24,2,"5,020,000","10,366,300,000","2,065","2,070","2,040","2,070",2024/12/17
"3,454,045","1,679",20,0.98,1,"5,020,000","10,391,400,000","2,070","2,090","2,030","2,030",2024/12/16
"3,210,975","1,567",-15,-0.73,2,"5,020,000","10,291,000,000","2,050","2,065","2,040","2,065",2024/12/13
"15,893,870","7,676",5,0.24,1,"5,020,000","10,366,300,000","2,065","2,105","2,050","2,060",2024/12/12
"1,798,025",872,-10,-0.48,2,"5,020,000","10,341,200,000","2,060","2,070","2,050","2,070",2024/12/11
"12,520,520","6,101",40,1.97,1,"5,020,000","10,391,400,000","2,070","2,100","2,035","2,045",2024/12/10
"8,568,230","4,255",-10,-0.49,2,"5,020,000","10,190,600,000","2,030","2,050","1,991","2,035",2024/12/09
"19,687,235","9,679",-20,-0.97,2,"5,020,000","10,240,800,000","2,040","2,065","2,020","2,050",2024/12/06
"18,997,240","9,253",5,0.24,1,"5,020,000","10,341,200,000","2,060","2,060","2,035","2,055",2024/12/05
"3,769,995","1,843",-15,-0.72,2,"5,020,000","10,316,100,000","2,055","2,070","2,020","2,025",2024/12/04
"5,917,675","2,886",25,1.22,1,"5,020,000","10,391,400,000","2,070","2,075","2,040","2,040",2024/12/03
"6,701,040","3,270",-25,-1.21,2,"5,020,000","10,265,900,000","2,045","2,140","2,040","2,140",2024/12/02
"1,525,045",727,-30,-1.43,2,"5,020,000","10,391,400,000","2,070","2,145","2,065","2,145",2024/11/29
"54,435",26,10,0.48,1,"5,020,000","10,542,000,000","2,100","2,100","2,080","2,085",2024/11/28
"22,788,025","11,038",20,0.97,1,"5,020,000","10,491,800,000","2,090","2,135","2,060","2,060",2024/11/27
"1,526,605",726,-25,-1.19,2,"5,020,000","10,391,400,000","2,070","2,135","2,070","2,135",2024/11/26
"16,412,460","7,835",10,0.48,1,"5,020,000","10,516,900,000","2,095","2,100","2,085","2,090",2024/11/25
"40,258,400","19,407",20,0.97,1,"5,020,000","10,466,700,000","2,085","2,085","2,040","2,075",2024/11/22
"22,266,025","10,830",15,0.73,1,"5,020,000","10,366,300,000","2,065","2,085","2,045","2,060",2024/11/21
"87,676,115","42,572",-5,-0.24,2,"5,020,000","10,291,000,000","2,050","2,070","2,040","2,040",2024/11/20
"79,562,770","38,915",5,0.24,1,"5,020,000","10,316,100,000","2,055","2,085","2,035","2,045",2024/11/19
"12,465,470","6,083",10,0.49,1,"5,020,000","10,291,000,000","2,050","2,050","2,035","2,035",2024/11/18
"96,378,600","47,353",-20,-0.97,2,"5,020,000","10,240,800,000","2,040","2,060","2,030","2,050",2024/11/15
