ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"10,173,527","5,590",9,0.49,1,"21,875,747","40,076,368,504","1,832","1,835","1,817","1,830",2024/12/30
"33,109,901","18,087",-6,-0.33,2,"21,875,747","39,879,486,781","1,823","1,880","1,823","1,880",2024/12/27
"31,167,539","16,976",-27,-1.45,2,"21,875,747","40,010,741,263","1,829","1,871","1,810","1,861",2024/12/26
"11,754,830","6,316",-16,-0.85,2,"21,875,747","40,601,386,432","1,856","1,887","1,855","1,873",2024/12/24
"9,864,895","5,241",-18,-0.95,2,"21,875,747","40,951,398,384","1,872","1,895","1,870","1,890",2024/12/23
"3,947,351","2,082",-7,-0.37,2,"21,875,747","41,345,161,830","1,890","1,913","1,890","1,913",2024/12/20
"22,343,185","11,724",-50,-2.57,2,"21,875,747","41,498,292,059","1,897","1,947","1,888","1,947",2024/12/19
"4,174,635","2,151",-6,-0.31,2,"21,875,747","42,592,079,409","1,947","1,953","1,930","1,953",2024/12/18
"19,320,569","9,922",0,0.00,3,"21,875,747","42,723,333,891","1,953","1,981","1,933","1,961",2024/12/17
"27,096,274","13,938",3,0.15,1,"21,875,747","42,723,333,891","1,953","1,969","1,937","1,951",2024/12/16
"12,158,446","6,209",6,0.31,1,"21,875,747","42,657,706,650","1,950","1,963","1,944","1,944",2024/12/13
"118,960,104","60,764",-4,-0.21,2,"21,875,747","42,526,452,168","1,944","1,977","1,940","1,957",2024/12/12
"108,608,599","55,574",3,0.15,1,"21,875,747","42,613,955,156","1,948","1,978","1,939","1,950",2024/12/11
"50,853,880","26,078",-5,-0.26,2,"21,875,747","42,548,327,915","1,945","2,000","1,911","1,911",2024/12/10
"53,956,634","27,455",-30,-1.52,2,"21,875,747","42,657,706,650","1,950","1,992","1,942","1,980",2024/12/09
"67,040,122","33,731",-1,-0.05,2,"21,875,747","43,313,979,060","1,980","2,050","1,956","1,969",2024/12/06
"93,884,387","46,851",45,2.32,1,"21,875,747","43,335,854,807","1,981","2,040","1,920","1,920",2024/12/05
"89,988,437","45,825",66,3.53,1,"21,875,747","42,351,446,192","1,936","2,060","1,850","1,881",2024/12/04
"45,196,571","24,062",-21,-1.11,2,"21,875,747","40,907,646,890","1,870","1,945","1,866","1,874",2024/12/03
"53,843,346","28,188",-33,-1.72,2,"21,875,747","41,367,037,577","1,891","1,959","1,891","1,950",2024/12/02
"646,720,483","313,595",29,1.53,1,"21,875,747","42,088,937,228","1,924","2,245","1,901","2,045",2024/11/29
"83,340,615","43,078",-28,-1.46,2,"21,875,747","41,454,540,565","1,895","1,931","1,895","1,920",2024/11/28
"27,609,592","14,338",15,0.79,1,"21,875,747","42,067,061,481","1,923","1,938","1,908","1,908",2024/11/27
"18,925,146","9,928",-14,-0.73,2,"21,875,747","41,738,925,276","1,908","1,922","1,807","1,922",2024/11/26
"35,058,306","18,241",2,0.10,1,"21,875,747","42,045,185,734","1,922","1,950","1,914","1,930",2024/11/25
"32,663,267","17,045",9,0.47,1,"21,875,747","42,001,434,240","1,920","1,927","1,900","1,920",2024/11/22
"5,828,578","3,046",-5,-0.26,2,"21,875,747","41,804,552,517","1,911","1,922","1,911","1,916",2024/11/21
"10,385,928","5,402",-17,-0.88,2,"21,875,747","41,913,931,252","1,916","1,942","1,913","1,913",2024/11/20
"57,750,845","30,224",56,2.98,1,"21,875,747","42,285,818,951","1,933","1,945","1,885","1,885",2024/11/19
"7,628,272","4,050",17,0.91,1,"21,875,747","41,060,777,119","1,877","1,900","1,860","1,874",2024/11/18
"52,435,413","28,360",10,0.54,1,"21,875,747","40,688,889,420","1,860","1,883","1,826","1,883",2024/11/15
"70,940,367","37,563",-114,-5.80,2,"21,875,747","40,470,131,950","1,850","1,955","1,850","1,891",2024/11/14
"36,202,306","18,398",-13,-0.66,2,"21,875,747","42,963,967,108","1,964","1,989","1,956","1,989",2024/11/13
