ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경남 양산시 웅상읍 소주리 439-13,"정재열,김길제",055 -389 -1001,2025.08.08 AM 11:35:58,1974/04/12,www.msckorea.com,기타 식품 제조업,KR7009780008,MSC,엠에스씨,009780,1993/10/12,"17,600,000",500,우량기업부
