ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 광진구 천호대로 549 20층,정석원,02-6416-7203,2025.08.08 AM 11:19:08,1962/01/16,www.daejooinc.com,동물용 사료 및 조제식품 제조업,KR7003310000,Daejoo Inc.,대주산업,003310,1992/08/01,"35,392,350",500,우량기업부
