ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"232,052,716","202,561",44,3.96,1,"13,512,009","15,606,370,395","1,155","1,164","1,080","1,114",2024/12/30
"356,828,560","326,172",-3,-0.27,2,"13,512,009","15,011,841,999","1,111","1,135","1,064","1,099",2024/12/27
"359,580,010","316,920",-42,-3.63,2,"13,512,009","15,052,378,026","1,114","1,175","1,110","1,175",2024/12/26
"463,932,017","397,087",-55,-4.54,2,"13,512,009","15,619,882,404","1,156","1,220","1,144","1,219",2024/12/24
"891,916,588","745,872",64,5.58,1,"13,512,009","16,363,042,899","1,211","1,230","1,147","1,147",2024/12/23
"1,185,144,926","1,034,504",-93,-7.50,2,"13,512,009","15,498,274,323","1,147","1,215","1,107","1,190",2024/12/20
"1,489,391,816","1,194,398",-84,-6.34,2,"13,512,009","16,754,891,160","1,240","1,323","1,197","1,323",2024/12/19
"5,738,194,766","4,212,544",-102,-7.15,2,"13,512,009","17,889,899,916","1,324","1,530","1,278","1,436",2024/12/18
"11,500,120,573","8,440,055",329,29.99,4,"13,512,009","19,268,124,834","1,426","1,426","1,079","1,097",2024/12/17
"73,249,139","67,301",17,1.57,1,"13,512,009","14,822,673,873","1,097","1,100","1,071","1,080",2024/12/16
"68,988,895","64,664",20,1.89,1,"13,512,009","14,592,969,720","1,080","1,095","1,050","1,058",2024/12/13
"66,261,741","63,353",12,1.15,1,"13,512,009","14,322,729,540","1,060","1,078","1,038","1,078",2024/12/12
"99,644,966","97,019",43,4.28,1,"13,512,009","14,160,585,432","1,048","1,048","1,005","1,006",2024/12/11
"63,510,686","64,110",44,4.58,1,"13,512,009","13,579,569,045","1,005","1,008",961,961,2024/12/10
"81,895,944","85,089",-27,-2.73,2,"13,512,009","12,985,040,649",961,"1,008",944,988,2024/12/09
"138,141,311","139,730",-30,-2.95,2,"13,512,009","13,349,864,892",988,"1,045",950,"1,018",2024/12/06
"115,658,653","111,436",-17,-1.64,2,"13,512,009","13,755,225,162","1,018","1,072","1,016","1,035",2024/12/05
"65,271,392","63,428",-6,-0.58,2,"13,512,009","13,984,929,315","1,035","1,047","1,020","1,031",2024/12/04
"143,814,793","140,979",12,1.17,1,"13,512,009","14,066,001,369","1,041","1,046","1,009","1,029",2024/12/03
"161,038,772","152,951",-47,-4.37,2,"13,512,009","13,903,857,261","1,029","1,082","1,027","1,070",2024/12/02
"199,729,087","187,072",14,1.32,1,"13,512,009","14,538,921,684","1,076","1,095","1,044","1,057",2024/11/29
"700,935,929","632,215",44,4.32,1,"13,512,009","14,349,753,558","1,062","1,179","1,024","1,025",2024/11/28
"127,357,311","123,593",-41,-3.87,2,"13,512,009","13,755,225,162","1,018","1,066","1,018","1,065",2024/11/27
"76,273,667","73,387",31,3.02,1,"13,512,009","14,309,217,531","1,059","1,060","1,027","1,028",2024/11/26
"63,113,178","61,506",-1,-0.10,2,"13,512,009","13,890,345,252","1,028","1,045","1,007","1,029",2024/11/25
"62,134,641","60,969",13,1.28,1,"13,512,009","13,903,857,261","1,029","1,034","1,003","1,006",2024/11/22
"155,220,265","153,339",9,0.89,1,"13,512,009","13,728,201,144","1,016","1,027","1,000","1,000",2024/11/21
"36,120,339","35,777",-13,-1.27,2,"13,512,009","13,606,593,063","1,007","1,021","1,000","1,014",2024/11/20
"74,447,485","72,792",-4,-0.39,2,"13,512,009","13,782,249,180","1,020","1,045",999,"1,037",2024/11/19
"123,179,949","120,051",26,2.61,1,"13,512,009","13,836,297,216","1,024","1,050",999,999,2024/11/18
"104,005,264","105,691",15,1.53,1,"13,512,009","13,484,984,982",998,"1,029",955,984,2024/11/15
"128,581,365","129,614",8,0.82,1,"13,512,009","13,282,304,847",983,"1,030",943,943,2024/11/14
"219,970,873","224,265",-49,-4.79,2,"13,512,009","13,174,208,775",975,"1,024",965,"1,024",2024/11/13
"186,053,446","178,555",-41,-3.85,2,"13,512,009","13,836,297,216","1,024","1,088","1,001","1,065",2024/11/12
"95,945,389","86,013",-94,-8.11,2,"13,512,009","14,390,289,585","1,065","1,168","1,065","1,159",2024/11/11
"43,802,990","37,732",10,0.87,1,"13,512,009","15,660,418,431","1,159","1,175","1,135","1,149",2024/11/08
"69,546,505","60,011",-19,-1.63,2,"13,512,009","15,525,298,341","1,149","1,183","1,146","1,169",2024/11/07
"175,971,334","150,382",27,2.37,1,"13,512,009","15,782,026,512","1,168","1,195","1,143","1,143",2024/11/06
"415,454,607","353,456",24,2.15,1,"13,512,009","15,417,202,269","1,141","1,224","1,117","1,117",2024/11/05
"191,469,045","171,412",-2,-0.18,2,"13,512,009","15,092,914,053","1,117","1,135","1,092","1,105",2024/11/04
"158,430,478","142,435",19,1.73,1,"13,512,009","15,119,938,071","1,119","1,137","1,072","1,103",2024/11/01
"164,184,144","151,054",45,4.27,1,"13,512,009","14,863,209,900","1,100","1,115","1,034","1,055",2024/10/31
"88,788,016","83,857",-17,-1.59,2,"13,512,009","14,255,169,495","1,055","1,077","1,049","1,072",2024/10/30
"157,838,932","148,714",7,0.66,1,"13,512,009","14,484,873,648","1,072","1,090","1,032","1,071",2024/10/29
"1,177,006,311","1,062,761",65,6.50,1,"13,512,009","14,390,289,585","1,065","1,180","1,004","1,004",2024/10/28
"89,178,832","86,710",-51,-4.85,2,"13,512,009","13,512,009,000","1,000","1,070","1,000","1,048",2024/10/25
"37,574,936","35,560",1,0.10,1,"13,512,009","14,201,121,459","1,051","1,080","1,042","1,048",2024/10/24
"87,881,467","83,996",-4,-0.38,2,"13,512,009","14,187,609,450","1,050","1,085","1,011","1,054",2024/10/23
"137,564,336","127,698",-59,-5.30,2,"13,512,009","14,241,657,486","1,054","1,140","1,054","1,115",2024/10/22
"157,657,287","141,656",-14,-1.24,2,"13,512,009","15,038,866,017","1,113","1,138","1,064","1,115",2024/10/21
"60,205,459","53,570",-9,-0.79,2,"13,512,009","15,228,034,143","1,127","1,137","1,116","1,136",2024/10/18
"81,387,927","72,124",18,1.61,1,"13,512,009","15,349,642,224","1,136","1,142","1,110","1,118",2024/10/17
"119,942,614","105,642",-51,-4.36,2,"13,512,009","15,106,426,062","1,118","1,174","1,112","1,174",2024/10/16
"84,336,276","72,261",2,0.17,1,"13,512,009","15,795,538,521","1,169","1,182","1,153","1,167",2024/10/15
"131,472,827","114,257",-3,-0.26,2,"13,512,009","15,768,514,503","1,167","1,183","1,127","1,170",2024/10/14
"113,205,361","95,248",-25,-2.09,2,"13,512,009","15,809,050,530","1,170","1,215","1,170","1,195",2024/10/11
"229,131,339","192,697",-7,-0.58,2,"13,512,009","16,146,850,755","1,195","1,213","1,166","1,213",2024/10/10
"239,259,287","196,443",-26,-2.12,2,"13,512,009","16,241,434,818","1,202","1,248","1,202","1,239",2024/10/08
"236,166,176","193,677",10,0.82,1,"13,512,009","16,592,747,052","1,228","1,240","1,208","1,221",2024/10/07
"254,302,883","209,083",2,0.16,1,"13,512,009","16,457,626,962","1,218","1,228","1,201","1,223",2024/10/04
"324,823,919","264,134",-44,-3.49,2,"13,512,009","16,430,602,944","1,216","1,262","1,203","1,235",2024/10/02
"1,072,004,480","827,640",31,2.52,1,"13,512,009","17,025,131,340","1,260","1,344","1,229","1,229",2024/09/30
"782,530,833","633,952",21,1.74,1,"13,512,009","16,606,259,061","1,229","1,280","1,206","1,280",2024/09/27
"362,461,157","300,288",8,0.67,1,"8,312,009","10,040,906,872","1,208","1,210","1,189","1,205",2024/09/26
