ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"365,719,358","339,325",34,3.21,1,"29,280,252","32,032,595,688","1,094","1,100","1,030","1,047",2024/12/30
"722,174,344","696,376",16,1.53,1,"29,280,252","31,037,067,120","1,060","1,060","1,019","1,044",2024/12/27
"1,426,516,591","1,331,185",-103,-8.98,2,"29,280,252","30,568,583,088","1,044","1,157","1,031","1,147",2024/12/26
"610,202,481","532,699",1,0.09,1,"29,280,252","33,584,449,044","1,147","1,173","1,133","1,152",2024/12/24
"1,057,900,775","916,775",8,0.70,1,"16,980,252","19,459,368,792","1,146","1,170","1,133","1,148",2024/12/23
"4,872,100,198","4,159,718",-302,-20.97,2,"16,980,252","19,323,526,776","1,138","1,238","1,116","1,238",2024/12/20
"313,496,700","215,934",-28,-1.91,2,"16,980,252","24,451,562,880","1,440","1,477","1,426","1,449",2024/12/19
"238,929,067","161,468",-44,-2.91,2,"16,980,252","24,927,009,936","1,468","1,528","1,464","1,513",2024/12/18
"263,852,507","175,591",-40,-2.58,2,"16,980,252","25,674,141,024","1,512","1,566","1,472","1,553",2024/12/17
"283,481,873","182,258",-3,-0.19,2,"16,980,252","26,353,351,104","1,552","1,578","1,541","1,556",2024/12/16
"214,096,326","139,509",53,3.53,1,"16,980,252","26,404,291,860","1,555","1,557","1,478","1,487",2024/12/13
"307,968,517","201,025",-54,-3.47,2,"16,980,252","25,504,338,504","1,502","1,584","1,485","1,564",2024/12/12
"337,624,428","219,778",56,3.73,1,"16,980,252","26,421,272,112","1,556","1,560","1,496","1,500",2024/12/11
"228,800,578","157,898",114,8.23,1,"16,980,252","25,470,378,000","1,500","1,500","1,386","1,386",2024/12/10
"354,332,940","252,698",-56,-3.88,2,"16,980,252","23,534,629,272","1,386","1,434","1,386","1,400",2024/12/09
"517,337,234","356,759",-71,-4.69,2,"16,980,252","24,485,523,384","1,442","1,513","1,429","1,513",2024/12/06
"623,984,371","419,886",19,1.27,1,"16,980,252","25,691,121,276","1,513","1,553","1,444","1,494",2024/12/05
"736,539,111","480,458",-120,-7.43,2,"16,980,252","25,368,496,488","1,494","1,598","1,485","1,572",2024/12/04
"858,026,656","533,503",-12,-0.74,2,"16,980,252","27,406,126,728","1,614","1,675","1,585","1,616",2024/12/03
"1,023,819,775","615,293",-124,-7.09,2,"16,980,252","27,609,889,752","1,626","1,777","1,615","1,750",2024/12/02
"3,161,855,006","1,851,557",-110,-5.91,2,"16,980,252","29,715,441,000","1,750","1,853","1,750","1,853",2024/11/29
"5,711,524,273","2,953,077",1,0.05,1,"16,980,252","31,583,268,720","1,860","2,100","1,796","1,860",2024/11/28
"1,088,464,705","574,620",-16,-0.85,2,"16,980,252","31,566,288,468","1,859","1,950","1,853","1,949",2024/11/27
"4,262,425,037","2,336,760",-75,-3.85,2,"16,980,252","31,837,972,500","1,875","2,000","1,850","1,950",2024/11/26
"18,250,850,999","8,368,336",134,7.38,1,"16,980,252","33,111,491,400","1,950","2,360","1,847","1,860",2024/11/25
"440,628,030","237,900",-73,-3.86,2,"16,980,252","30,836,137,632","1,816","1,930","1,812","1,901",2024/11/22
"714,090,237","371,262",-96,-4.84,2,"16,980,252","32,075,696,028","1,889","2,030","1,875","2,030",2024/11/21
"1,968,838,227","964,517",40,2.06,1,"16,980,252","33,705,800,220","1,985","2,145","1,946","1,978",2024/11/20
"1,408,280,898","703,736",-54,-2.70,2,"16,980,252","33,026,590,140","1,945","2,105","1,931","2,070",2024/11/19
"7,889,988,520","3,667,333",-326,-14.02,2,"16,980,252","33,943,523,748","1,999","2,405","1,994","2,125",2024/11/18
"3,511,040,375","1,546,923",533,29.74,4,"16,980,252","39,479,085,900","2,325","2,325","1,795","1,819",2024/11/15
"157,351,245","87,864",-28,-1.54,2,"16,980,252","30,428,611,584","1,792","1,842","1,763","1,821",2024/11/14
"235,725,647","130,550",-20,-1.09,2,"16,980,252","30,904,058,640","1,820","1,884","1,784","1,840",2024/11/13
"373,289,271","202,157",-79,-4.12,2,"16,980,252","31,243,663,680","1,840","1,976","1,801","1,976",2024/11/12
"323,658,021","166,442",-50,-2.54,2,"16,980,252","32,585,103,588","1,919","2,030","1,911","1,952",2024/11/11
"931,695,155","470,307",118,6.37,1,"16,980,252","33,434,116,188","1,969","2,095","1,830","1,841",2024/11/08
"232,846,963","126,780",-32,-1.70,2,"16,980,252","31,430,446,452","1,851","1,875","1,816","1,873",2024/11/07
"322,983,314","170,052",-57,-2.94,2,"16,980,252","31,973,814,516","1,883","1,960","1,861","1,960",2024/11/06
"306,898,325","156,704",-51,-2.56,2,"16,980,252","32,941,688,880","1,940","2,015","1,930","1,992",2024/11/05
"323,589,018","163,227",-9,-0.45,2,"16,980,252","33,807,681,732","1,991","2,040","1,911","2,040",2024/11/04
"373,434,635","185,300",-75,-3.61,2,"16,980,252","33,960,504,000","2,000","2,105","1,992","2,030",2024/11/01
"352,805,665","169,329",-70,-3.26,2,"16,980,252","35,234,022,900","2,075","2,160","2,045","2,160",2024/10/31
"477,603,400","225,040",-35,-1.61,2,"16,980,252","36,422,640,540","2,145","2,250","2,075","2,250",2024/10/30
"2,080,732,325","895,649",20,0.93,1,"16,980,252","37,016,949,360","2,180","2,515","2,180","2,290",2024/10/29
"763,391,775","305,398",5,0.20,1,"16,980,252","42,960,037,560","2,530","2,570","2,445","2,480",2024/10/28
"2,866,008,245","1,098,537",55,2.23,1,"16,980,252","42,875,136,300","2,525","2,760","2,510","2,585",2024/10/25
"581,663,400","233,056",-130,-5.00,2,"16,980,252","41,941,222,440","2,470","2,605","2,460","2,600",2024/10/24
"1,251,655,930","474,649",-10,-0.38,2,"16,980,252","44,148,655,200","2,600","2,750","2,545","2,625",2024/10/23
"1,081,710,295","427,096",75,2.96,1,"16,980,252","44,318,457,720","2,610","2,630","2,440","2,510",2024/10/22
"3,231,079,030","1,222,110",-190,-6.97,2,"16,980,252","43,044,938,820","2,535","2,965","2,525","2,700",2024/10/21
"1,291,881,235","486,925",25,0.93,1,"16,980,252","46,271,186,700","2,725","2,745","2,585","2,700",2024/10/18
"2,524,495,970","921,889",-25,-0.92,2,"16,980,252","45,846,680,400","2,700","2,865","2,645","2,725",2024/10/17
"6,006,260,110","2,116,052",-35,-1.27,2,"16,980,252","46,271,186,700","2,725","3,025","2,705","2,810",2024/10/16
"5,673,031,720","2,002,382",-125,-4.33,2,"16,980,252","46,865,495,520","2,760","3,075","2,695","2,975",2024/10/15
"8,545,697,135","3,103,254",-85,-2.86,2,"16,980,252","48,988,027,020","2,885","2,910","2,600","2,675",2024/10/14
"46,627,608,840","15,521,746",565,23.49,1,"16,980,252","50,431,348,440","2,970","3,125","2,395","2,420",2024/10/11
"2,546,405,895","1,036,366",-65,-2.63,2,"16,980,252","40,837,506,060","2,405","2,555","2,340","2,500",2024/10/10
"20,804,434,930","7,701,087",-165,-6.26,2,"16,980,252","41,941,222,440","2,470","3,055","2,435","2,780",2024/10/08
"13,143,352,450","5,299,534",605,29.80,4,"16,980,252","44,742,964,020","2,635","2,635","2,020","2,030",2024/10/07
"133,361,260","65,384",0,0.00,3,"16,980,252","34,469,911,560","2,030","2,085","2,015","2,080",2024/10/04
"215,175,460","105,874",-50,-2.40,2,"16,980,252","34,469,911,560","2,030","2,095","1,999","2,040",2024/10/02
"210,229,545","100,868",-20,-0.95,2,"16,980,252","35,318,924,160","2,080","2,135","2,050","2,100",2024/09/30
"326,103,140","154,047",-45,-2.10,2,"16,980,252","35,658,529,200","2,100","2,190","2,100","2,150",2024/09/27
"206,900,960","96,393",-10,-0.46,2,"16,980,252","36,422,640,540","2,145","2,200","2,120","2,155",2024/09/26
"578,836,635","264,555",-20,-0.92,2,"16,980,252","36,592,443,060","2,155","2,270","2,125","2,180",2024/09/25
"352,374,495","161,521",0,0.00,3,"16,980,252","36,932,048,100","2,175","2,220","2,150","2,220",2024/09/24
"710,828,105","325,358",-90,-3.97,2,"16,980,252","36,932,048,100","2,175","2,265","2,135","2,265",2024/09/23
"1,594,904,730","691,583",-180,-7.36,2,"16,980,252","38,460,270,780","2,265","2,395","2,250","2,300",2024/09/20
"4,768,614,755","1,845,690",10,0.41,1,"16,980,252","41,516,716,140","2,445","2,735","2,410","2,510",2024/09/19
"25,853,923,505","9,583,922",5,0.21,1,"16,980,252","41,346,913,620","2,435","2,910","2,305","2,650",2024/09/13
"7,862,639,977","3,394,702",560,29.95,4,"16,980,252","41,262,012,360","2,430","2,430","1,857","1,857",2024/09/12
"988,825,427","508,201",-175,-8.56,2,"16,980,252","31,753,071,240","1,870","2,085","1,870","2,035",2024/09/11
"709,284,195","335,790",-130,-5.98,2,"16,980,252","34,724,615,340","2,045","2,235","2,045","2,235",2024/09/10
"4,955,709,350","2,155,706",15,0.69,1,"16,980,252","36,932,048,100","2,175","2,450","2,095","2,125",2024/09/09
"5,807,011,575","2,518,480",60,2.86,1,"16,980,252","36,677,344,320","2,160","2,550","2,000","2,125",2024/09/06
"1,188,686,330","554,155",-70,-3.23,2,"16,980,252","35,658,529,200","2,100","2,255","2,060","2,240",2024/09/05
"2,770,846,415","1,218,083",-290,-11.79,2,"16,980,252","36,847,146,840","2,170","2,455","2,170","2,455",2024/09/04
"28,815,595,775","10,290,691",-90,-3.53,2,"16,980,252","41,771,419,920","2,460","3,085","2,375","2,910",2024/09/03
"9,054,324,000","3,711,682",586,29.84,4,"16,980,252","43,299,642,600","2,550","2,550","2,020","2,080",2024/09/02
"371,804,014","188,016",-6,-0.30,2,"16,980,252","33,349,214,928","1,964","2,015","1,950","1,997",2024/08/30
"996,419,273","499,442",-110,-5.29,2,"16,980,252","33,451,096,440","1,970","2,065","1,955","2,060",2024/08/29
"1,486,981,755","699,409",-75,-3.48,2,"16,980,252","35,318,924,160","2,080","2,205","2,050","2,155",2024/08/28
"6,953,078,515","3,185,464",-890,-29.23,2,"16,980,252","36,592,443,060","2,155","2,365","2,135","2,310",2024/08/27
"368,047,560","122,977",-5,-0.16,2,"16,980,252","51,704,867,340","3,045","3,120","2,960","3,090",2024/08/26
"327,885,050","108,369",-25,-0.81,2,"16,980,252","51,789,768,600","3,050","3,145","2,985","3,050",2024/08/23
"484,414,200","157,974",-55,-1.76,2,"16,980,252","52,214,274,900","3,075","3,190","3,010","3,190",2024/08/22
"888,390,515","272,595",-230,-6.85,2,"16,980,252","53,148,188,760","3,130","3,490","3,130","3,330",2024/08/21
