ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"16,139,560","3,173",-70,-1.37,2,"11,310,227","57,003,544,080","5,040","5,400","5,000","5,400",2024/12/30
"3,992,350",770,-110,-2.11,2,"11,310,227","57,795,259,970","5,110","5,270","5,050","5,270",2024/12/27
"5,696,640","1,088",-10,-0.19,2,"11,310,227","59,039,384,940","5,220","5,370","5,060","5,370",2024/12/26
"22,912,650","4,466",-50,-0.95,2,"11,310,227","59,152,487,210","5,230","5,400","5,000","5,390",2024/12/24
"20,303,230","3,800",-50,-0.94,2,"11,310,227","59,717,998,560","5,280","5,540","5,100","5,540",2024/12/23
"15,607,620","2,916",-170,-3.09,2,"11,310,227","60,283,509,910","5,330","5,600","5,330","5,600",2024/12/20
"6,443,220","1,174",20,0.36,1,"11,310,227","62,206,248,500","5,500","5,730","5,400","5,730",2024/12/19
"48,671,830","8,974",-110,-1.97,2,"11,310,227","61,980,043,960","5,480","5,800","5,400","5,800",2024/12/18
"19,214,290","3,473",-10,-0.18,2,"11,310,227","63,224,168,930","5,590","5,720","5,400","5,720",2024/12/17
"22,933,690","4,053",-220,-3.78,2,"11,310,227","63,337,271,200","5,600","5,970","5,600","5,970",2024/12/16
"40,666,400","7,078",-170,-2.84,2,"11,310,227","65,825,521,140","5,820","6,050","5,510","5,990",2024/12/13
"20,597,290","3,591",60,1.01,1,"11,090,448","66,431,783,520","5,990","6,180","5,600","6,180",2024/12/12
"39,424,240","6,635",-260,-4.20,2,"11,090,448","65,766,356,640","5,930","6,180","5,820","6,010",2024/12/11
"15,407,360","2,521",-190,-2.98,2,"11,090,448","68,649,873,120","6,190","6,390","6,000","6,150",2024/12/10
"27,552,120","4,422",-180,-2.74,2,"11,090,448","70,757,058,240","6,380","6,650","6,010","6,550",2024/12/09
"14,329,800","2,194",420,6.84,1,"11,090,448","72,753,338,880","6,560","6,750","6,020","6,350",2024/12/06
"26,850,640","4,535",-30,-0.49,2,"11,090,448","68,095,350,720","6,140","6,180","5,800","6,180",2024/12/05
"6,871,970","1,149",-30,-0.48,2,"11,090,448","68,428,064,160","6,170","6,360","5,930","6,360",2024/12/04
"13,214,570","2,138",-50,-0.80,2,"11,090,448","68,760,777,600","6,200","6,560","6,100","6,370",2024/12/03
"39,266,040","6,333",450,7.76,1,"11,090,448","69,315,300,000","6,250","6,480","6,000","6,000",2024/12/02
"47,121,450","8,358",700,13.73,1,"11,090,448","64,324,598,400","5,800","5,860","5,100","5,200",2024/11/29
"20,948,010","4,155",150,3.03,1,"11,090,448","56,561,284,800","5,100","5,100","4,975","4,995",2024/11/28
"2,240,840",451,65,1.33,1,"11,090,448","54,897,717,600","4,950","5,090","4,950","5,090",2024/11/27
"7,394,255","1,523",-10,-0.20,2,"11,090,448","54,176,838,480","4,885","4,980","4,800","4,980",2024/11/26
"19,174,805","3,885",-85,-1.71,2,"11,090,448","54,287,742,960","4,895","5,300","4,855","5,300",2024/11/25
"28,066,370","5,603",-150,-2.92,2,"11,090,448","55,230,431,040","4,980","5,200","4,900","5,200",2024/11/22
"10,528,715","2,073",80,1.58,1,"11,090,448","56,893,998,240","5,130","5,130","4,975","5,090",2024/11/21
"14,051,305","2,776",10,0.20,1,"11,090,448","56,006,762,400","5,050","5,100","4,960","5,100",2024/11/20
"3,729,055",739,-10,-0.20,2,"11,090,448","55,895,857,920","5,040","5,100","4,925","5,050",2024/11/19
"9,836,010","1,983",150,3.06,1,"11,090,448","56,006,762,400","5,050","5,050","4,870","4,995",2024/11/18
"5,932,180","1,223",-80,-1.61,2,"11,090,448","54,343,195,200","4,900","5,000","4,705","5,000",2024/11/15
"3,376,890",675,30,0.61,1,"11,090,448","55,230,431,040","4,980","5,080","4,830","5,080",2024/11/14
"9,618,585","1,958",-100,-1.98,2,"11,090,448","54,897,717,600","4,950","5,070","4,805","5,070",2024/11/13
"3,961,150",795,0,0.00,3,"11,090,448","56,006,762,400","5,050","5,100","4,900","5,100",2024/11/12
"16,048,200","3,226",55,1.10,1,"11,090,448","56,006,762,400","5,050","5,100","4,920","5,000",2024/11/11
"15,986,180","3,263",80,1.63,1,"11,090,448","55,396,787,760","4,995","5,000","4,870","4,995",2024/11/08
"45,570,540","9,383",15,0.31,1,"11,090,448","54,509,551,920","4,915","4,995","4,680","4,995",2024/11/07
"8,561,810","1,763",-50,-1.01,2,"11,090,448","54,343,195,200","4,900","5,000","4,800","4,985",2024/11/06
"19,903,775","4,082",-30,-0.60,2,"11,090,448","54,897,717,600","4,950","5,030","4,800","4,980",2024/11/05
"15,372,855","3,120",-70,-1.39,2,"11,090,448","55,230,431,040","4,980","5,050","4,900","5,050",2024/11/04
"9,354,710","1,874",-10,-0.20,2,"11,090,448","56,006,762,400","5,050","5,060","4,900","5,000",2024/11/01
"13,280,700","2,644",0,0.00,3,"11,090,448","56,117,666,880","5,060","5,100","4,800","5,080",2024/10/31
"13,447,700","2,674",65,1.30,1,"11,090,448","56,117,666,880","5,060","5,200","4,950","5,200",2024/10/30
"9,120,465","1,833",0,0.00,3,"11,090,448","55,396,787,760","4,995","5,100","4,925","5,100",2024/10/29
"8,181,610","1,681",160,3.31,1,"11,090,448","55,396,787,760","4,995","5,000","4,660","4,835",2024/10/28
"1,282,475",267,5,0.10,1,"11,090,448","53,622,316,080","4,835","4,900","4,725","4,900",2024/10/25
"3,745,380",779,45,0.94,1,"11,090,448","53,566,863,840","4,830","4,900","4,605","4,900",2024/10/24
"2,875,570",615,0,0.00,3,"11,090,448","53,067,793,680","4,785","4,885","4,650","4,885",2024/10/23
"22,287,270","4,775",-10,-0.21,2,"11,090,448","53,067,793,680","4,785","4,890","4,650","4,700",2024/10/22
"8,356,120","1,754",60,1.27,1,"11,090,448","53,178,698,160","4,795","5,000","4,720","5,000",2024/10/21
"22,004,695","4,607",-210,-4.25,2,"11,090,448","52,513,271,280","4,735","5,000","4,705","4,980",2024/10/18
"20,482,880","4,264",95,1.96,1,"11,090,448","54,842,265,360","4,945","4,990","4,750","4,780",2024/10/17
"52,440,830","11,293",60,1.25,1,"11,090,448","53,788,672,800","4,850","4,900","4,630","4,890",2024/10/16
"8,242,465","1,745",30,0.63,1,"11,090,448","53,123,245,920","4,790","4,885","4,605","4,885",2024/10/15
"21,859,505","4,685",10,0.21,1,"11,090,448","52,790,532,480","4,760","4,985","4,600","4,700",2024/10/14
"22,348,355","4,556",-240,-4.81,2,"11,090,448","52,679,628,000","4,750","5,050","4,700","5,050",2024/10/11
"205,815,095","41,357",40,0.81,1,"11,090,448","55,341,335,520","4,990","5,190","4,900","4,950",2024/10/10
"13,324,890","2,709",-150,-2.94,2,"11,090,448","54,897,717,600","4,950","5,200","4,900","5,100",2024/10/08
