ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,940,656,508","6,993,532",-35,-11.67,2,"108,008,044","28,622,131,660",265,314,260,292,2024/12/30
"2,369,538,116","7,992,671",69,29.87,4,"108,008,044","32,402,413,200",300,300,239,239,2024/12/27
"62,579,046","272,712",4,1.76,1,"108,008,044","24,949,858,164",231,235,226,229,2024/12/26
"38,171,906","167,557",-2,-0.87,2,"108,008,044","24,517,825,988",227,234,225,231,2024/12/24
"44,376,392","194,818",-3,-1.29,2,"108,008,044","24,733,842,076",229,234,226,232,2024/12/23
"56,970,218","251,176",-4,-1.69,2,"108,008,044","25,057,866,208",232,237,224,237,2024/12/20
"53,240,799","224,528",-4,-1.67,2,"108,008,044","25,489,898,384",236,242,231,239,2024/12/19
"53,153,759","223,442",8,3.45,1,"108,008,044","25,921,930,560",240,241,232,232,2024/12/18
"52,736,496","227,664",0,0.00,3,"108,008,044","25,057,866,208",232,238,227,232,2024/12/17
"92,154,847","394,475",-2,-0.85,2,"108,008,044","25,057,866,208",232,247,230,236,2024/12/16
"29,415,637","124,485",0,0.00,3,"108,008,044","25,273,882,296",234,241,230,233,2024/12/13
"58,589,019","253,716",4,1.74,1,"108,008,044","25,273,882,296",234,241,226,230,2024/12/12
"27,802,593","121,438",5,2.22,1,"108,008,044","24,841,850,120",230,238,225,225,2024/12/11
"40,212,977","183,216",11,5.14,1,"108,008,044","24,301,809,900",225,227,213,213,2024/12/10
"49,711,727","229,244",-15,-6.55,2,"108,008,044","23,113,721,416",214,226,210,216,2024/12/09
"19,867,976","87,178",-3,-1.29,2,"108,008,044","24,733,842,076",229,232,224,232,2024/12/06
"16,908,866","71,963",-8,-3.33,2,"108,008,044","25,057,866,208",232,239,232,239,2024/12/05
"36,598,931","155,103",4,1.69,1,"108,008,044","25,921,930,560",240,245,228,236,2024/12/04
"93,342,668","402,962",7,3.06,1,"108,008,044","25,489,898,384",236,239,226,232,2024/12/03
"135,870,701","558,783",-29,-11.24,2,"108,008,044","24,733,842,076",229,258,229,253,2024/12/02
"44,586,652","172,700",-7,-2.64,2,"108,008,044","27,866,075,352",258,265,255,265,2024/11/29
"46,300,927","175,883",-2,-0.75,2,"108,008,044","28,622,131,660",265,270,258,267,2024/11/28
"38,486,792","142,215",-4,-1.48,2,"108,008,044","28,838,147,748",267,278,266,271,2024/11/27
"33,389,321","123,423",0,0.00,3,"108,008,044","29,270,179,924",271,273,268,270,2024/11/26
"18,649,850","68,980",0,0.00,3,"108,008,044","29,270,179,924",271,273,268,271,2024/11/25
