ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"735,592,150","31,218",600,2.60,1,"15,800,344","374,468,152,800","23,700","24,000","22,600","22,600",2024/12/30
"1,433,222,950","62,081",-450,-1.91,2,"15,800,344","364,987,946,400","23,100","24,100","22,550","24,050",2024/12/27
"908,232,000","38,429",-400,-1.67,2,"15,800,344","372,098,101,200","23,550","24,200","23,500","24,000",2024/12/26
"842,022,800","35,466",-100,-0.42,2,"15,800,344","378,418,238,800","23,950","24,300","23,550","24,150",2024/12/24
"719,147,550","29,944",550,2.34,1,"15,800,344","379,998,273,200","24,050","24,200","23,550","23,700",2024/12/23
"1,266,846,050","53,353",-750,-3.09,2,"15,800,344","371,308,084,000","23,500","24,450","23,500","24,000",2024/12/20
"1,242,101,550","50,964",-950,-3.77,2,"15,800,344","383,158,342,000","24,250","24,800","24,050","24,400",2024/12/19
"908,935,200","36,262",-50,-0.20,2,"15,800,344","398,168,668,800","25,200","25,550","24,700","25,450",2024/12/18
"1,908,746,950","74,611",300,1.20,1,"15,800,344","398,958,686,000","25,250","26,450","24,700","25,650",2024/12/17
"1,410,833,350","56,434",300,1.22,1,"15,800,344","394,218,582,800","24,950","25,250","24,750","24,950",2024/12/16
"1,090,018,000","44,795",900,3.79,1,"15,800,344","389,478,479,600","24,650","24,700","23,750","24,500",2024/12/13
"2,597,568,750","108,425",450,1.93,1,"15,800,344","375,258,170,000","23,750","24,650","23,400","23,400",2024/12/12
"1,104,006,700","47,181",350,1.53,1,"15,800,344","368,148,015,200","23,300","23,650","22,700","22,700",2024/12/11
"1,667,513,650","74,551","1,700",8.00,1,"15,800,344","362,617,894,800","22,950","22,950","21,250","21,250",2024/12/10
"3,109,493,850","142,040","-2,200",-9.38,2,"15,800,344","335,757,310,000","21,250","22,950","21,250","22,750",2024/12/09
"2,752,844,800","118,341",250,1.08,1,"15,800,344","370,518,066,800","23,450","24,800","22,650","23,500",2024/12/06
"1,792,662,350","76,998",-600,-2.52,2,"15,800,344","366,567,980,800","23,200","24,000","23,050","23,850",2024/12/05
"2,532,004,600","106,173",-850,-3.45,2,"15,800,344","376,048,187,200","23,800","24,350","23,500","23,900",2024/12/04
"1,038,519,600","41,964",400,1.65,1,"15,800,344","389,478,479,600","24,650","24,950","24,300","24,300",2024/12/03
"2,499,248,900","101,431","-1,300",-5.09,2,"15,800,344","383,158,342,000","24,250","25,850","24,200","25,550",2024/12/02
"1,613,339,050","63,032",-700,-2.67,2,"15,800,344","403,698,789,200","25,550","26,500","25,400","26,300",2024/11/29
"1,749,561,600","66,426",450,1.74,1,"15,800,344","414,759,030,000","26,250","26,800","25,650","25,900",2024/11/28
"1,414,531,250","55,372",300,1.18,1,"15,800,344","407,648,875,200","25,800","25,900","25,100","25,500",2024/11/27
"1,568,961,550","61,845",400,1.59,1,"15,800,344","402,908,772,000","25,500","25,800","25,000","25,500",2024/11/26
"5,980,116,200","235,343",-450,-1.76,2,"15,800,344","396,588,634,400","25,100","26,300","25,100","25,650",2024/11/25
"2,680,899,300","103,576",-400,-1.54,2,"15,800,344","403,698,789,200","25,550","26,700","25,500","26,000",2024/11/22
"1,670,002,700","64,242",-450,-1.70,2,"15,800,344","410,018,926,800","25,950","26,650","25,800","26,200",2024/11/21
