ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,부산광역시 동구 중앙대로 184 16층,"구본규, 김병옥(각자대표)",(051)704-0004,2025.08.08 AM 11:35:47,1995/04/17,lsmarinesolution.co.kr,전기 및 통신 공사업,KR7060370004,LS Marine Solution,LS마린솔루션,060370,2002/02/15,"32,668,854","1,000",우량기업부
