ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"529,021,175","204,765",15,0.58,1,"24,939,425","64,468,413,625","2,585","2,610","2,520","2,540",2024/12/30
"1,143,288,795","439,027",-180,-6.55,2,"24,939,425","64,094,322,250","2,570","2,685","2,560","2,680",2024/12/27
"3,067,036,185","1,119,964",80,3.00,1,"24,939,425","68,583,418,750","2,750","2,900","2,645","2,680",2024/12/26
"281,882,985","104,773",-40,-1.48,2,"24,939,425","66,588,264,750","2,670","2,730","2,670","2,690",2024/12/24
"415,207,630","153,687",40,1.50,1,"24,939,425","67,585,841,750","2,710","2,725","2,670","2,670",2024/12/23
"572,028,920","211,870",-100,-3.61,2,"24,939,425","66,588,264,750","2,670","2,785","2,670","2,750",2024/12/20
"385,596,910","138,980",-50,-1.77,2,"24,939,425","69,082,207,250","2,770","2,810","2,740","2,750",2024/12/19
"510,666,350","182,508",5,0.18,1,"24,939,425","70,329,178,500","2,820","2,830","2,770","2,800",2024/12/18
"811,875,710","290,052",30,1.08,1,"24,939,425","70,204,481,375","2,815","2,835","2,760","2,770",2024/12/17
"877,758,515","313,647",0,0.00,3,"24,939,425","69,456,298,625","2,785","2,825","2,770","2,825",2024/12/16
"492,408,375","178,143",25,0.91,1,"24,939,425","69,456,298,625","2,785","2,795","2,730","2,730",2024/12/13
"518,285,710","188,980",-10,-0.36,2,"24,939,425","68,832,813,000","2,760","2,785","2,710","2,755",2024/12/12
"897,697,695","326,225",95,3.55,1,"24,939,425","69,082,207,250","2,770","2,785","2,670","2,675",2024/12/11
"811,729,940","311,660",195,7.86,1,"24,939,425","66,712,961,875","2,675","2,680","2,395","2,475",2024/12/10
"1,328,591,375","528,030",-190,-7.12,2,"24,939,425","61,849,774,000","2,480","2,630","2,465","2,625",2024/12/09
"1,349,355,885","503,811",-15,-0.56,2,"24,939,425","66,588,264,750","2,670","2,795","2,600","2,665",2024/12/06
"1,672,497,755","608,286",-140,-4.96,2,"24,939,425","66,962,356,125","2,685","2,845","2,685","2,820",2024/12/05
"1,278,441,385","455,520",-70,-2.42,2,"24,939,425","70,453,875,625","2,825","2,855","2,775","2,790",2024/12/04
"1,708,788,840","597,779",105,3.76,1,"24,939,425","72,199,635,375","2,895","2,900","2,760","2,760",2024/12/03
"1,623,729,595","577,957",-25,-0.89,2,"24,939,425","69,580,995,750","2,790","2,850","2,770","2,810",2024/12/02
"2,367,349,065","822,835",-80,-2.76,2,"24,939,425","70,204,481,375","2,815","2,935","2,815","2,865",2024/11/29
"37,400,936,275","11,921,611",85,3.02,1,"24,939,425","72,199,635,375","2,895","3,275","2,865","2,980",2024/11/28
"2,358,730,945","813,941",-10,-0.35,2,"24,939,425","70,079,784,250","2,810","2,880","2,785","2,800",2024/11/27
"3,530,093,530","1,246,525",70,2.55,1,"24,939,425","70,329,178,500","2,820","2,960","2,730","2,770",2024/11/26
"965,685,695","351,586",-5,-0.18,2,"24,939,425","68,583,418,750","2,750","2,780","2,705","2,705",2024/11/25
"2,121,586,910","766,305",-10,-0.36,2,"24,939,425","68,708,115,875","2,755","2,820","2,745","2,795",2024/11/22
"3,260,101,330","1,164,235",-235,-7.83,2,"24,939,425","68,957,510,125","2,765","2,860","2,760","2,825",2024/11/21
"12,201,196,470","4,203,074",240,8.70,1,"24,939,425","74,818,275,000","3,000","3,045","2,760","2,910",2024/11/20
"981,652,120","353,329",35,1.28,1,"24,939,425","68,832,813,000","2,760","2,760","2,680","2,710",2024/11/19
"441,970,450","164,004",30,1.11,1,"24,939,425","67,959,933,125","2,725","2,730","2,625","2,670",2024/11/18
"794,002,635","301,768",110,4.26,1,"24,939,425","67,211,750,375","2,695","2,725","2,540","2,600",2024/11/15
"1,194,305,105","455,095",-65,-2.45,2,"24,939,425","64,468,413,625","2,585","2,735","2,565","2,610",2024/11/14
"702,593,680","263,689",-75,-2.75,2,"24,939,425","66,089,476,250","2,650","2,730","2,625","2,685",2024/11/13
"1,109,339,450","406,344",-55,-1.98,2,"24,939,425","67,959,933,125","2,725","2,790","2,685","2,775",2024/11/12
"929,226,100","334,572",-35,-1.24,2,"24,939,425","69,331,601,500","2,780","2,835","2,750","2,805",2024/11/11
