ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"6,972,856,900","79,141","-1,200",-1.35,2,"14,568,592","1,279,122,377,600","87,800","89,900","86,100","89,000",2024/12/30
"10,968,450,500","124,584","2,500",2.89,1,"14,568,592","1,296,604,688,000","89,000","90,000","84,700","86,500",2024/12/27
"11,857,583,200","141,181",0,0.00,3,"14,568,592","1,260,183,208,000","86,500","87,000","81,500","86,600",2024/12/26
"2,711,169,300","31,329",-300,-0.35,2,"14,568,592","1,260,183,208,000","86,500","87,200","85,700","87,200",2024/12/24
"4,417,716,500","51,066",500,0.58,1,"14,568,592","1,264,553,785,600","86,800","87,900","85,600","86,500",2024/12/23
"3,538,046,600","41,181",500,0.58,1,"14,568,592","1,257,269,489,600","86,300","87,100","84,800","86,500",2024/12/20
"7,788,453,700","89,763",500,0.59,1,"14,568,592","1,249,985,193,600","85,800","88,100","82,800","83,700",2024/12/19
"5,386,459,400","63,869","2,100",2.52,1,"14,568,592","1,242,700,897,600","85,300","86,100","81,900","84,100",2024/12/18
"4,408,455,300","52,391","-2,300",-2.69,2,"14,568,592","1,212,106,854,400","83,200","86,600","82,600","85,400",2024/12/17
"6,439,367,800","75,625","3,400",4.14,1,"14,568,592","1,245,614,616,000","85,500","87,500","83,400","83,500",2024/12/16
"3,620,006,100","44,143",-900,-1.08,2,"14,568,592","1,196,081,403,200","82,100","82,900","81,100","81,800",2024/12/13
"5,309,229,100","63,895",500,0.61,1,"14,568,592","1,209,193,136,000","83,000","85,600","81,200","82,500",2024/12/12
"11,479,075,000","141,486","5,900",7.70,1,"14,568,592","1,201,908,840,000","82,500","83,100","75,200","76,900",2024/12/11
"6,286,838,200","81,040","1,700",2.27,1,"14,568,592","1,115,954,147,200","76,600","79,000","74,900","74,900",2024/12/10
"3,679,445,800","49,184","-1,900",-2.47,2,"14,568,592","1,091,187,540,800","74,900","76,500","73,500","74,500",2024/12/09
"8,736,744,200","114,977","-1,600",-2.04,2,"14,568,592","1,118,867,865,600","76,800","79,000","74,200","77,200",2024/12/06
"4,466,394,800","58,050","1,600",2.08,1,"14,568,592","1,142,177,612,800","78,400","78,500","75,500","76,900",2024/12/05
"6,121,883,000","79,314","-1,300",-1.66,2,"14,568,592","1,118,867,865,600","76,800","79,200","75,600","76,900",2024/12/04
"9,852,621,300","129,496","5,900",8.17,1,"14,568,592","1,137,807,035,200","78,100","78,800","71,700","72,000",2024/12/03
"8,763,447,300","120,208","-3,200",-4.24,2,"14,568,592","1,051,852,342,400","72,200","75,700","72,000","75,400",2024/12/02
"4,481,009,000","58,735","-3,300",-4.19,2,"14,568,592","1,098,471,836,800","75,400","79,100","74,800","79,100",2024/11/29
"3,399,658,400","43,026",600,0.77,1,"14,568,592","1,146,548,190,400","78,700","80,500","77,500","79,000",2024/11/28
"5,414,624,800","70,146",900,1.17,1,"14,568,592","1,137,807,035,200","78,100","79,200","75,100","77,200",2024/11/27
"7,860,723,100","102,989","-1,600",-2.03,2,"14,568,592","1,124,695,302,400","77,200","79,700","74,800","79,600",2024/11/26
