ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,316,802,700","18,495","1,100",0.89,1,"7,298,497","910,852,425,600","124,800","126,500","122,800","124,600",2024/12/30
"4,430,878,200","35,701",-400,-0.32,2,"7,298,497","902,824,078,900","123,700","126,300","122,600","122,600",2024/12/27
"3,909,901,600","31,419","-1,500",-1.19,2,"7,298,497","905,743,477,700","124,100","126,900","123,200","126,900",2024/12/26
"1,922,183,800","15,322",-500,-0.40,2,"7,298,497","916,691,223,200","125,600","126,900","124,500","126,100",2024/12/24
"3,570,505,400","28,352","2,100",1.69,1,"7,298,497","920,340,471,700","126,100","127,500","124,000","126,000",2024/12/23
"4,441,937,800","35,891",-900,-0.72,2,"7,298,497","905,013,628,000","124,000","125,200","123,000","124,400",2024/12/20
"4,760,695,600","37,983","-3,100",-2.42,2,"7,298,497","911,582,275,300","124,900","126,200","124,200","125,600",2024/12/19
"4,267,057,900","33,546","1,600",1.27,1,"7,298,497","934,207,616,000","128,000","128,600","125,600","126,700",2024/12/18
"5,955,263,800","47,000","-1,600",-1.25,2,"7,298,497","922,530,020,800","126,400","129,000","124,200","127,300",2024/12/17
"6,983,075,400","54,610","-1,400",-1.08,2,"7,298,497","934,207,616,000","128,000","130,100","126,900","130,100",2024/12/16
"8,180,954,200","63,537","2,600",2.05,1,"7,298,497","944,425,511,800","129,400","129,900","126,200","127,100",2024/12/13
"14,530,391,800","114,841","1,900",1.52,1,"7,298,497","925,449,419,600","126,800","128,300","125,100","125,800",2024/12/12
"36,111,927,500","280,456","-12,600",-9.16,2,"7,298,497","911,582,275,300","124,900","141,400","124,200","137,500",2024/12/11
"26,715,963,700","203,306","18,600",15.64,1,"7,298,497","1,003,543,337,500","137,500","138,100","118,900","119,800",2024/12/10
"9,457,954,200","79,509","-5,200",-4.19,2,"7,298,497","867,791,293,300","118,900","123,000","116,000","122,900",2024/12/09
"5,966,679,800","48,465",-900,-0.72,2,"7,298,497","905,743,477,700","124,100","126,200","121,700","126,200",2024/12/06
"4,244,666,700","33,964","1,000",0.81,1,"7,298,497","912,312,125,000","125,000","127,200","123,300","124,000",2024/12/05
"7,557,325,700","60,582","-5,100",-3.95,2,"7,298,497","905,013,628,000","124,000","127,900","123,200","125,100",2024/12/04
"4,601,667,700","35,889","3,400",2.70,1,"7,298,497","942,235,962,700","129,100","130,600","125,200","125,200",2024/12/03
"13,210,563,900","105,530","-5,700",-4.34,2,"7,298,497","917,421,072,900","125,700","132,300","122,400","130,000",2024/12/02
"3,647,008,500","27,787","-1,800",-1.35,2,"7,298,497","959,022,505,800","131,400","134,300","130,100","133,500",2024/11/29
"3,216,311,000","24,005",400,0.30,1,"7,298,497","972,159,800,400","133,200","136,300","132,800","132,800",2024/11/28
"4,040,696,700","30,575",900,0.68,1,"7,298,497","969,240,401,600","132,800","133,500","130,900","132,000",2024/11/27
"4,323,192,500","32,932","2,800",2.17,1,"7,298,497","962,671,754,300","131,900","132,800","128,600","129,200",2024/11/26
"5,743,292,100","43,954",300,0.23,1,"7,298,497","942,235,962,700","129,100","133,200","128,900","128,900",2024/11/25
"4,471,919,500","34,564","1,600",1.26,1,"7,298,497","940,046,413,600","128,800","131,400","126,900","127,000",2024/11/22
"9,914,460,100","76,408","-4,800",-3.64,2,"7,298,497","928,368,818,400","127,200","134,500","127,200","134,500",2024/11/21
"9,178,178,900","69,189",800,0.61,1,"7,298,497","963,401,604,000","132,000","135,400","128,600","131,500",2024/11/20
"11,334,532,800","88,659","7,900",6.41,1,"7,298,497","957,562,806,400","131,200","131,800","121,100","123,300",2024/11/19
"9,639,120,600","78,055","-2,900",-2.30,2,"7,298,497","899,904,680,100","123,300","126,200","122,600","126,200",2024/11/18
"5,933,291,100","47,636",300,0.24,1,"7,298,497","921,070,321,400","126,200","126,400","122,600","122,900",2024/11/15
"16,446,869,300","130,543","-1,800",-1.41,2,"7,298,497","918,880,772,300","125,900","130,700","122,000","128,700",2024/11/14
"8,662,972,200","66,978","-1,300",-1.01,2,"7,298,497","932,018,066,900","127,700","133,400","126,500","126,500",2024/11/13
"23,218,114,400","177,144","-9,200",-6.66,2,"7,298,497","941,506,113,000","129,000","139,200","127,900","138,200",2024/11/12
"37,865,541,800","263,834","-22,900",-14.21,2,"7,298,497","1,008,652,285,400","138,200","160,300","135,500","159,600",2024/11/11
"4,234,700,400","26,091",400,0.25,1,"7,298,497","1,175,787,866,700","161,100","164,900","161,000","163,700",2024/11/08
"10,027,490,100","60,986","-4,900",-2.96,2,"7,298,497","1,172,868,467,900","160,700","168,500","160,600","166,200",2024/11/07
"8,244,178,100","49,612","-1,500",-0.90,2,"7,298,497","1,208,631,103,200","165,600","171,100","162,500","168,900",2024/11/06
"5,285,765,400","31,421","-5,900",-3.41,2,"7,298,497","1,219,578,848,700","167,100","172,600","166,800","172,000",2024/11/05
"7,402,087,200","43,422","8,200",4.98,1,"7,298,497","1,262,639,981,000","173,000","173,000","165,000","165,700",2024/11/04
"8,486,792,300","51,045","-7,300",-4.24,2,"7,298,497","1,202,792,305,600","164,800","170,800","164,200","169,500",2024/11/01
"5,328,474,900","31,184","2,100",1.24,1,"7,298,497","1,256,071,333,700","172,100","172,800","168,300","169,500",2024/10/31
"3,327,360,300","19,454","-2,600",-1.51,2,"7,298,497","1,240,744,490,000","170,000","173,400","169,400","172,900",2024/10/30
"4,729,216,600","27,543","2,000",1.17,1,"7,298,497","1,259,720,582,200","172,600","173,500","169,200","169,200",2024/10/29
"3,297,295,900","19,247",500,0.29,1,"7,298,497","1,245,123,588,200","170,600","173,500","167,300","167,300",2024/10/28
"4,515,363,100","26,382","-3,700",-2.13,2,"7,298,497","1,241,474,339,700","170,100","175,200","169,800","175,200",2024/10/25
"5,578,437,900","32,535","4,700",2.78,1,"7,298,497","1,268,478,778,600","173,800","173,800","166,600","169,100",2024/10/24
"8,295,795,200","49,211","-1,400",-0.82,2,"7,298,497","1,234,175,842,700","169,100","174,900","165,400","174,900",2024/10/23
"16,650,364,500","98,974","-3,700",-2.12,2,"7,298,497","1,244,393,738,500","170,500","175,300","164,800","173,000",2024/10/22
"6,532,755,500","37,715",600,0.35,1,"7,298,497","1,271,398,177,400","174,200","175,100","170,900","174,900",2024/10/21
"14,182,512,500","81,280","-7,000",-3.88,2,"7,298,497","1,267,019,079,200","173,600","182,000","171,000","182,000",2024/10/18
"11,491,490,400","63,824",500,0.28,1,"7,298,497","1,318,108,558,200","180,600","183,300","175,500","181,300",2024/10/17
"16,758,349,200","90,930","-11,000",-5.76,2,"7,298,497","1,314,459,309,700","180,100","192,000","180,100","191,700",2024/10/16
"10,243,096,500","53,863","1,100",0.58,1,"7,298,497","1,394,742,776,700","191,100","191,700","186,800","191,700",2024/10/15
"11,919,257,100","63,580","2,700",1.44,1,"7,298,497","1,386,714,430,000","190,000","190,700","183,100","187,400",2024/10/14
"20,775,312,300","112,729","1,200",0.64,1,"7,298,497","1,367,008,488,100","187,300","188,300","176,000","180,000",2024/10/11
"19,288,911,500","104,776","9,400",5.32,1,"7,298,497","1,358,250,291,700","186,100","187,100","177,400","177,400",2024/10/10
"14,459,263,600","81,007","-5,600",-3.07,2,"7,298,497","1,289,644,419,900","176,700","182,700","175,500","180,000",2024/10/08
"15,292,575,800","84,228","-4,800",-2.57,2,"7,298,497","1,330,516,003,100","182,300","189,100","178,200","188,000",2024/10/07
"9,821,390,800","51,906","1,800",0.97,1,"7,298,497","1,365,548,788,700","187,100","191,800","181,700","184,000",2024/10/04
"11,207,528,900","59,946","-7,100",-3.69,2,"7,298,497","1,352,411,494,100","185,300","192,400","184,800","192,400",2024/10/02
"11,368,747,600","59,965","5,000",2.67,1,"7,298,497","1,404,230,822,800","192,400","192,400","184,800","189,200",2024/09/30
"13,443,521,000","70,481","-9,600",-4.87,2,"7,298,497","1,367,738,337,800","187,400","197,000","187,300","196,500",2024/09/27
