ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"85,300,580","11,940",-110,-1.51,2,"12,114,710","86,741,323,600","7,160","7,290","7,100","7,220",2024/12/30
"92,286,740","12,878",0,0.00,3,"12,114,710","88,073,941,700","7,270","7,270","7,130","7,270",2024/12/27
"128,984,040","17,831",-30,-0.41,2,"12,114,710","88,073,941,700","7,270","7,390","7,150","7,260",2024/12/26
"215,040,980","29,646",50,0.69,1,"12,114,710","88,437,383,000","7,300","7,300","7,210","7,250",2024/12/24
"880,474,330","118,920",100,1.40,1,"12,114,710","87,831,647,500","7,250","7,840","7,130","7,130",2024/12/23
"156,389,030","22,056",60,0.85,1,"12,114,710","86,620,176,500","7,150","7,150","7,010","7,010",2024/12/20
"80,121,900","11,370",0,0.00,3,"12,114,710","85,893,293,900","7,090","7,120","6,910","6,910",2024/12/19
"135,453,080","19,232",50,0.71,1,"12,114,710","85,893,293,900","7,090","7,090","7,000","7,000",2024/12/18
"93,343,180","13,353",40,0.57,1,"12,114,710","85,287,558,400","7,040","7,040","6,720","7,020",2024/12/17
"69,146,120","9,967",100,1.45,1,"12,114,710","84,802,970,000","7,000","7,020","6,860","6,960",2024/12/16
"122,147,640","17,967",160,2.37,1,"12,114,710","83,591,499,000","6,900","6,900","6,650","6,690",2024/12/13
"214,656,210","32,162",120,1.81,1,"12,114,710","81,653,145,400","6,740","6,740","6,570","6,720",2024/12/12
"92,324,610","13,952",110,1.69,1,"12,114,710","80,199,380,200","6,620","6,730","6,460","6,490",2024/12/11
"65,462,250","10,204",260,4.16,1,"12,114,710","78,866,762,100","6,510","6,530","6,240","6,240",2024/12/10
"171,965,540","27,175",-250,-3.85,2,"12,114,710","75,716,937,500","6,250","6,500","6,100","6,500",2024/12/09
"162,553,610","24,618",-140,-2.11,2,"12,114,710","78,745,615,000","6,500","6,690","6,400","6,610",2024/12/06
"193,260,820","28,728",90,1.37,1,"12,114,710","80,441,674,400","6,640","6,820","6,500","6,500",2024/12/05
"65,069,450","9,921",-200,-2.96,2,"12,114,710","79,351,350,500","6,550","6,690","6,490","6,620",2024/12/04
