ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"41,420,342,480","5,841,720",520,8.24,1,"24,000,000","163,920,000,000","6,830","7,480","6,040","6,100",2024/12/30
"3,303,586,090","515,428",-330,-4.97,2,"24,000,000","151,440,000,000","6,310","6,690","6,260","6,640",2024/12/27
"6,899,533,810","1,025,699",130,2.00,1,"24,000,000","159,360,000,000","6,640","6,910","6,520","6,690",2024/12/26
"59,869,430,060","8,027,695",-290,-4.26,2,"24,000,000","156,240,000,000","6,510","7,970","6,510","7,470",2024/12/24
"13,501,777,580","1,990,765",400,6.25,1,"24,000,000","163,200,000,000","6,800","6,920","6,380","6,380",2024/12/23
"70,121,246,910","9,500,360",-300,-4.48,2,"24,000,000","153,600,000,000","6,400","8,080","6,310","6,980",2024/12/20
"10,575,318,770","1,572,191",50,0.75,1,"24,000,000","160,800,000,000","6,700","6,980","6,480","6,490",2024/12/19
"71,605,755,620","10,074,683",950,16.67,1,"24,000,000","159,600,000,000","6,650","7,410","6,230","6,270",2024/12/18
"14,251,058,355","2,542,817",705,14.11,1,"24,000,000","136,800,000,000","5,700","5,880","4,900","4,970",2024/12/17
"210,124,285","42,239",100,2.04,1,"24,000,000","119,880,000,000","4,995","5,100","4,900","4,945",2024/12/16
"165,126,380","34,138",90,1.87,1,"24,000,000","117,480,000,000","4,895","4,895","4,755","4,755",2024/12/13
"180,436,395","37,917",65,1.37,1,"24,000,000","115,320,000,000","4,805","4,805","4,705","4,790",2024/12/12
"145,422,400","30,791",210,4.64,1,"24,000,000","113,760,000,000","4,740","4,780","4,530","4,530",2024/12/11
"304,808,750","68,638",255,5.96,1,"24,000,000","108,720,000,000","4,530","4,580","4,210","4,210",2024/12/10
"375,078,040","87,155",-325,-7.07,2,"24,000,000","102,600,000,000","4,275","4,580","4,250","4,440",2024/12/09
"215,364,330","47,489",-45,-0.97,2,"24,000,000","110,400,000,000","4,600","4,730","4,345","4,645",2024/12/06
"79,161,375","16,938",-100,-2.11,2,"24,000,000","111,480,000,000","4,645","4,760","4,630","4,745",2024/12/05
"224,140,425","47,653",-100,-2.06,2,"24,000,000","113,880,000,000","4,745","4,830","4,600","4,625",2024/12/04
"96,887,135","20,141",145,3.09,1,"24,000,000","116,280,000,000","4,845","4,850","4,705","4,705",2024/12/03
"302,888,420","63,785",-155,-3.19,2,"24,000,000","112,800,000,000","4,700","4,920","4,700","4,825",2024/12/02
"180,586,805","37,010",-155,-3.09,2,"24,000,000","116,520,000,000","4,855","5,010","4,855","4,950",2024/11/29
"90,513,035","18,242",80,1.62,1,"24,000,000","120,240,000,000","5,010","5,010","4,910","4,950",2024/11/28
"151,138,760","30,618",-45,-0.90,2,"24,000,000","118,320,000,000","4,930","4,995","4,880","4,915",2024/11/27
"161,676,875","32,801",25,0.51,1,"24,000,000","119,400,000,000","4,975","4,990","4,860","4,860",2024/11/26
"297,791,435","60,190",140,2.91,1,"24,000,000","118,800,000,000","4,950","5,000","4,855","4,855",2024/11/25
"229,361,830","46,977",-40,-0.82,2,"24,000,000","115,440,000,000","4,810","4,970","4,810","4,810",2024/11/22
"84,013,250","17,333",-20,-0.41,2,"24,000,000","116,400,000,000","4,850","4,900","4,810","4,825",2024/11/21
"158,245,680","32,559",-10,-0.20,2,"24,000,000","116,880,000,000","4,870","4,950","4,800","4,910",2024/11/20
"115,707,760","23,896",10,0.21,1,"24,000,000","117,120,000,000","4,880","4,940","4,785","4,785",2024/11/19
"152,569,180","31,182",-30,-0.61,2,"24,000,000","116,880,000,000","4,870","4,960","4,820","4,900",2024/11/18
"339,998,675","72,586",110,2.30,1,"24,000,000","117,600,000,000","4,900","4,900","4,575","4,760",2024/11/15
"210,523,950","43,367",-115,-2.34,2,"24,000,000","114,960,000,000","4,790","4,950","4,780","4,855",2024/11/14
"321,144,055","64,810",-185,-3.63,2,"24,000,000","117,720,000,000","4,905","5,070","4,905","4,955",2024/11/13
"544,704,370","107,473",-130,-2.49,2,"24,000,000","122,160,000,000","5,090","5,240","4,990","5,220",2024/11/12
"553,690,290","103,586",-380,-6.79,2,"24,000,000","125,280,000,000","5,220","5,660","5,210","5,560",2024/11/11
"199,639,930","35,470",0,0.00,3,"24,000,000","134,400,000,000","5,600","5,700","5,590","5,600",2024/11/08
"263,288,350","47,093",-100,-1.75,2,"24,000,000","134,400,000,000","5,600","5,720","5,530","5,700",2024/11/07
"432,192,260","74,773",-230,-3.88,2,"24,000,000","136,800,000,000","5,700","5,960","5,650","5,920",2024/11/06
"203,129,100","34,339",140,2.42,1,"24,000,000","142,320,000,000","5,930","6,130","5,740","5,790",2024/11/05
"146,882,080","25,545",60,1.05,1,"24,000,000","138,960,000,000","5,790","5,830","5,660","5,760",2024/11/04
"115,646,970","20,365",0,0.00,3,"24,000,000","137,520,000,000","5,730","5,760","5,610","5,620",2024/11/01
"241,461,750","42,602",-20,-0.35,2,"24,000,000","137,520,000,000","5,730","5,820","5,600","5,710",2024/10/31
"143,862,970","25,018",-50,-0.86,2,"24,000,000","138,000,000,000","5,750","5,890","5,710","5,760",2024/10/30
"146,391,820","25,267",-70,-1.19,2,"24,000,000","139,200,000,000","5,800","5,900","5,730","5,870",2024/10/29
"735,631,290","123,861",200,3.53,1,"24,000,000","140,880,000,000","5,870","6,180","5,670","5,670",2024/10/28
"209,393,570","36,552",-100,-1.73,2,"24,000,000","136,080,000,000","5,670","5,840","5,630","5,770",2024/10/25
"118,644,060","20,474",-40,-0.69,2,"24,000,000","138,480,000,000","5,770","5,880","5,760","5,760",2024/10/24
"241,592,030","41,393",-100,-1.69,2,"24,000,000","139,440,000,000","5,810","5,950","5,760","5,950",2024/10/23
"306,759,600","52,085",-150,-2.48,2,"24,000,000","141,840,000,000","5,910","6,090","5,770","6,060",2024/10/22
"124,112,530","20,365",40,0.66,1,"24,000,000","145,440,000,000","6,060","6,160","5,980","6,080",2024/10/21
"250,298,100","41,499",-70,-1.15,2,"24,000,000","144,480,000,000","6,020","6,160","5,980","6,090",2024/10/18
"173,968,780","28,379",-80,-1.30,2,"24,000,000","146,160,000,000","6,090","6,230","6,090","6,120",2024/10/17
"231,644,150","37,406",-90,-1.44,2,"24,000,000","148,080,000,000","6,170","6,300","6,130","6,200",2024/10/16
"159,618,340","25,484",-20,-0.32,2,"24,000,000","150,240,000,000","6,260","6,380","6,230","6,240",2024/10/15
"154,948,810","24,645",-80,-1.26,2,"24,000,000","150,720,000,000","6,280","6,430","6,240","6,430",2024/10/14
"278,129,880","43,430",-140,-2.15,2,"24,000,000","152,640,000,000","6,360","6,480","6,350","6,440",2024/10/11
