ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"133,456,070","36,416",125,3.44,1,"8,726,972","32,813,414,720","3,760","3,765","3,550","3,600",2024/12/30
"129,953,775","35,520",-100,-2.68,2,"8,726,972","31,722,543,220","3,635","3,735","3,615","3,665",2024/12/27
"206,475,795","54,984",-145,-3.74,2,"8,726,972","32,595,240,420","3,735","3,880","3,710","3,850",2024/12/26
"363,221,505","94,264",-50,-1.27,2,"8,726,972","33,860,651,360","3,880","4,045","3,765","3,955",2024/12/24
"2,970,363,310","753,912",475,13.75,1,"8,726,972","34,296,999,960","3,930","4,145","3,470","3,470",2024/12/23
"117,534,730","33,948",-120,-3.36,2,"8,726,972","30,151,688,260","3,455","3,570","3,425","3,570",2024/12/20
"121,634,815","34,034",-110,-2.99,2,"8,726,972","31,198,924,900","3,575","3,615","3,530","3,580",2024/12/19
"133,812,835","36,893",80,2.22,1,"8,726,972","32,158,891,820","3,685","3,700","3,570","3,670",2024/12/18
"189,311,960","52,630",-5,-0.14,2,"8,726,972","31,460,734,060","3,605","3,755","3,550","3,650",2024/12/17
"119,037,460","33,097",45,1.26,1,"8,726,972","31,504,368,920","3,610","3,700","3,555","3,640",2024/12/16
"106,738,075","30,103",10,0.28,1,"8,726,972","31,111,655,180","3,565","3,600","3,500","3,555",2024/12/13
"219,424,615","62,367",25,0.71,1,"8,726,972","31,024,385,460","3,555","3,635","3,420","3,530",2024/12/12
"161,332,570","46,459",175,5.22,1,"8,726,972","30,806,211,160","3,530","3,535","3,300","3,300",2024/12/11
"789,184,680","229,061",305,10.00,1,"8,726,972","29,278,991,060","3,355","3,715","3,020","3,020",2024/12/10
"206,560,965","66,361",-255,-7.72,2,"8,726,972","26,617,264,600","3,050","3,390","3,050","3,390",2024/12/09
"311,413,830","93,795",-215,-6.11,2,"8,726,972","28,842,642,460","3,305","3,550","3,195","3,470",2024/12/06
"158,491,415","44,630",-85,-2.36,2,"8,726,972","30,718,941,440","3,520","3,680","3,470","3,610",2024/12/05
"186,786,705","51,307",-150,-3.99,2,"8,726,972","31,460,734,060","3,605","3,740","3,590","3,740",2024/12/04
"148,202,380","39,730",45,1.21,1,"8,726,972","32,769,779,860","3,755","3,840","3,640","3,640",2024/12/03
"425,578,050","111,011",-35,-0.93,2,"8,726,972","32,377,066,120","3,710","4,110","3,705","3,745",2024/12/02
"240,779,685","64,063",-145,-3.73,2,"8,726,972","32,682,510,140","3,745","3,995","3,680","3,995",2024/11/29
"177,800,985","45,905",40,1.04,1,"8,726,972","33,947,921,080","3,890","3,940","3,835","3,870",2024/11/28
"343,520,785","87,513",-250,-6.10,2,"8,726,972","33,598,842,200","3,850","4,065","3,800","4,065",2024/11/27
"112,371,920","27,485",10,0.24,1,"8,726,972","35,780,585,200","4,100","4,170","4,040","4,170",2024/11/26
"179,330,255","43,729",60,1.49,1,"8,726,972","35,693,315,480","4,090","4,180","4,000","4,000",2024/11/25
"143,965,515","35,345",10,0.25,1,"8,726,972","35,169,697,160","4,030","4,155","3,970","4,025",2024/11/22
"141,107,185","34,887",-150,-3.60,2,"8,726,972","35,082,427,440","4,020","4,195","4,015","4,130",2024/11/21
"181,691,240","43,922",90,2.21,1,"8,726,972","36,391,473,240","4,170","4,245","4,010","4,075",2024/11/20
"103,542,670","25,570",0,0.00,3,"8,726,972","35,606,045,760","4,080","4,130","4,010","4,080",2024/11/19
"160,283,125","39,250",50,1.24,1,"8,726,972","35,606,045,760","4,080","4,165","3,935","3,940",2024/11/18
"276,364,060","68,905",80,2.03,1,"8,726,972","35,169,697,160","4,030","4,125","3,905","3,950",2024/11/15
"287,458,985","70,598",-185,-4.47,2,"8,726,972","34,471,539,400","3,950","4,165","3,950","4,095",2024/11/14
"174,639,570","41,605",-115,-2.71,2,"8,726,972","36,086,029,220","4,135","4,400","4,135","4,250",2024/11/13
"493,070,135","114,303",-305,-6.70,2,"8,726,972","37,089,631,000","4,250","4,610","4,195","4,555",2024/11/12
"466,319,840","99,945",-410,-8.26,2,"8,726,972","39,751,357,460","4,555","4,975","4,550","4,730",2024/11/11
"179,428,870","35,822",-15,-0.30,2,"8,726,972","43,329,415,980","4,965","5,100","4,930","4,950",2024/11/08
"182,618,050","36,936",-60,-1.19,2,"8,726,972","43,460,320,560","4,980","5,100","4,850","5,090",2024/11/07
"227,109,915","44,500",-130,-2.51,2,"8,726,972","43,983,938,880","5,040","5,290","4,960","5,170",2024/11/06
"167,001,740","31,887",-50,-0.96,2,"8,726,972","45,118,445,240","5,170","5,320","5,170","5,220",2024/11/05
"183,006,810","34,983",60,1.16,1,"8,726,972","45,554,793,840","5,220","5,320","5,160","5,170",2024/11/04
"2,370,951,980","421,270",-140,-2.64,2,"8,726,972","45,031,175,520","5,160","6,140","5,100","5,200",2024/11/01
"451,706,045","88,276",400,8.16,1,"8,726,972","46,252,951,600","5,300","5,350","4,760","4,895",2024/10/31
