ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 송파구 올림픽로 300 35층,이복기,02-539-7118,2025.08.08 AM 11:36:57,2015/04/06,www.wanted.co.kr,소프트웨어 개발 및 공급업,KR7376980009,Wanted Lab Inc.,원티드랩,376980,2021/08/11,"9,766,394",500,기술성장기업부
