ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
06,"서울특별시 영등포구 여의공원로 115, 14층",이승환,02-6959-3100,2025.08.08 AM 11:38:09,2020/02/03,igisresidencereit.com/,부동산 임대 및 공급업,KR7350520003,IGIS RESIDENCE REIT,이지스레지던스리츠,350520,2020/08/05,"36,866,202","1,000",-
