ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"27,931,100","1,092",-100,-0.39,2,"2,499,971","63,999,257,600","25,600","25,850","25,450","25,600",2024/12/30
"21,185,650",829,-200,-0.77,2,"2,499,971","64,249,254,700","25,700","25,800","25,150","25,150",2024/12/27
"44,801,150","1,726",-150,-0.58,2,"2,499,971","64,749,248,900","25,900","26,150","25,750","26,050",2024/12/26
"12,808,050",494,50,0.19,1,"2,499,971","65,124,244,550","26,050","26,050","25,750","25,800",2024/12/24
"9,512,750",368,100,0.39,1,"2,499,971","64,999,246,000","26,000","26,200","25,700","26,200",2024/12/23
"4,579,600",177,-100,-0.38,2,"2,499,971","64,749,248,900","25,900","26,050","25,700","26,000",2024/12/20
"9,090,200",354,150,0.58,1,"2,499,971","64,999,246,000","26,000","26,000","25,450","26,000",2024/12/19
"14,412,850",559,0,0.00,3,"2,499,971","64,624,250,350","25,850","26,000","25,600","26,000",2024/12/18
"34,904,900","1,353",-150,-0.58,2,"2,499,971","64,624,250,350","25,850","26,000","25,700","26,000",2024/12/17
"12,872,600",496,0,0.00,3,"2,499,971","64,999,246,000","26,000","26,150","25,800","26,150",2024/12/16
"16,250,100",626,0,0.00,3,"2,499,971","64,999,246,000","26,000","26,200","25,800","26,200",2024/12/13
"19,439,150",748,-150,-0.57,2,"2,499,971","64,999,246,000","26,000","26,200","25,900","26,200",2024/12/12
"30,541,350","1,175",200,0.77,1,"2,499,971","65,374,241,650","26,150","26,400","25,650","25,950",2024/12/11
"23,053,300",900,400,1.57,1,"2,499,971","64,874,247,450","25,950","25,950","25,250","25,550",2024/12/10
"35,216,350","1,382",-300,-1.16,2,"2,499,971","63,874,259,050","25,550","25,850","25,300","25,850",2024/12/09
"55,727,450","2,156",-100,-0.39,2,"2,499,971","64,624,250,350","25,850","26,150","25,450","26,100",2024/12/06
"73,412,800","2,829",-50,-0.19,2,"2,499,971","64,874,247,450","25,950","26,300","25,650","26,300",2024/12/05
"24,049,450",920,-350,-1.33,2,"2,499,971","64,999,246,000","26,000","26,250","25,900","26,250",2024/12/04
"22,018,600",841,100,0.38,1,"2,499,971","65,874,235,850","26,350","26,350","26,050","26,200",2024/12/03
"42,175,400","1,606",-300,-1.13,2,"2,499,971","65,624,238,750","26,250","26,850","26,100","26,850",2024/12/02
"77,356,550","2,901",-600,-2.21,2,"2,499,971","66,374,230,050","26,550","27,250","26,450","27,250",2024/11/29
"13,003,900",481,100,0.37,1,"2,499,971","67,874,212,650","27,150","27,200","26,950","27,050",2024/11/28
"61,067,400","2,265",100,0.37,1,"2,499,971","67,624,215,550","27,050","27,050","26,800","26,950",2024/11/27
"120,840,150","4,493",-600,-2.18,2,"2,499,971","67,374,218,450","26,950","27,550","26,600","27,550",2024/11/26
"885,719,850","32,589","1,800",6.99,1,"2,499,971","68,874,201,050","27,550","28,000","26,400","27,550",2024/11/25
"14,689,000",572,-100,-0.39,2,"2,499,971","64,374,253,250","25,750","25,900","25,450","25,650",2024/11/22
"37,569,500","1,450",-250,-0.96,2,"2,499,971","64,624,250,350","25,850","26,250","25,700","25,850",2024/11/21
"30,125,700","1,162",-150,-0.57,2,"2,499,971","65,249,243,100","26,100","26,250","25,500","26,250",2024/11/20
"3,501,650",133,-50,-0.19,2,"2,499,971","65,624,238,750","26,250","26,450","26,200","26,350",2024/11/19
"22,756,900",870,300,1.15,1,"2,499,971","65,749,237,300","26,300","26,450","25,950","25,950",2024/11/18
"13,786,650",535,-100,-0.38,2,"2,499,971","64,999,246,000","26,000","26,300","24,550","25,450",2024/11/15
"13,614,500",524,150,0.58,1,"2,499,971","65,249,243,100","26,100","26,100","25,750","25,950",2024/11/14
"23,753,900",909,-300,-1.14,2,"2,499,971","64,874,247,450","25,950","26,500","25,950","26,200",2024/11/13
"29,386,400","1,111",-600,-2.23,2,"2,499,971","65,624,238,750","26,250","26,750","26,200","26,400",2024/11/12
"13,419,350",500,-50,-0.19,2,"2,499,971","67,124,221,350","26,850","26,950","26,550","26,900",2024/11/11
"4,234,400",158,0,0.00,3,"2,499,971","67,249,219,900","26,900","26,950","26,600","26,950",2024/11/08
"7,118,900",265,0,0.00,3,"2,499,971","67,249,219,900","26,900","26,950","26,650","26,650",2024/11/07
