ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"565,018,650","70,271",-80,-0.99,2,"49,608,017","396,864,136,000","8,000","8,130","7,980","8,080",2024/12/30
"1,136,043,810","139,556",-380,-4.49,2,"49,608,017","400,832,777,360","8,080","8,320","8,030","8,230",2024/12/27
"1,002,275,360","118,476",10,0.12,1,"49,608,017","419,683,823,820","8,460","8,520","8,400","8,470",2024/12/26
"833,065,810","99,084",100,1.20,1,"49,608,017","419,187,743,650","8,450","8,450","8,350","8,380",2024/12/24
"477,776,510","57,497",90,1.09,1,"49,608,017","414,226,941,950","8,350","8,390","8,210","8,260",2024/12/23
"693,533,590","83,825",-140,-1.67,2,"49,608,017","409,762,220,420","8,260","8,360","8,220","8,360",2024/12/20
"749,463,110","90,303",40,0.48,1,"49,608,017","416,707,342,800","8,400","8,410","8,220","8,280",2024/12/19
"376,128,530","45,151",10,0.12,1,"49,608,017","414,723,022,120","8,360","8,390","8,290","8,350",2024/12/18
"784,234,070","93,895",10,0.12,1,"49,608,017","414,226,941,950","8,350","8,450","8,220","8,370",2024/12/17
"969,724,240","116,220",-60,-0.71,2,"49,608,017","413,730,861,780","8,340","8,460","8,290","8,450",2024/12/16
"1,402,547,630","168,320",30,0.36,1,"49,608,017","416,707,342,800","8,400","8,410","8,280","8,280",2024/12/13
"672,043,120","80,645",20,0.24,1,"49,608,017","415,219,102,290","8,370","8,420","8,270","8,300",2024/12/12
"1,343,188,440","162,278",40,0.48,1,"49,608,017","414,226,941,950","8,350","8,440","8,110","8,310",2024/12/11
"2,236,751,670","269,975",530,6.81,1,"49,608,017","412,242,621,270","8,310","8,500","7,750","7,750",2024/12/10
"1,515,844,800","192,225",-480,-5.81,2,"49,608,017","385,950,372,260","7,780","8,100","7,750","8,100",2024/12/09
"1,280,713,140","159,704",160,1.98,1,"49,608,017","409,762,220,420","8,260","8,280","7,760","8,240",2024/12/06
"458,089,700","56,222",-70,-0.86,2,"49,608,017","401,824,937,700","8,100","8,200","8,100","8,170",2024/12/05
"1,682,466,150","204,913",-330,-3.88,2,"49,608,017","405,297,498,890","8,170","8,480","8,100","8,280",2024/12/04
"462,980,680","54,813",140,1.67,1,"49,608,017","421,668,144,500","8,500","8,500","8,360","8,360",2024/12/03
"626,285,240","75,011",-10,-0.12,2,"49,608,017","414,723,022,120","8,360","8,500","8,290","8,370",2024/12/02
"1,125,201,680","133,674",-270,-3.13,2,"49,608,017","415,219,102,290","8,370","8,630","8,350","8,610",2024/11/29
"777,453,000","90,492",160,1.89,1,"49,608,017","428,613,266,880","8,640","8,670","8,460","8,480",2024/11/28
"695,664,490","82,089",80,0.95,1,"49,608,017","420,675,984,160","8,480","8,530","8,400","8,400",2024/11/27
"758,909,300","90,726",50,0.60,1,"49,608,017","416,707,342,800","8,400","8,410","8,290","8,390",2024/11/26
"1,189,537,490","141,984",70,0.85,1,"49,608,017","414,226,941,950","8,350","8,530","8,280","8,420",2024/11/25
"664,732,150","79,696",-70,-0.84,2,"49,608,017","410,754,380,760","8,280","8,470","8,280","8,340",2024/11/22
"373,339,340","44,551",-30,-0.36,2,"49,608,017","414,226,941,950","8,350","8,440","8,310","8,440",2024/11/21
"377,879,830","44,807",-30,-0.36,2,"49,608,017","415,715,182,460","8,380","8,500","8,380","8,410",2024/11/20
"602,575,890","71,468",100,1.20,1,"49,608,017","417,203,422,970","8,410","8,520","8,290","8,310",2024/11/19
"833,134,750","101,809",390,4.92,1,"49,608,017","412,242,621,270","8,310","8,310","7,880","7,890",2024/11/18
"836,452,080","106,561",50,0.64,1,"49,608,017","392,895,494,640","7,920","7,940","7,750","7,900",2024/11/15
"1,163,910,100","146,499",-160,-1.99,2,"49,608,017","390,415,093,790","7,870","8,050","7,870","7,970",2024/11/14
"933,220,850","115,699",-110,-1.35,2,"49,608,017","398,352,376,510","8,030","8,210","8,000","8,030",2024/11/13
"1,455,964,560","176,535",-390,-4.57,2,"49,608,017","403,809,258,380","8,140","8,530","8,120","8,460",2024/11/12
"1,547,622,670","179,859",-360,-4.05,2,"49,608,017","423,156,385,010","8,530","8,890","8,500","8,890",2024/11/11
"856,801,460","95,904",-110,-1.22,2,"49,608,017","441,015,271,130","8,890","9,080","8,830","9,040",2024/11/08
"1,258,790,660","140,010",120,1.35,1,"49,608,017","446,472,153,000","9,000","9,100","8,740","8,810",2024/11/07
"850,844,480","96,036",-20,-0.22,2,"49,608,017","440,519,190,960","8,880","8,960","8,770","8,850",2024/11/06
"407,874,160","45,969",10,0.11,1,"49,608,017","441,511,351,300","8,900","8,930","8,800","8,860",2024/11/05
"912,819,400","102,648",90,1.02,1,"49,608,017","441,015,271,130","8,890","8,990","8,820","8,820",2024/11/04
"816,552,090","92,860",70,0.80,1,"49,608,017","436,550,549,600","8,800","8,890","8,600","8,670",2024/11/01
"1,531,930,340","174,420",100,1.16,1,"49,608,017","433,077,988,410","8,730","8,930","8,590","8,630",2024/10/31
"1,456,326,120","167,454",10,0.12,1,"49,608,017","428,117,186,710","8,630","8,760","8,420","8,620",2024/10/30
"739,496,790","85,815",-30,-0.35,2,"49,608,017","427,621,106,540","8,620","8,700","8,540","8,650",2024/10/29
"943,010,900","109,867",240,2.85,1,"49,608,017","429,109,347,050","8,650","8,650","8,400","8,400",2024/10/28
"1,014,252,390","120,098",-140,-1.64,2,"49,608,017","417,203,422,970","8,410","8,630","8,390","8,570",2024/10/25
"427,341,960","49,867",-130,-1.50,2,"49,608,017","424,148,545,350","8,550","8,680","8,540","8,570",2024/10/24
"1,036,446,680","120,589",130,1.52,1,"49,608,017","430,597,587,560","8,680","8,790","8,460","8,550",2024/10/23
"1,771,600,200","206,246",-300,-3.39,2,"49,608,017","424,148,545,350","8,550","8,850","8,540","8,800",2024/10/22
"1,026,983,440","115,857",-40,-0.45,2,"49,608,017","439,030,950,450","8,850","8,980","8,800","8,980",2024/10/21
"2,448,728,210","272,245",-240,-2.63,2,"49,608,017","441,015,271,130","8,890","9,160","8,890","9,120",2024/10/18
"4,248,228,560","465,488",-380,-4.00,2,"49,608,017","452,921,195,210","9,130","9,400","8,950","9,400",2024/10/17
"6,687,587,450","711,899",370,4.05,1,"49,608,017","471,772,241,670","9,510","9,510","9,020","9,140",2024/10/16
"2,843,252,660","311,138",-210,-2.25,2,"49,608,017","453,417,275,380","9,140","9,440","9,040","9,430",2024/10/15
"3,218,903,190","343,035",-220,-2.30,2,"49,608,017","463,834,958,950","9,350","9,570","9,300","9,550",2024/10/14
"2,084,046,970","216,799",-160,-1.64,2,"49,608,017","474,748,722,690","9,570","9,830","9,470","9,730",2024/10/11
"3,447,171,680","354,148",-160,-1.62,2,"49,608,017","482,686,005,410","9,730","9,930","9,530","9,820",2024/10/10
"6,484,407,840","649,188",-110,-1.10,2,"49,608,017","490,623,288,130","9,890","10,320","9,780","9,890",2024/10/08
"14,450,067,170","1,480,463","1,060",11.86,1,"49,608,017","496,080,170,000","10,000","10,040","9,140","9,140",2024/10/07
"1,845,269,130","205,290",-150,-1.65,2,"49,608,017","443,495,671,980","8,940","9,100","8,890","9,040",2024/10/04
"1,996,553,920","218,151",-160,-1.73,2,"49,608,017","450,936,874,530","9,090","9,250","9,080","9,240",2024/10/02
"5,549,378,260","593,761",200,2.21,1,"49,608,017","458,874,157,250","9,250","9,550","9,060","9,090",2024/09/30
"2,701,376,710","297,241",-30,-0.33,2,"49,608,017","448,952,553,850","9,050","9,190","8,940","9,140",2024/09/27
"2,158,491,590","240,999",280,3.18,1,"49,608,017","450,440,794,360","9,080","9,110","8,770","8,830",2024/09/26
"4,515,721,580","505,478",70,0.80,1,"49,608,017","436,550,549,600","8,800","9,110","8,710","8,820",2024/09/25
"2,185,561,800","253,817",320,3.80,1,"49,608,017","433,077,988,410","8,730","8,770","8,440","8,480",2024/09/24
"920,901,690","109,622",-90,-1.06,2,"49,608,017","417,203,422,970","8,410","8,520","8,300","8,510",2024/09/23
"1,691,353,650","200,452",280,3.41,1,"49,608,017","421,668,144,500","8,500","8,550","8,240","8,240",2024/09/20
"803,947,590","98,146",60,0.74,1,"49,608,017","407,777,899,740","8,220","8,280","8,090","8,190",2024/09/19
"789,359,160","96,826",80,0.99,1,"49,608,017","404,801,418,720","8,160","8,220","8,090","8,090",2024/09/13
"747,403,060","93,065",100,1.25,1,"49,608,017","400,832,777,360","8,080","8,100","7,980","7,990",2024/09/12
"821,250,120","103,018",-50,-0.62,2,"49,608,017","395,871,975,660","7,980","8,070","7,920","8,010",2024/09/11
"900,007,690","111,434",-40,-0.50,2,"49,608,017","398,352,376,510","8,030","8,150","8,030","8,080",2024/09/10
"1,298,547,710","162,497",10,0.12,1,"49,608,017","400,336,697,190","8,070","8,140","7,860","7,930",2024/09/09
"1,153,004,530","142,882",-50,-0.62,2,"49,608,017","399,840,617,020","8,060","8,150","8,000","8,120",2024/09/06
"1,173,745,540","143,839",-70,-0.86,2,"49,608,017","402,321,017,870","8,110","8,270","8,100","8,180",2024/09/05
"1,980,315,140","240,534",-350,-4.10,2,"49,608,017","405,793,579,060","8,180","8,380","8,170","8,380",2024/09/04
"2,356,302,050","276,828",180,2.16,1,"49,608,017","423,156,385,010","8,530","8,640","8,320","8,320",2024/09/03
"1,480,728,960","178,210",90,1.09,1,"49,608,017","414,226,941,950","8,350","8,390","8,200","8,300",2024/09/02
"5,680,195,280","681,188",-180,-2.13,2,"49,608,017","409,762,220,420","8,260","8,550","8,260","8,440",2024/08/30
"816,824,880","96,710",-50,-0.59,2,"49,608,017","418,691,663,480","8,440","8,510","8,390","8,440",2024/08/29
"2,997,022,750","352,792",-290,-3.30,2,"49,608,017","421,172,064,330","8,490","8,800","8,410","8,800",2024/08/28
"1,388,494,290","158,091",120,1.39,1,"49,608,017","435,558,389,260","8,780","8,860","8,640","8,710",2024/08/27
"715,454,460","82,316",-40,-0.46,2,"49,608,017","429,605,427,220","8,660","8,770","8,580","8,700",2024/08/26
"1,345,372,970","155,035",80,0.93,1,"49,608,017","431,589,747,900","8,700","8,790","8,500","8,600",2024/08/23
"814,708,370","94,952",50,0.58,1,"49,608,017","427,621,106,540","8,620","8,650","8,530","8,580",2024/08/22
"1,751,318,020","203,883",120,1.42,1,"49,608,017","425,140,705,690","8,570","8,680","8,440","8,450",2024/08/21
"3,712,263,750","439,688",-210,-2.42,2,"49,608,017","419,187,743,650","8,450","8,640","8,390","8,640",2024/08/20
"1,138,206,080","131,821",90,1.05,1,"49,608,017","429,605,427,220","8,660","8,710","8,580","8,650",2024/08/19
"1,229,961,510","143,365",-60,-0.70,2,"49,608,017","425,140,705,690","8,570","8,700","8,470","8,640",2024/08/16
"990,887,300","115,310",40,0.47,1,"49,608,017","428,117,186,710","8,630","8,700","8,540","8,640",2024/08/14
"876,057,330","102,370",-80,-0.92,2,"49,608,017","426,132,866,030","8,590","8,720","8,500","8,700",2024/08/13
"544,594,900","62,886",70,0.81,1,"49,608,017","430,101,507,390","8,670","8,720","8,590","8,680",2024/08/12
"1,040,960,720","120,837",40,0.47,1,"49,608,017","426,628,946,200","8,600","8,700","8,510","8,640",2024/08/09
"876,188,420","103,092",150,1.78,1,"49,608,017","424,644,625,520","8,560","8,590","8,320","8,410",2024/08/08
"2,241,663,290","267,176",190,2.31,1,"49,608,017","417,203,422,970","8,410","8,680","8,130","8,300",2024/08/07
"1,836,954,100","222,137",130,1.61,1,"49,608,017","407,777,899,740","8,220","8,430","8,090","8,090",2024/08/06
"4,023,355,240","482,888",-810,-9.10,2,"49,608,017","401,328,857,530","8,090","8,900","7,900","8,850",2024/08/05
"1,930,211,570","216,561",-180,-1.98,2,"49,608,017","441,511,351,300","8,900","9,030","8,870","9,020",2024/08/02
"1,910,768,000","210,809",70,0.78,1,"49,608,017","450,440,794,360","9,080","9,200","8,920","9,100",2024/08/01
"2,561,364,590","284,181",-80,-0.88,2,"49,608,017","446,968,233,170","9,010","9,140","8,940","9,100",2024/07/31
"709,762,600","77,932",-110,-1.20,2,"49,608,017","450,936,874,530","9,090","9,180","9,040","9,180",2024/07/30
"1,311,289,570","143,624",100,1.10,1,"49,608,017","456,393,756,400","9,200","9,200","9,050","9,100",2024/07/29
"1,479,003,720","163,544",240,2.71,1,"49,608,017","451,432,954,700","9,100","9,250","8,850","8,860",2024/07/26
"1,405,987,330","159,908",-30,-0.34,2,"49,608,017","439,527,030,620","8,860","8,910","8,700","8,830",2024/07/25
"1,633,608,320","182,964",-140,-1.55,2,"49,608,017","441,015,271,130","8,890","9,040","8,840","9,020",2024/07/24
"1,664,583,950","182,915",-160,-1.74,2,"49,608,017","447,960,393,510","9,030","9,230","9,030","9,190",2024/07/23
