ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"128,651,191","141,854",48,5.48,1,"48,979,946","45,257,470,104",924,930,872,876,2024/12/30
"318,261,390","355,189",-71,-7.50,2,"48,979,946","42,906,432,696",876,947,863,930,2024/12/27
"448,687,366","459,350",-74,-7.25,2,"48,979,946","46,384,008,862",947,"1,039",916,"1,023",2024/12/26
"97,751,692","95,338",-2,-0.20,2,"48,979,946","50,008,524,866","1,021","1,050","1,015","1,025",2024/12/24
"276,213,460","266,919",-18,-1.73,2,"48,979,946","50,106,484,758","1,023","1,090","1,015","1,045",2024/12/23
"258,847,170","245,736",-62,-5.62,2,"48,979,946","50,988,123,786","1,041","1,104","1,034","1,104",2024/12/20
"1,656,058,595","1,497,488",78,7.61,1,"48,979,946","54,024,880,438","1,103","1,173","1,010","1,020",2024/12/19
"225,071,887","223,530",-6,-0.58,2,"48,979,946","50,204,444,650","1,025","1,047",989,"1,031",2024/12/18
"152,517,056","146,216",-49,-4.54,2,"48,979,946","50,498,324,326","1,031","1,099","1,030","1,099",2024/12/17
"148,271,571","136,628",-20,-1.82,2,"48,979,946","52,898,341,680","1,080","1,140","1,068","1,140",2024/12/16
"295,865,844","263,430",27,2.52,1,"48,979,946","53,877,940,600","1,100","1,179","1,073","1,074",2024/12/13
"125,874,522","118,556",30,2.88,1,"48,979,946","52,555,482,058","1,073","1,085","1,044","1,056",2024/12/12
"318,243,283","303,692",-34,-3.16,2,"48,979,946","51,086,083,678","1,043","1,105","1,030","1,077",2024/12/11
"1,756,529,773","1,532,403",54,5.28,1,"48,979,946","52,751,401,842","1,077","1,320","1,017","1,076",2024/12/10
"317,625,199","297,533",-145,-12.41,2,"48,979,946","50,106,484,758","1,023","1,168",971,"1,141",2024/12/09
"260,638,575","223,683",-53,-4.34,2,"48,979,946","57,208,576,928","1,168","1,241","1,144","1,208",2024/12/06
"105,652,355","86,824",-4,-0.33,2,"48,979,946","59,804,514,066","1,221","1,237","1,201","1,225",2024/12/05
"198,740,409","161,229",-52,-4.07,2,"48,979,946","60,000,433,850","1,225","1,269","1,216","1,269",2024/12/04
"220,676,948","172,863",-2,-0.16,2,"48,979,946","62,547,391,042","1,277","1,300","1,270","1,300",2024/12/03
"218,609,886","170,430",-8,-0.62,2,"48,979,946","62,645,350,934","1,279","1,307","1,270","1,287",2024/12/02
"140,280,820","108,250",-12,-0.92,2,"48,979,946","63,037,190,502","1,287","1,360","1,255","1,299",2024/11/29
"173,822,741","135,612",19,1.48,1,"48,979,946","63,624,949,854","1,299","1,302","1,259","1,283",2024/11/28
"1,435,389,684","1,067,660",-153,-10.68,2,"48,979,946","62,694,330,880","1,280","1,499","1,278","1,498",2024/11/27
"1,674,023,917","1,191,582",96,7.18,1,"48,979,946","70,188,262,618","1,433","1,448","1,331","1,336",2024/11/26
"330,300,271","250,259",-14,-1.04,2,"48,979,946","65,486,187,802","1,337","1,385","1,299","1,351",2024/11/25
"488,402,330","367,106",51,3.92,1,"48,979,946","66,171,907,046","1,351","1,360","1,292","1,310",2024/11/22
"298,251,925","228,841",-7,-0.54,2,"48,979,946","63,673,929,800","1,300","1,345","1,266","1,307",2024/11/21
"254,070,210","195,206",-58,-4.25,2,"48,979,946","64,016,789,422","1,307","1,350","1,261","1,324",2024/11/20
