ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"32,138,370","7,518",25,0.59,1,"36,720,000","157,712,400,000","4,295","4,385","4,165","4,200",2024/12/30
"81,585,930","19,190",-100,-2.29,2,"36,720,000","156,794,400,000","4,270","4,375","4,215","4,375",2024/12/27
"81,227,490","18,437",-40,-0.91,2,"36,720,000","160,466,400,000","4,370","4,430","4,370","4,410",2024/12/26
"53,900,085","12,287",-20,-0.45,2,"36,720,000","161,935,200,000","4,410","4,435","4,355","4,380",2024/12/24
"73,518,520","16,783",80,1.84,1,"36,720,000","162,669,600,000","4,430","4,430","4,290","4,315",2024/12/23
"37,713,240","8,696",45,1.05,1,"36,720,000","159,732,000,000","4,350","4,375","4,280","4,305",2024/12/20
"36,799,365","8,506",-75,-1.71,2,"36,720,000","158,079,600,000","4,305","4,380","4,305","4,380",2024/12/19
"50,698,235","11,570",15,0.34,1,"36,720,000","160,833,600,000","4,380","4,450","4,365","4,365",2024/12/18
"54,261,650","12,399",-50,-1.13,2,"36,720,000","160,282,800,000","4,365","4,500","4,335","4,500",2024/12/17
"44,181,015","9,985",-50,-1.12,2,"36,720,000","162,118,800,000","4,415","4,475","4,400","4,465",2024/12/16
"63,777,100","14,486",120,2.76,1,"36,720,000","163,954,800,000","4,465","4,475","4,305","4,305",2024/12/13
"89,368,400","20,677",5,0.12,1,"36,720,000","159,548,400,000","4,345","4,380","4,300","4,340",2024/12/12
"113,500,345","26,743",160,3.83,1,"36,720,000","159,364,800,000","4,340","4,340","4,100","4,180",2024/12/11
"189,346,700","46,735",135,3.34,1,"36,720,000","153,489,600,000","4,180","4,200","3,845","3,845",2024/12/10
"275,009,155","66,563",-330,-7.54,2,"36,720,000","148,532,400,000","4,045","4,380","4,010","4,320",2024/12/09
"358,734,530","83,724",30,0.69,1,"36,720,000","160,650,000,000","4,375","4,450","4,220","4,400",2024/12/06
"120,428,560","27,619",-55,-1.25,2,"36,720,000","159,548,400,000","4,345","4,490","4,200","4,490",2024/12/05
"85,434,240","19,278",-70,-1.57,2,"36,720,000","161,568,000,000","4,400","4,550","4,385","4,395",2024/12/04
"98,930,705","22,104",-35,-0.78,2,"36,720,000","164,138,400,000","4,470","4,600","4,300","4,500",2024/12/03
"106,239,970","23,803",0,0.00,3,"36,720,000","165,423,600,000","4,505","4,545","4,255","4,510",2024/12/02
"94,324,700","20,994",-15,-0.33,2,"36,720,000","165,423,600,000","4,505","4,525","4,450","4,485",2024/11/29
"89,007,045","19,756",20,0.44,1,"36,720,000","165,974,400,000","4,520","4,550","4,495","4,525",2024/11/28
"92,785,985","20,523",-60,-1.32,2,"36,720,000","165,240,000,000","4,500","4,630","4,330","4,590",2024/11/27
