ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,019,520",292,40,0.39,1,"445,080","4,619,930,400","10,380","10,380","10,340","10,340",2024/12/30
"11,073,040","1,085",-10,-0.10,2,"445,080","4,602,127,200","10,340","10,390","10,200","10,390",2024/12/27
"1,193,680",115,-50,-0.48,2,"445,080","4,606,578,000","10,350","10,400","10,270","10,400",2024/12/26
"2,679,050",260,90,0.87,1,"445,080","4,628,832,000","10,400","10,400","10,280","10,310",2024/12/24
"13,373,810","1,298",70,0.68,1,"445,080","4,588,774,800","10,310","10,320","10,240","10,240",2024/12/23
"5,680,320",555,-20,-0.19,2,"445,080","4,557,619,200","10,240","10,350","10,150","10,350",2024/12/20
"7,414,430",722,20,0.20,1,"445,080","4,566,520,800","10,260","10,290","10,260","10,290",2024/12/19
"10,923,260","1,074",0,0.00,3,"445,080","4,557,619,200","10,240","10,240","10,150","10,180",2024/12/18
"11,937,890","1,165",-150,-1.44,2,"445,080","4,557,619,200","10,240","10,250","10,240","10,250",2024/12/17
"19,598,690","1,887",-30,-0.29,2,"445,080","4,624,381,200","10,390","10,490","10,200","10,490",2024/12/16
"17,630,270","1,701",200,1.96,1,"445,080","4,637,733,600","10,420","10,550","10,220","10,220",2024/12/13
"8,673,160",863,60,0.59,1,"445,080","4,548,717,600","10,220","10,290","10,000","10,000",2024/12/12
"11,375,740","1,118",40,0.40,1,"445,080","4,522,012,800","10,160","10,200","10,120","10,180",2024/12/11
"12,334,170","1,268",420,4.33,1,"445,080","4,504,209,600","10,120","10,120","9,690","9,690",2024/12/10
"7,324,790",750,-450,-4.43,2,"445,080","4,317,276,000","9,700","9,840","9,700","9,840",2024/12/09
"17,215,230","1,717",-10,-0.10,2,"445,080","4,517,562,000","10,150","10,150","9,990","10,050",2024/12/06
