ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"165,468,360","10,335",200,1.25,1,"14,981,755","241,805,525,700","16,140","16,160","15,650","15,830",2024/12/30
"314,087,890","19,785",-340,-2.09,2,"14,981,755","238,809,174,700","15,940","16,160","15,760","16,150",2024/12/27
"113,746,440","7,009",-30,-0.18,2,"14,981,755","243,902,971,400","16,280","16,450","16,140","16,450",2024/12/26
"193,694,800","11,947",0,0.00,3,"14,981,755","244,352,424,050","16,310","16,360","16,130","16,200",2024/12/24
"242,681,020","14,965",60,0.37,1,"14,981,755","244,352,424,050","16,310","16,400","16,130","16,390",2024/12/23
"649,327,470","40,371",-90,-0.55,2,"14,981,755","243,453,518,750","16,250","16,290","15,910","16,290",2024/12/20
"335,015,420","20,579",-330,-1.98,2,"14,981,755","244,801,876,700","16,340","16,570","16,170","16,570",2024/12/19
"289,140,270","17,277",-300,-1.77,2,"14,981,755","249,745,855,850","16,670","17,080","16,500","16,970",2024/12/18
"213,008,860","12,584",20,0.12,1,"14,981,755","254,240,382,350","16,970","17,080","16,820","17,080",2024/12/17
"233,678,340","13,871",10,0.06,1,"14,981,755","253,940,747,250","16,950","17,000","16,720","16,720",2024/12/16
"984,356,580","58,969",500,3.04,1,"14,981,755","253,790,929,700","16,940","16,940","16,390","16,390",2024/12/13
"481,772,550","29,668",220,1.36,1,"14,981,755","246,300,052,200","16,440","16,480","16,050","16,480",2024/12/12
"367,823,400","22,583",170,1.06,1,"14,981,755","243,004,066,100","16,220","16,410","15,920","16,190",2024/12/11
"334,325,120","20,968",400,2.56,1,"14,981,755","240,457,167,750","16,050","16,070","15,500","15,500",2024/12/10
"751,169,370","48,009",-820,-4.98,2,"14,981,755","234,464,465,750","15,650","16,400","15,420","16,400",2024/12/09
"713,290,870","43,489",-280,-1.67,2,"14,981,755","246,749,504,850","16,470","16,940","16,150","16,590",2024/12/06
"1,327,879,910","79,117",320,1.95,1,"14,981,755","250,944,396,250","16,750","16,930","16,450","16,450",2024/12/05
"564,554,020","34,304",-420,-2.49,2,"14,981,755","246,150,234,650","16,430","16,780","16,260","16,780",2024/12/04
"304,701,840","18,165",160,0.96,1,"14,981,755","252,442,571,750","16,850","16,860","16,510","16,550",2024/12/03
"722,210,750","43,167",-310,-1.82,2,"14,981,755","250,045,490,950","16,690","17,050","16,590","16,920",2024/12/02
"450,575,410","26,793",-100,-0.58,2,"14,981,755","254,689,835,000","17,000","17,180","16,610","17,140",2024/11/29
"726,638,870","42,386",-60,-0.35,2,"14,981,755","256,188,010,500","17,100","17,310","16,970","17,100",2024/11/28
"665,792,330","38,981",0,0.00,3,"14,981,755","257,086,915,800","17,160","17,280","16,880","17,200",2024/11/27
"387,700,320","22,951",420,2.51,1,"14,981,755","257,086,915,800","17,160","17,160","16,640","16,740",2024/11/26
"679,286,790","41,004",270,1.64,1,"14,981,755","250,794,578,700","16,740","16,830","16,260","16,830",2024/11/25
"515,553,570","30,814",-630,-3.68,2,"14,981,755","246,749,504,850","16,470","17,190","16,470","17,040",2024/11/22
"1,403,942,220","81,052",-80,-0.47,2,"14,981,755","256,188,010,500","17,100","17,560","16,930","17,180",2024/11/21
"596,287,400","35,027",260,1.54,1,"14,981,755","257,386,550,900","17,180","17,180","16,800","17,070",2024/11/20
"1,276,673,650","75,449",210,1.26,1,"14,981,755","253,491,294,600","16,920","17,120","16,510","16,510",2024/11/19
"1,119,487,090","67,839",390,2.39,1,"14,981,755","250,345,126,050","16,710","16,850","16,000","16,000",2024/11/18
"1,494,700,880","93,452",470,2.97,1,"14,981,755","244,502,241,600","16,320","16,430","15,700","15,700",2024/11/15
"295,380,540","18,734",-30,-0.19,2,"14,981,755","237,460,816,750","15,850","16,000","15,500","15,740",2024/11/14
"652,057,840","41,733",-10,-0.06,2,"14,981,755","237,910,269,400","15,880","15,920","15,370","15,840",2024/11/13
"519,612,010","32,703",-290,-1.79,2,"14,981,755","238,060,086,950","15,890","16,210","15,750","16,010",2024/11/12
"642,531,630","40,204",90,0.56,1,"14,981,755","242,404,795,900","16,180","16,330","15,810","15,910",2024/11/11
"787,573,670","49,493",130,0.81,1,"14,981,755","241,056,437,950","16,090","16,230","15,670","15,960",2024/11/08
"840,092,910","52,323",-540,-3.27,2,"14,981,755","239,108,809,800","15,960","16,430","15,900","16,380",2024/11/07
"549,815,680","33,477",-200,-1.20,2,"14,981,755","247,198,957,500","16,500","16,690","16,250","16,690",2024/11/06
"942,540,500","57,046",490,3.02,1,"14,981,755","250,195,308,500","16,700","16,750","16,120","16,120",2024/11/05
"591,485,460","36,428",-80,-0.49,2,"14,981,755","242,854,248,550","16,210","16,430","16,140","16,290",2024/11/04
"749,186,180","46,076",-410,-2.46,2,"14,981,755","244,052,788,950","16,290","16,700","16,120","16,700",2024/11/01
"618,652,390","37,267",130,0.78,1,"14,981,755","250,195,308,500","16,700","16,750","16,320","16,420",2024/10/31
"629,925,570","38,137",0,0.00,3,"14,981,755","248,247,680,350","16,570","16,640","16,420","16,530",2024/10/30
"799,953,830","48,761",370,2.28,1,"14,981,755","248,247,680,350","16,570","16,570","16,020","16,200",2024/10/29
"332,675,400","20,667",230,1.44,1,"14,981,755","242,704,431,000","16,200","16,280","15,860","15,860",2024/10/28
"514,094,740","32,374",-10,-0.06,2,"14,981,755","239,258,627,350","15,970","16,010","15,740","15,970",2024/10/25
"825,258,920","51,702",-200,-1.24,2,"14,981,755","239,408,444,900","15,980","16,180","15,840","16,180",2024/10/24
"814,228,940","50,764",190,1.19,1,"14,981,755","242,404,795,900","16,180","16,180","15,820","16,000",2024/10/23
"1,218,669,260","76,988",-480,-2.91,2,"14,981,755","239,558,262,450","15,990","16,230","15,470","16,220",2024/10/22
"1,331,503,850","80,533",-720,-4.19,2,"14,981,755","246,749,504,850","16,470","17,190","16,210","17,060",2024/10/21
"1,196,701,630","69,701",90,0.53,1,"14,981,755","257,536,368,450","17,190","17,440","16,980","17,100",2024/10/18
"638,704,490","37,462",-190,-1.10,2,"14,981,755","256,188,010,500","17,100","17,290","16,900","17,290",2024/10/17
"734,720,190","42,733",-50,-0.29,2,"14,981,755","259,034,543,950","17,290","17,480","17,010","17,480",2024/10/16
"1,784,604,000","104,668",660,3.96,1,"14,981,755","259,783,631,700","17,340","17,380","16,680","16,680",2024/10/15
"560,607,600","33,767",280,1.71,1,"14,981,755","249,895,673,400","16,680","16,730","16,270","16,400",2024/10/14
"829,046,960","51,044",170,1.05,1,"14,981,755","245,700,782,000","16,400","16,400","16,100","16,270",2024/10/11
"579,510,810","35,899",130,0.81,1,"14,981,755","243,153,883,650","16,230","16,300","16,040","16,100",2024/10/10
"698,195,430","43,402",-160,-0.98,2,"14,981,755","241,206,255,500","16,100","16,290","16,020","16,260",2024/10/08
"885,434,050","54,674",0,0.00,3,"14,981,755","243,603,336,300","16,260","16,550","16,090","16,260",2024/10/07
"388,409,590","23,906",60,0.37,1,"14,981,755","243,603,336,300","16,260","16,370","16,030","16,030",2024/10/04
"699,512,140","43,413",-150,-0.92,2,"14,981,755","242,704,431,000","16,200","16,470","15,960","16,040",2024/10/02
"510,783,210","31,125",-150,-0.91,2,"14,981,755","244,951,694,250","16,350","16,610","16,210","16,610",2024/09/30
"384,797,300","23,317",30,0.18,1,"14,981,755","247,198,957,500","16,500","16,680","16,180","16,500",2024/09/27
"808,791,560","49,251",50,0.30,1,"14,981,755","246,749,504,850","16,470","16,620","16,320","16,620",2024/09/26
"480,974,320","29,175",50,0.31,1,"14,981,755","246,000,417,100","16,420","16,640","16,370","16,370",2024/09/25
"985,130,190","59,872",-390,-2.33,2,"14,981,755","245,251,329,350","16,370","16,800","16,330","16,700",2024/09/24
"948,720,540","56,335",-400,-2.33,2,"14,981,755","251,094,213,800","16,760","17,290","16,630","17,290",2024/09/23
"2,454,923,570","141,853",-50,-0.29,2,"14,981,755","257,086,915,800","17,160","17,850","16,730","17,310",2024/09/20
"897,110,950","52,519",180,1.06,1,"14,981,755","257,836,003,550","17,210","17,210","16,810","16,810",2024/09/19
"1,327,184,140","78,749",660,4.03,1,"14,981,755","255,139,287,650","17,030","17,210","16,200","16,270",2024/09/13
"1,097,496,850","67,592",170,1.05,1,"15,881,755","259,984,329,350","16,370","16,490","16,080","16,180",2024/09/12
"431,925,940","26,862",40,0.25,1,"15,881,755","257,284,431,000","16,200","16,200","16,000","16,060",2024/09/11
"335,419,640","20,856",-40,-0.25,2,"15,881,755","256,649,160,800","16,160","16,240","15,970","16,220",2024/09/10
"434,048,820","27,144",160,1.00,1,"15,881,755","257,284,431,000","16,200","16,200","15,610","15,610",2024/09/09
"796,455,530","50,454",-260,-1.60,2,"15,881,755","254,743,350,200","16,040","16,250","15,550","16,160",2024/09/06
"435,333,280","26,793",-40,-0.24,2,"15,881,755","258,872,606,500","16,300","16,420","16,140","16,250",2024/09/05
"879,217,760","54,520",-260,-1.57,2,"15,881,755","259,507,876,700","16,340","16,490","15,950","16,350",2024/09/04
"793,714,900","48,139",400,2.47,1,"15,881,755","263,637,133,000","16,600","16,690","16,160","16,240",2024/09/03
"384,844,870","23,808",0,0.00,3,"15,881,755","257,284,431,000","16,200","16,300","16,010","16,020",2024/09/02
"491,118,390","30,456",0,0.00,3,"15,881,755","257,284,431,000","16,200","16,280","16,040","16,160",2024/08/30
"1,006,898,080","62,668",340,2.14,1,"15,881,755","257,284,431,000","16,200","16,250","15,750","15,800",2024/08/29
"467,558,750","29,558",10,0.06,1,"15,881,755","251,884,634,300","15,860","15,980","15,750","15,900",2024/08/28
"308,290,840","19,612",20,0.13,1,"15,881,755","251,725,816,750","15,850","15,860","15,630","15,860",2024/08/27
"461,294,990","29,380",0,0.00,3,"15,881,755","251,408,181,650","15,830","16,000","15,610","16,000",2024/08/26
"842,224,940","53,424",-170,-1.06,2,"15,881,755","251,408,181,650","15,830","15,960","15,660","15,800",2024/08/23
"585,448,610","36,617",0,0.00,3,"15,881,755","254,108,080,000","16,000","16,070","15,860","16,050",2024/08/22
"1,074,869,090","67,509",-200,-1.23,2,"15,881,755","254,108,080,000","16,000","16,200","15,790","16,030",2024/08/21
"760,447,960","47,067",-150,-0.92,2,"15,881,755","257,284,431,000","16,200","16,400","16,060","16,350",2024/08/20
"2,564,925,860","155,978",350,2.19,1,"15,881,755","259,666,694,250","16,350","16,920","16,020","16,200",2024/08/19
"1,318,312,230","82,435",170,1.07,1,"15,881,755","254,108,080,000","16,000","16,270","15,830","15,920",2024/08/16
"1,196,328,850","76,799",140,0.89,1,"15,881,755","251,408,181,650","15,830","15,830","15,380","15,740",2024/08/14
"1,689,492,080","108,540",20,0.13,1,"15,881,755","249,184,735,950","15,690","15,800","15,350","15,680",2024/08/13
"4,736,221,260","303,740",-500,-3.09,2,"15,881,755","248,867,100,850","15,670","16,200","15,400","16,150",2024/08/12
"3,311,245,960","203,860",-330,-2.00,2,"15,881,755","256,807,978,350","16,170","16,800","15,990","16,510",2024/08/09
"8,469,555,860","508,053","-2,650",-13.84,2,"15,881,755","262,048,957,500","16,500","17,480","16,050","17,310",2024/08/08
"2,432,523,880","130,823",750,4.08,1,"15,881,755","304,135,608,250","19,150","19,270","18,220","18,400",2024/08/07
"1,253,423,580","71,502","1,520",9.00,1,"15,881,755","292,224,292,000","18,400","18,400","16,500","16,500",2024/08/06
"1,979,713,680","115,443","-1,690",-9.10,2,"15,881,755","268,084,024,400","16,880","18,570","16,110","18,570",2024/08/05
"768,041,600","40,927",-790,-4.08,2,"15,881,755","294,924,190,350","18,570","19,230","18,460","19,200",2024/08/02
"573,674,440","29,715",60,0.31,1,"15,881,755","307,470,776,800","19,360","19,500","19,180","19,200",2024/08/01
"492,645,910","25,713",60,0.31,1,"15,881,755","306,517,871,500","19,300","19,320","19,050","19,240",2024/07/31
"711,215,010","36,912",40,0.21,1,"15,881,755","305,564,966,200","19,240","19,510","18,860","18,860",2024/07/30
"902,143,740","48,294",610,3.28,1,"15,881,755","304,929,696,000","19,200","19,240","18,400","18,600",2024/07/29
"449,534,630","24,278",40,0.22,1,"15,881,755","295,241,825,450","18,590","18,740","18,410","18,620",2024/07/26
"846,794,000","45,787",-380,-2.01,2,"15,881,755","294,606,555,250","18,550","18,930","18,360","18,930",2024/07/25
"280,466,000","14,808",-60,-0.32,2,"15,881,755","300,641,622,150","18,930","19,070","18,890","18,990",2024/07/24
"303,105,420","15,964",-80,-0.42,2,"15,881,755","301,594,527,450","18,990","19,150","18,910","19,090",2024/07/23
"686,710,320","36,086",-310,-1.60,2,"15,881,755","302,865,067,850","19,070","19,340","18,920","19,140",2024/07/22
"263,712,440","13,714",30,0.16,1,"15,881,755","307,788,411,900","19,380","19,380","19,090","19,100",2024/07/19
"475,296,270","24,811",-80,-0.41,2,"15,881,755","307,311,959,250","19,350","19,350","19,050","19,250",2024/07/18
"400,709,870","20,649",-180,-0.92,2,"15,881,755","308,582,499,650","19,430","19,610","19,300","19,610",2024/07/17
"552,288,800","28,227",-90,-0.46,2,"15,881,755","311,441,215,550","19,610","19,740","19,460","19,730",2024/07/16
"611,954,350","31,205",200,1.03,1,"15,881,755","312,870,573,500","19,700","19,720","19,400","19,540",2024/07/15
"483,276,890","24,936",240,1.25,1,"15,881,755","309,694,222,500","19,500","19,550","19,140","19,150",2024/07/12
"772,033,640","40,092",-340,-1.73,2,"15,881,755","305,882,601,300","19,260","19,560","19,120","19,560",2024/07/11
"1,187,123,880","61,718",550,2.89,1,"15,881,755","311,282,398,000","19,600","19,640","18,930","19,050",2024/07/10
"299,578,450","15,768",50,0.26,1,"15,881,755","302,547,432,750","19,050","19,050","18,870","18,870",2024/07/09
"180,936,300","9,534",-10,-0.05,2,"15,881,755","301,753,345,000","19,000","19,020","18,900","18,960",2024/07/08
"458,624,100","24,265",20,0.11,1,"15,881,755","301,912,162,550","19,010","19,010","18,810","18,990",2024/07/05
"551,486,930","29,287",60,0.32,1,"15,881,755","301,594,527,450","18,990","18,990","18,740","18,930",2024/07/04
"472,052,670","25,149",50,0.26,1,"15,881,755","300,641,622,150","18,930","19,000","18,680","19,000",2024/07/03
"532,686,850","28,275",-170,-0.89,2,"15,881,755","299,847,534,400","18,880","19,190","18,720","19,100",2024/07/02
"365,566,580","19,204",-40,-0.21,2,"15,881,755","302,547,432,750","19,050","19,250","19,000","19,250",2024/07/01
"252,247,820","13,223",-10,-0.05,2,"15,881,755","303,182,702,950","19,090","19,200","18,950","19,100",2024/06/28
"795,969,960","41,804",-120,-0.62,2,"15,881,755","303,341,520,500","19,100","19,240","18,940","19,220",2024/06/27
"366,162,610","19,118",100,0.52,1,"15,881,755","305,247,331,100","19,220","19,240","19,070","19,150",2024/06/26
"541,867,130","28,384",-100,-0.52,2,"15,881,755","303,659,155,600","19,120","19,260","19,040","19,140",2024/06/25
"345,145,220","18,016",-80,-0.41,2,"15,881,755","305,247,331,100","19,220","19,290","19,110","19,290",2024/06/24
"723,199,710","37,555",0,0.00,3,"15,881,755","306,517,871,500","19,300","19,530","19,110","19,300",2024/06/21
"928,282,530","48,331",-180,-0.92,2,"15,881,755","306,517,871,500","19,300","19,450","19,110","19,450",2024/06/20
"2,228,046,100","111,898",160,0.83,1,"15,881,755","309,376,587,400","19,480","20,950","19,310","19,320",2024/06/19
"590,837,830","30,784",-30,-0.16,2,"15,881,755","306,835,506,600","19,320","19,440","19,060","19,440",2024/06/18
"1,404,960,300","72,316",-640,-3.20,2,"15,881,755","307,311,959,250","19,350","19,950","19,200","19,750",2024/06/17
"776,041,150","39,106",40,0.20,1,"15,881,755","317,476,282,450","19,990","20,000","19,640","19,910",2024/06/14
"810,422,670","41,103",170,0.86,1,"15,881,755","316,841,012,250","19,950","19,950","19,600","19,900",2024/06/13
"501,097,860","25,365",-90,-0.45,2,"15,881,755","314,141,113,900","19,780","19,960","19,630","19,870",2024/06/12
"1,223,598,520","61,961",-230,-1.14,2,"15,881,755","315,570,471,850","19,870","20,100","19,610","19,970",2024/06/11
"363,622,980","18,325",140,0.70,1,"15,881,755","319,223,275,500","20,100","20,200","19,670","19,750",2024/06/10
"728,075,230","36,724",360,1.84,1,"15,881,755","316,999,829,800","19,960","20,100","19,530","19,580",2024/06/07
"700,618,050","35,888",-60,-0.31,2,"15,881,755","311,282,398,000","19,600","19,700","19,380","19,700",2024/06/05
"788,247,130","40,359",70,0.36,1,"15,881,755","312,235,303,300","19,660","19,730","19,400","19,680",2024/06/04
"673,439,770","34,689",210,1.08,1,"15,881,755","311,123,580,450","19,590","19,600","19,150","19,160",2024/06/03
"1,757,225,650","93,087",370,1.95,1,"15,881,755","307,788,411,900","19,380","19,380","18,460","19,110",2024/05/31
"2,617,507,090","136,386","-1,040",-5.19,2,"15,881,755","301,912,162,550","19,010","19,840","18,870","19,820",2024/05/30
"740,433,360","37,223",-50,-0.25,2,"15,881,755","318,429,187,750","20,050","20,100","19,820","20,100",2024/05/29
"755,039,400","37,745",50,0.25,1,"15,881,755","319,223,275,500","20,100","20,100","19,940","20,050",2024/05/28
"550,570,940","27,422",-200,-0.99,2,"15,881,755","318,429,187,750","20,050","20,400","20,000","20,300",2024/05/27
"606,089,270","30,050",50,0.25,1,"15,881,755","321,605,538,750","20,250","20,350","19,980","20,200",2024/05/24
"459,387,870","22,861",50,0.25,1,"15,881,755","320,811,451,000","20,200","20,250","19,960","19,990",2024/05/23
"566,260,800","28,217",-50,-0.25,2,"15,881,755","320,017,363,250","20,150","20,350","19,980","20,300",2024/05/22
"639,674,250","32,214",430,2.18,1,"15,881,755","320,811,451,000","20,200","20,200","19,600","19,800",2024/05/21
"1,249,731,860","63,071",-280,-1.40,2,"15,881,755","313,982,296,350","19,770","20,050","19,700","19,810",2024/05/20
"4,550,837,090","227,939",-650,-3.14,2,"15,881,755","318,429,187,750","20,050","20,700","19,670","20,700",2024/05/17
"568,800,900","27,447",-150,-0.72,2,"15,881,755","328,752,328,500","20,700","20,950","20,600","20,900",2024/05/16
"879,366,900","42,312",150,0.72,1,"15,881,755","331,134,591,750","20,850","20,950","20,650","20,700",2024/05/14
"978,984,900","46,917",-750,-3.50,2,"15,881,755","328,752,328,500","20,700","21,400","20,700","21,400",2024/05/13
"2,101,332,250","99,912",-50,-0.23,2,"15,881,755","340,663,644,750","21,450","21,500","20,650","21,500",2024/05/10
"1,873,524,400","86,732",300,1.42,1,"15,881,755","341,457,732,500","21,500","22,150","21,000","21,050",2024/05/09
"1,218,650,750","58,044",450,2.17,1,"15,881,755","336,693,206,000","21,200","21,250","20,550","20,750",2024/05/08
"1,105,021,000","53,323",-200,-0.95,2,"15,881,755","329,546,416,250","20,750","21,150","20,600","21,000",2024/05/07
"885,903,300","42,636",450,2.20,1,"15,881,755","332,722,767,250","20,950","20,950","20,550","20,650",2024/05/03
