ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"41,322,290","8,856",-35,-0.74,2,"8,740,223","40,904,243,640","4,680","4,730","4,625","4,715",2024/12/30
"107,950,340","23,004",-65,-1.36,2,"8,740,223","41,210,151,445","4,715","4,790","4,665","4,780",2024/12/27
"156,933,945","32,887",-10,-0.21,2,"8,740,223","41,778,265,940","4,780","4,820","4,740","4,790",2024/12/26
"180,362,465","38,162",155,3.34,1,"8,740,223","41,865,668,170","4,790","4,840","4,605","4,635",2024/12/24
"68,435,575","14,886",125,2.77,1,"8,740,223","40,510,933,605","4,635","4,645","4,460","4,460",2024/12/23
"110,574,785","24,188",-215,-4.55,2,"8,740,223","39,418,405,730","4,510","4,700","4,510","4,650",2024/12/20
"104,313,855","22,115",-90,-1.87,2,"8,740,223","41,297,553,675","4,725","4,780","4,665","4,750",2024/12/19
"134,752,725","28,079",50,1.05,1,"8,740,223","42,084,173,745","4,815","4,835","4,720","4,720",2024/12/18
"139,317,695","29,625",20,0.42,1,"8,740,223","41,647,162,595","4,765","4,770","4,575","4,745",2024/12/17
"135,784,685","28,678",90,1.93,1,"8,740,223","41,472,358,135","4,745","4,790","4,655","4,655",2024/12/16
"79,595,660","17,046",5,0.11,1,"8,740,223","40,685,738,065","4,655","4,725","4,530","4,530",2024/12/13
"101,660,240","22,282",-20,-0.43,2,"8,740,223","40,642,036,950","4,650","4,670","4,490","4,670",2024/12/12
"301,907,045","66,748",490,11.72,1,"8,740,223","40,816,841,410","4,670","4,670","4,180","4,180",2024/12/11
"180,468,880","44,138",290,7.46,1,"8,740,223","36,534,132,140","4,180","4,190","3,815","3,815",2024/12/10
"321,307,450","81,762",-245,-5.93,2,"8,740,223","33,999,467,470","3,890","4,105","3,845","3,950",2024/12/09
"510,309,850","123,508",-265,-6.02,2,"8,740,223","36,140,822,105","4,135","4,375","3,985","4,350",2024/12/06
"253,943,210","57,223",-215,-4.66,2,"8,740,223","38,456,981,200","4,400","4,590","4,400","4,580",2024/12/05
"126,462,760","27,508",-135,-2.84,2,"8,740,223","40,336,129,145","4,615","4,705","4,555","4,610",2024/12/04
"97,960,060","20,876",100,2.15,1,"8,740,223","41,516,059,250","4,750","4,815","4,635","4,635",2024/12/03
"141,002,535","30,168",-160,-3.33,2,"8,740,223","40,642,036,950","4,650","4,845","4,605","4,810",2024/12/02
"247,847,995","51,744",-160,-3.22,2,"8,740,223","42,040,472,630","4,810","4,940","4,700","4,920",2024/11/29
"78,126,505","15,702",65,1.33,1,"8,740,223","43,438,908,310","4,970","5,010","4,910","4,910",2024/11/28
"153,461,050","31,152",30,0.62,1,"8,740,223","42,870,793,815","4,905","4,990","4,865","4,875",2024/11/27
"187,134,415","38,345",-55,-1.12,2,"8,740,223","42,608,587,125","4,875","5,030","4,840","4,860",2024/11/26
"166,318,160","33,635",50,1.02,1,"8,740,223","43,089,299,390","4,930","5,010","4,880","4,880",2024/11/25
"71,111,270","14,556",30,0.62,1,"8,740,223","42,652,288,240","4,880","4,970","4,820","4,855",2024/11/22
"102,429,935","21,109",10,0.21,1,"8,740,223","42,390,081,550","4,850","4,905","4,810","4,870",2024/11/21
"105,032,440","21,424",10,0.21,1,"8,740,223","42,302,679,320","4,840","4,960","4,825","4,840",2024/11/20
"101,918,570","21,013",-100,-2.03,2,"8,740,223","42,215,277,090","4,830","4,950","4,815","4,930",2024/11/19
"149,048,955","30,290",175,3.68,1,"8,740,223","43,089,299,390","4,930","4,990","4,770","4,770",2024/11/18
"157,629,315","33,462",5,0.11,1,"8,740,223","41,559,760,365","4,755","4,870","4,610","4,745",2024/11/15
"227,285,050","47,158",-120,-2.46,2,"8,740,223","41,516,059,250","4,750","4,930","4,700","4,870",2024/11/14
"283,364,730","58,271",-125,-2.50,2,"8,740,223","42,564,886,010","4,870","4,995","4,800","4,945",2024/11/13
"332,886,270","66,135",-205,-3.94,2,"8,740,223","43,657,413,885","4,995","5,230","4,960","5,150",2024/11/12
"165,108,120","31,539",-160,-2.99,2,"8,740,223","45,449,159,600","5,200","5,410","5,150","5,380",2024/11/11
"230,231,410","42,278",-40,-0.74,2,"8,740,223","46,847,595,280","5,360","5,530","5,360","5,400",2024/11/08
"205,281,260","37,761",-180,-3.23,2,"8,740,223","47,197,204,200","5,400","5,560","5,380","5,560",2024/11/07
"165,700,570","29,372",-90,-1.59,2,"8,740,223","48,770,444,340","5,580","5,760","5,490","5,680",2024/11/06
"133,810,750","23,543",-10,-0.18,2,"8,740,223","49,557,064,410","5,670","5,740","5,590","5,590",2024/11/05
"128,716,300","23,056",130,2.34,1,"8,740,223","49,644,466,640","5,680","5,680","5,470","5,510",2024/11/04
"94,935,140","17,084",-100,-1.77,2,"8,740,223","48,508,237,650","5,550","5,650","5,520","5,520",2024/11/01
"66,433,600","11,808",-50,-0.88,2,"8,740,223","49,382,259,950","5,650","5,730","5,570","5,700",2024/10/31
"75,262,530","13,233",-20,-0.35,2,"8,740,223","49,819,271,100","5,700","5,750","5,650","5,720",2024/10/30
"80,851,600","14,252",30,0.53,1,"8,740,223","49,994,075,560","5,720","5,730","5,630","5,650",2024/10/29
"79,388,050","14,012",170,3.08,1,"8,740,223","49,731,868,870","5,690","5,720","5,520","5,550",2024/10/28
"198,954,370","35,637",-90,-1.60,2,"8,740,223","48,246,030,960","5,520","5,710","5,520","5,610",2024/10/25
"158,422,130","28,315",-40,-0.71,2,"8,740,223","49,032,651,030","5,610","5,680","5,550","5,570",2024/10/24
"265,522,080","46,888",-10,-0.18,2,"8,740,223","49,382,259,950","5,650","5,730","5,560","5,620",2024/10/23
"252,410,550","44,492",-160,-2.75,2,"8,740,223","49,469,662,180","5,660","5,870","5,620","5,850",2024/10/22
