ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"49,532,080","9,100",140,2.60,1,"10,000,000","55,300,000,000","5,530","5,530","5,300","5,330",2024/12/30
"17,919,750","3,316",-100,-1.82,2,"10,000,000","53,900,000,000","5,390","5,520","5,340","5,450",2024/12/27
"59,992,550","10,962",40,0.73,1,"10,000,000","54,900,000,000","5,490","5,610","5,400","5,410",2024/12/26
"13,909,750","2,539",-40,-0.73,2,"10,000,000","54,500,000,000","5,450","5,540","5,440","5,490",2024/12/24
"44,205,320","8,145",110,2.04,1,"10,000,000","54,900,000,000","5,490","5,500","5,320","5,320",2024/12/23
"82,922,890","15,356",-250,-4.44,2,"10,000,000","53,800,000,000","5,380","5,660","5,310","5,620",2024/12/20
"44,519,720","7,951",-60,-1.05,2,"10,000,000","56,300,000,000","5,630","5,680","5,550","5,620",2024/12/19
"133,708,050","23,787",190,3.45,1,"10,000,000","56,900,000,000","5,690","5,690","5,500","5,500",2024/12/18
"43,253,630","7,935",0,0.00,3,"10,000,000","55,000,000,000","5,500","5,540","5,370","5,500",2024/12/17
"97,412,160","17,869",190,3.58,1,"10,000,000","55,000,000,000","5,500","5,510","5,310","5,340",2024/12/16
"61,221,520","11,682",120,2.31,1,"10,000,000","53,100,000,000","5,310","5,310","5,100","5,140",2024/12/13
"96,598,530","18,604",-30,-0.57,2,"10,000,000","51,900,000,000","5,190","5,250","5,110","5,230",2024/12/12
"89,304,740","17,320",235,4.71,1,"10,000,000","52,200,000,000","5,220","5,240","4,940","4,940",2024/12/11
"293,886,130","60,165",410,8.96,1,"10,000,000","49,850,000,000","4,985","5,310","4,415","4,415",2024/12/10
"155,650,675","33,137",-485,-9.58,2,"10,000,000","45,750,000,000","4,575","4,975","4,575","4,745",2024/12/09
"158,067,245","31,347",-240,-4.53,2,"10,000,000","50,600,000,000","5,060","5,360","4,900","5,260",2024/12/06
"85,850,880","16,127",-140,-2.57,2,"10,000,000","53,000,000,000","5,300","5,440","5,260","5,440",2024/12/05
"162,429,760","30,110",-150,-2.68,2,"10,000,000","54,400,000,000","5,440","5,550","5,270","5,460",2024/12/04
"87,325,420","15,534",-60,-1.06,2,"10,000,000","55,900,000,000","5,590","5,680","5,560","5,650",2024/12/03
"120,881,770","21,386",-180,-3.09,2,"10,000,000","56,500,000,000","5,650","5,830","5,570","5,830",2024/12/02
"117,628,790","20,425",-70,-1.19,2,"10,000,000","58,300,000,000","5,830","5,950","5,690","5,950",2024/11/29
"53,958,580","9,131",-50,-0.84,2,"10,000,000","59,000,000,000","5,900","5,980","5,890","5,980",2024/11/28
"173,429,950","29,228",30,0.51,1,"10,000,000","59,500,000,000","5,950","6,020","5,850","5,880",2024/11/27
"80,229,240","13,575",0,0.00,3,"10,000,000","59,200,000,000","5,920","5,960","5,840","5,920",2024/11/26
"165,162,540","27,912",-40,-0.67,2,"10,000,000","59,200,000,000","5,920","6,000","5,810","5,990",2024/11/25
"201,888,470","34,261",-20,-0.33,2,"10,000,000","59,600,000,000","5,960","5,980","5,830","5,830",2024/11/22
"1,397,696,830","228,040",150,2.57,1,"10,000,000","59,800,000,000","5,980","6,420","5,500","5,830",2024/11/21
"170,589,210","29,411",-70,-1.19,2,"10,000,000","58,300,000,000","5,830","5,930","5,710","5,900",2024/11/20
