ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,부산광역시 해운대구 센텀서로 66,김종원,051-745-7777,2025.08.08 AM 11:21:27,1988/01/25,dio.co.kr,의료용 기기 제조업,KR7039840004,DIO Corporation,디오,039840,2000/06/29,"14,375,087",500,중견기업부
