ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 성남시 중원구 둔촌대로 446,박상익,031-741-1830,2025.08.08 AM 11:24:09,2000/06/12,samyoungsnc.com,전자부품 제조업,KR7361670003,"SAMYOUNG S&C CO., LTD.",삼영에스앤씨,361670,2021/05/21,"5,667,658",500,기술성장기업부
