ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"81,487,060","11,029",-60,-0.81,2,"31,800,483","234,369,559,710","7,370","7,460","7,310","7,310",2024/12/30
"325,293,320","43,905",-190,-2.49,2,"31,800,483","236,277,588,690","7,430","7,480","7,350","7,400",2024/12/27
"181,789,510","23,904",-20,-0.26,2,"31,800,483","242,319,680,460","7,620","7,660","7,570","7,660",2024/12/26
"234,651,850","30,771",0,0.00,3,"31,800,483","242,955,690,120","7,640","7,660","7,590","7,640",2024/12/24
"259,482,680","34,080",120,1.60,1,"31,800,483","242,955,690,120","7,640","7,650","7,590","7,600",2024/12/23
"247,551,750","32,859",-60,-0.79,2,"31,800,483","239,139,632,160","7,520","7,650","7,500","7,600",2024/12/20
"132,220,460","17,495",-30,-0.39,2,"31,800,483","241,047,661,140","7,580","7,610","7,500","7,540",2024/12/19
"269,137,680","35,544",80,1.06,1,"31,800,483","242,001,675,630","7,610","7,630","7,500","7,500",2024/12/18
"196,246,220","26,142",-10,-0.13,2,"31,800,483","239,457,636,990","7,530","7,560","7,460","7,540",2024/12/17
"172,836,680","22,952",40,0.53,1,"31,800,483","239,775,641,820","7,540","7,610","7,500","7,610",2024/12/16
"117,749,600","15,715",20,0.27,1,"31,800,483","238,503,622,500","7,500","7,530","7,440","7,460",2024/12/13
"463,415,190","61,979",20,0.27,1,"31,800,483","237,867,612,840","7,480","7,700","7,400","7,470",2024/12/12
"149,492,480","20,043",70,0.95,1,"31,800,483","237,231,603,180","7,460","7,470","7,310","7,350",2024/12/11
"192,933,380","26,309",180,2.50,1,"31,800,483","235,005,569,370","7,390","7,420","7,080","7,080",2024/12/10
"324,815,370","44,923",-200,-2.70,2,"31,800,483","229,281,482,430","7,210","7,310","7,120","7,310",2024/12/09
"262,265,650","35,911",130,1.79,1,"31,800,483","235,641,579,030","7,410","7,410","7,120","7,120",2024/12/06
"235,062,090","32,360",30,0.41,1,"31,800,483","231,507,516,240","7,280","7,290","7,240","7,260",2024/12/05
"490,885,840","67,845",-110,-1.49,2,"31,800,483","230,553,501,750","7,250","7,300","7,180","7,200",2024/12/04
"106,991,000","14,540",10,0.14,1,"31,800,483","234,051,554,880","7,360","7,380","7,320","7,340",2024/12/03
"168,446,330","22,902",-50,-0.68,2,"31,800,483","233,733,550,050","7,350","7,450","7,310","7,400",2024/12/02
"168,522,490","22,777",-90,-1.20,2,"31,800,483","235,323,574,200","7,400","7,490","7,350","7,460",2024/11/29
"217,377,930","29,158",30,0.40,1,"31,800,483","238,185,617,670","7,490","7,510","7,410","7,460",2024/11/28
"194,265,390","26,020",-30,-0.40,2,"31,800,483","237,231,603,180","7,460","7,510","7,420","7,470",2024/11/27
"164,355,830","22,016",50,0.67,1,"31,800,483","238,185,617,670","7,490","7,520","7,390","7,390",2024/11/26
"125,445,500","16,967",80,1.09,1,"31,800,483","236,595,593,520","7,440","7,480","7,310","7,350",2024/11/25
"141,767,920","19,212",-10,-0.14,2,"31,800,483","234,051,554,880","7,360","7,450","7,350","7,380",2024/11/22
"216,895,750","29,244",-40,-0.54,2,"31,800,483","234,369,559,710","7,370","7,480","7,320","7,410",2024/11/21
"232,615,580","31,359",-80,-1.07,2,"31,800,483","235,641,579,030","7,410","7,540","7,300","7,500",2024/11/20
"152,657,040","20,374",-30,-0.40,2,"31,800,483","238,185,617,670","7,490","7,580","7,370","7,370",2024/11/19
"158,336,740","21,239",120,1.62,1,"31,800,483","239,139,632,160","7,520","7,560","7,290","7,290",2024/11/18
"300,362,510","40,703",-140,-1.86,2,"31,800,483","235,323,574,200","7,400","7,530","7,080","7,530",2024/11/15
"238,881,620","31,853",80,1.07,1,"31,800,483","239,775,641,820","7,540","7,590","7,400","7,400",2024/11/14
"374,461,370","49,807",-180,-2.36,2,"31,800,483","237,231,603,180","7,460","7,720","7,430","7,430",2024/11/13
"225,552,370","29,334",-120,-1.55,2,"31,800,483","242,955,690,120","7,640","7,800","7,640","7,760",2024/11/12
"256,363,100","32,896",-130,-1.65,2,"31,800,483","246,771,748,080","7,760","7,960","7,700","7,900",2024/11/11
"240,551,080","30,289",-20,-0.25,2,"31,800,483","250,905,810,870","7,890","8,010","7,890","7,890",2024/11/08
"117,037,530","14,748",-10,-0.13,2,"31,800,483","251,541,820,530","7,910","7,970","7,880","7,950",2024/11/07
"110,033,990","13,870",-40,-0.50,2,"31,800,483","251,859,825,360","7,920","8,000","7,860","7,960",2024/11/06
"119,485,630","14,980",10,0.13,1,"31,800,483","253,131,844,680","7,960","8,020","7,890","7,900",2024/11/05
"103,057,510","13,038",70,0.89,1,"31,800,483","252,813,839,850","7,950","7,950","7,850","7,880",2024/11/04
"108,780,430","13,791",-10,-0.13,2,"31,800,483","250,587,806,040","7,880","7,940","7,850","7,890",2024/11/01
"93,387,430","11,817",-20,-0.25,2,"31,800,483","250,905,810,870","7,890","7,960","7,850","7,910",2024/10/31
"144,339,090","18,199",-40,-0.50,2,"31,800,483","251,541,820,530","7,910","7,980","7,910","7,960",2024/10/30
"123,311,580","15,527",-20,-0.25,2,"31,800,483","252,813,839,850","7,950","7,990","7,920","7,970",2024/10/29
"92,089,690","11,552",0,0.00,3,"31,800,483","253,449,849,510","7,970","8,000","7,910","7,910",2024/10/28
"109,866,420","13,818",-30,-0.38,2,"31,800,483","253,449,849,510","7,970","8,000","7,910","8,000",2024/10/25
"266,366,990","33,432",-30,-0.37,2,"31,800,483","254,403,864,000","8,000","8,040","7,950","8,020",2024/10/24
"149,425,670","18,693",60,0.75,1,"31,800,483","255,357,878,490","8,030","8,050","7,910","7,960",2024/10/23
"338,579,920","42,694",-50,-0.62,2,"31,800,483","253,449,849,510","7,970","8,020","7,890","7,930",2024/10/22
"72,183,000","9,021",0,0.00,3,"31,800,483","255,039,873,660","8,020","8,080","7,940","7,940",2024/10/21
"147,491,940","18,339",-80,-0.99,2,"31,800,483","255,039,873,660","8,020","8,250","7,980","8,250",2024/10/18
"257,377,510","31,811",10,0.12,1,"31,800,483","257,583,912,300","8,100","8,120","8,060","8,090",2024/10/17
"119,048,780","14,735",-40,-0.49,2,"31,800,483","257,265,907,470","8,090","8,120","8,030","8,050",2024/10/16
"293,780,350","36,409",-10,-0.12,2,"31,800,483","258,537,926,790","8,130","8,150","8,030","8,130",2024/10/15
"181,877,170","22,469",70,0.87,1,"31,800,483","258,855,931,620","8,140","8,150","8,030","8,060",2024/10/14
"238,584,730","29,080",-170,-2.06,2,"31,800,483","256,629,897,810","8,070","8,330","8,070","8,240",2024/10/11
"605,762,930","73,833",70,0.86,1,"31,800,483","262,035,979,920","8,240","8,280","8,080","8,200",2024/10/10
"237,236,060","28,944",-100,-1.21,2,"31,800,483","259,809,946,110","8,170","8,280","8,110","8,270",2024/10/08
"476,572,180","58,000",260,3.25,1,"31,800,483","262,989,994,410","8,270","8,290","8,040","8,050",2024/10/07
"500,339,740","61,904",-110,-1.35,2,"31,800,483","254,721,868,830","8,010","8,160","8,010","8,120",2024/10/04
"172,597,580","21,313",-30,-0.37,2,"31,800,483","258,219,921,960","8,120","8,180","8,030","8,150",2024/10/02
"205,166,440","25,188",0,0.00,3,"31,800,483","259,173,936,450","8,150","8,250","8,100","8,150",2024/09/30
"156,449,970","19,126",0,0.00,3,"31,800,483","259,173,936,450","8,150","8,220","8,140","8,150",2024/09/27
"182,892,910","22,533",0,0.00,3,"31,800,483","259,173,936,450","8,150","8,180","8,080","8,110",2024/09/26
"281,131,160","34,463",70,0.87,1,"31,800,483","259,173,936,450","8,150","8,200","8,090","8,090",2024/09/25
"179,352,460","22,371",130,1.64,1,"31,800,483","256,947,902,640","8,080","8,090","7,950","7,990",2024/09/24
"139,957,890","17,545",-50,-0.63,2,"31,800,483","252,813,839,850","7,950","8,040","7,940","8,000",2024/09/23
"242,782,330","30,592",50,0.63,1,"31,800,483","254,403,864,000","8,000","8,000","7,880","7,960",2024/09/20
"234,592,090","29,776",110,1.40,1,"31,800,483","252,813,839,850","7,950","7,950","7,820","7,830",2024/09/19
"259,635,990","33,003",40,0.51,1,"31,800,483","249,315,786,720","7,840","7,900","7,800","7,800",2024/09/13
"151,275,530","19,428",0,0.00,3,"31,800,483","248,043,767,400","7,800","7,820","7,750","7,770",2024/09/12
"271,007,270","34,941",10,0.13,1,"31,800,483","248,043,767,400","7,800","7,840","7,700","7,790",2024/09/11
"79,964,720","10,278",40,0.52,1,"31,800,483","247,725,762,570","7,790","7,810","7,720","7,750",2024/09/10
"262,807,540","34,289",-10,-0.13,2,"31,800,483","246,453,743,250","7,750","7,840","7,550","7,560",2024/09/09
"299,111,830","38,763",-10,-0.13,2,"31,800,483","246,771,748,080","7,760","7,830","7,680","7,720",2024/09/06
"467,867,200","59,732",-170,-2.14,2,"31,800,483","247,089,752,910","7,770","7,980","7,730","7,890",2024/09/05
"554,611,000","69,852",-120,-1.49,2,"31,800,483","252,495,835,020","7,940","8,000","7,880","8,000",2024/09/04
"265,468,540","32,833",50,0.62,1,"31,800,483","256,311,892,980","8,060","8,140","8,010","8,050",2024/09/03
"125,826,470","15,686",-10,-0.12,2,"31,800,483","254,721,868,830","8,010","8,070","8,000","8,030",2024/09/02
"218,135,280","27,221",20,0.25,1,"31,800,483","255,039,873,660","8,020","8,050","7,970","7,990",2024/08/30
"142,379,110","17,776",-50,-0.62,2,"31,800,483","254,403,864,000","8,000","8,050","7,960","8,050",2024/08/29
"171,063,620","21,227",-30,-0.37,2,"31,800,483","255,993,888,150","8,050","8,150","8,020","8,080",2024/08/28
"207,245,110","25,634",10,0.12,1,"31,800,483","256,947,902,640","8,080","8,120","8,000","8,060",2024/08/27
"183,040,620","22,645",-10,-0.12,2,"31,800,483","256,629,897,810","8,070","8,140","8,060","8,060",2024/08/26
"228,928,470","28,433",30,0.37,1,"31,800,483","256,947,902,640","8,080","8,090","8,020","8,050",2024/08/23
