ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 강남구 영동대로96길 20 대화빌딩 6층,이정수,02-512-0142,2025.08.08 AM 11:44:42,2012/08/24,www.flitto.com,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",KR7300080009,FLITTO Inc.,플리토,300080,2019/07/17,"16,505,451",500,기술성장기업부
