ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"44,207,327","26,467",-2,-0.12,2,"22,992,511","38,397,493,370","1,670","1,693","1,636","1,650",2024/12/30
"211,108,201","127,724",-23,-1.36,2,"22,992,511","38,443,478,392","1,672","1,702","1,600","1,673",2024/12/27
"130,693,864","77,218",-17,-0.99,2,"22,992,511","38,972,306,145","1,695","1,737","1,674","1,737",2024/12/26
"128,464,344","75,113",-17,-0.98,2,"22,992,511","39,363,178,832","1,712","1,730","1,700","1,717",2024/12/24
"591,272,564","340,772",68,4.09,1,"22,992,511","39,754,051,519","1,729","1,814","1,650","1,650",2024/12/23
"223,639,368","132,721",-73,-4.21,2,"22,992,511","38,190,560,771","1,661","1,734","1,620","1,734",2024/12/20
"135,101,206","78,891",5,0.29,1,"22,992,511","39,869,014,074","1,734","1,735","1,677","1,710",2024/12/19
"2,415,631,726","1,331,190",-91,-5.00,2,"22,992,511","39,754,051,519","1,729","1,950","1,690","1,807",2024/12/18
"104,365,633","57,578",0,0.00,3,"22,992,511","41,846,370,020","1,820","1,830","1,805","1,830",2024/12/17
"136,992,715","75,379",-23,-1.25,2,"22,992,511","41,846,370,020","1,820","1,847","1,809","1,820",2024/12/16
"294,074,489","161,516",35,1.94,1,"22,992,511","42,375,197,773","1,843","1,860","1,783","1,795",2024/12/13
"516,646,556","289,906",-30,-1.63,2,"22,992,511","41,570,459,888","1,808","1,843","1,737","1,818",2024/12/12
"1,004,867,176","574,891",280,17.97,1,"22,992,511","42,260,235,218","1,838","1,841","1,590","1,600",2024/12/11
"247,224,343","163,384",139,9.80,1,"22,992,511","35,822,332,138","1,558","1,560","1,419","1,419",2024/12/10
"799,701,524","557,369",-106,-6.95,2,"22,992,511","32,626,373,109","1,419","1,476","1,419","1,470",2024/12/09
"364,343,647","239,126",-56,-3.54,2,"22,992,511","35,063,579,275","1,525","1,579","1,470","1,553",2024/12/06
"188,702,878","118,505",-37,-2.29,2,"22,992,511","36,351,159,891","1,581","1,630","1,580","1,618",2024/12/05
"395,669,103","245,000",-62,-3.69,2,"22,992,511","37,201,882,798","1,618","1,659","1,585","1,630",2024/12/04
"248,793,530","148,964",10,0.60,1,"22,992,511","38,627,418,480","1,680","1,699","1,637","1,650",2024/12/03
"586,177,602","345,824",-115,-6.44,2,"22,992,511","38,397,493,370","1,670","1,805","1,650","1,770",2024/12/02
"271,733,504","151,522",-51,-2.78,2,"22,992,511","41,041,632,135","1,785","1,835","1,771","1,835",2024/11/29
