ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,대구광역시 북구 검단공단로 32 -,"이성엽,정문호",053-850-8511,2025.08.08 AM 11:28:42,1968/11/07,www.slworld.com,자동차 신품 부품 제조업,KR7005850003,SLCORPORATION,에스엘,005850,1988/11/08,"46,448,520",500,-
