ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"140,276,277","113,853",36,2.97,1,"34,556,562","43,195,702,500","1,250","1,250","1,205","1,228",2024/12/30
"161,212,910","131,719",-17,-1.38,2,"34,556,562","41,951,666,268","1,214","1,250","1,210","1,231",2024/12/27
"172,591,508","135,994",-33,-2.61,2,"34,556,562","42,539,127,822","1,231","1,310","1,231","1,307",2024/12/26
"114,971,747","90,282",8,0.64,1,"34,556,562","43,679,494,368","1,264","1,293","1,262","1,265",2024/12/24
"241,039,036","187,935",-1,-0.08,2,"34,556,562","43,403,041,872","1,256","1,309","1,256","1,264",2024/12/23
"467,933,021","364,162",-64,-4.84,2,"34,556,562","43,437,598,434","1,257","1,318","1,257","1,308",2024/12/20
"124,487,017","93,686",-43,-3.15,2,"34,556,562","45,649,218,402","1,321","1,350","1,314","1,350",2024/12/19
"130,362,787","96,423",7,0.52,1,"34,556,562","47,135,150,568","1,364","1,366","1,331","1,345",2024/12/18
"97,871,183","72,810",16,1.19,1,"34,556,562","46,893,254,634","1,357","1,357","1,330","1,341",2024/12/17
"217,214,567","161,343",11,0.83,1,"34,556,562","46,340,349,642","1,341","1,370","1,321","1,330",2024/12/16
"80,853,512","61,299",30,2.31,1,"34,556,562","45,960,227,460","1,330","1,334","1,285","1,299",2024/12/13
"184,847,809","142,544",-9,-0.69,2,"34,556,562","44,923,530,600","1,300","1,330","1,260","1,310",2024/12/12
"354,356,995","276,678",100,8.27,1,"34,556,562","45,234,539,658","1,309","1,310","1,209","1,209",2024/12/11
"361,392,381","302,797",71,6.24,1,"34,556,562","41,778,883,458","1,209","1,222","1,138","1,138",2024/12/10
"548,468,406","460,667",-175,-13.33,2,"34,556,562","39,325,367,556","1,138","1,292","1,135","1,260",2024/12/09
"427,181,282","327,816",-67,-4.86,2,"34,556,562","45,372,765,906","1,313","1,388","1,242","1,366",2024/12/06
"153,082,849","110,008",-40,-2.82,2,"34,556,562","47,688,055,560","1,380","1,430","1,380","1,423",2024/12/05
"362,102,790","254,971",-52,-3.53,2,"34,556,562","49,070,318,040","1,420","1,450","1,408","1,411",2024/12/04
"164,327,443","111,970",-3,-0.20,2,"34,556,562","50,867,259,264","1,472","1,489","1,450","1,460",2024/12/03
"250,572,336","167,923",-47,-3.09,2,"34,556,562","50,970,928,950","1,475","1,542","1,472","1,542",2024/12/02
"202,430,349","131,936",-58,-3.67,2,"34,556,562","52,595,087,364","1,522","1,583","1,522","1,580",2024/11/29
"559,392,763","353,646",9,0.57,1,"34,556,562","54,599,367,960","1,580","1,619","1,526","1,575",2024/11/28
"495,927,946","321,522",36,2.35,1,"34,556,562","54,288,358,902","1,571","1,587","1,495","1,535",2024/11/27
"1,509,415,675","968,574",-5,-0.32,2,"34,556,562","53,044,322,670","1,535","1,640","1,500","1,518",2024/11/26
"506,416,932","335,774",89,6.13,1,"34,556,562","53,217,105,480","1,540","1,540","1,451","1,451",2024/11/25
"130,781,889","89,463",19,1.33,1,"34,556,562","50,141,571,462","1,451","1,485","1,432","1,432",2024/11/22
"213,334,959","147,932",-40,-2.72,2,"34,556,562","49,484,996,784","1,432","1,458","1,432","1,443",2024/11/21
"173,782,009","117,320",-18,-1.21,2,"34,556,562","50,867,259,264","1,472","1,535","1,472","1,485",2024/11/20
"293,578,750","197,530",-6,-0.40,2,"34,556,562","51,489,277,380","1,490","1,504","1,467","1,480",2024/11/19
