ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 금천구 디지털로 130,신재명,02-3771-9284,2025.08.08 AM 11:23:09,2019/07/15,없음,소프트웨어 개발 및 공급업,KR7331520007,VALOFE,밸로프,331520,2019/10/29,"50,864,390",100,중견기업부
